generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236501,0.012238166219621965,0.003979377275305976,100,58,2.0,5,0
1,0.6911695098100864,0.040730415494747124,0.0033232797163932353,100,64,1.0,5,0
2,0.6649512073347533,0.058587919599304664,0.002937374318575673,100,65,1.0,4,0
3,0.6773927217097808,0.06809641256536117,0.002626402230806635,100,64,1.0,4,0
4,0.6978956453294267,0.07726706099125734,0.0015949663932237357,100,58,1.0,4,0
5,0.5943590812592037,0.09953985498527165,0.0005884811989008806,100,64,1.0,5,0
6,0.42514851145105936,0.13054917080330602,0.00029630657179139974,100,62,1.0,4,0
7,0.26503036277544534,0.1637197667640085,0.000456185720230571,100,69,1.0,4,0
8,0.20251375153293596,0.18066521189593576,0.0006776150244831272,100,65,1.0,5,0
9,0.14232114499355436,0.19682522044448805,0.0003252345260835056,100,69,1.0,4,0
10,0.07633205388157466,0.22716633498819463,0.0002887091467556119,100,62,1.0,4,0
11,0.05202369249046182,0.24322058916729097,9.297369563380863e-06,100,62,1.0,3,0
12,0.06911907769262896,0.2311676663438316,3.851859888774472e-34,100,65,1.0,4,0
13,0.11665860127625029,0.20958301950635305,0.0009732882015388094,100,64,1.0,5,0
14,0.09881189103917443,0.21431221614457185,0.00024176071004525902,100,63,1.0,4,0
15,0.055612868092076814,0.24030402664451092,2.7064193856240163e-05,100,56,2.0,5,0
16,0.14626554059638225,0.19786249960833016,0.0008145639652120053,100,64,1.0,4,0
17,0.14401007188453605,0.19954844472960057,0.00027505561714384245,100,63,1.0,4,0
18,0.1695935897685565,0.19112747002562272,0.0011523582810312348,100,65,1.0,4,0
19,0.1785752092156855,0.18545111482910792,0.0011828312716788904,100,70,1.0,4,0
20,0.1874771097347987,0.18033197578901575,0.0013867027352940328,100,65,1.0,4,0
21,0.1737248641727799,0.18443413000976305,0.001514424625506182,100,62,1.0,4,0
22,0.19198816128998789,0.1830341192032949,0.0012649436069143683,100,66,1.0,5,0
23,0.26768584568699405,0.16139175961249635,0.0019484590595801822,100,68,1.0,4,0
24,0.3422909615363253,0.14172241243974554,0.0021463960093919773,100,62,1.0,3,0
25,0.4534371370788465,0.11551398461127142,0.001770088021922282,100,63,1.0,4,0
26,0.47080835682520417,0.11307558156919856,0.0016608829233340143,100,67,1.0,4,0
27,0.5320671650841969,0.10380082151050095,0.0012406817454839745,100,65,1.0,4,0
28,0.5692277858725238,0.09662477581229614,0.001217565532432176,100,70,1.0,4,0
29,0.6296242506729305,0.08463728096970038,0.0012165415538683351,100,64,1.0,4,0
30,0.6637816602170084,0.07935521380880957,0.0011366436328589644,100,61,1.0,5,0
31,0.718314529981995,0.07222120224788106,0.0009052688359411521,100,72,1.0,3,0
32,0.7621327225816752,0.05506713834620463,0.0013031770830397354,100,61,1.0,4,0
33,0.7984960847957379,0.05010693323706964,0.0010471898446490443,100,65,1.0,5,0
34,0.7809880283023041,0.04659907616823964,0.001484755412208173,100,60,1.0,5,0
35,0.7380517745290986,0.058040220301184435,0.0014802172195996896,100,67,1.0,5,0
36,0.6382802715199949,0.07780055113307362,0.001720093680831354,100,69,1.0,4,0
37,0.5695360798188558,0.0911331751261355,0.0018395584112703978,100,60,1.0,4,0
38,0.45733808816582344,0.11372882835015996,0.0019085197108601854,100,63,1.0,5,0
39,0.3815791807891527,0.1310258825034725,0.0016641090248235683,100,70,1.0,5,0
40,0.27207776881776446,0.15988954967422822,0.001556862382801413,100,55,1.0,5,0
41,0.2579501399471903,0.16851463592127097,0.001444365643224402,100,59,1.0,4,0
42,0.26224358629175865,0.17082375995802743,0.0016384860280871877,100,62,1.0,4,0
43,0.2279577086251598,0.17226363903700653,8.112872514183201e-05,100,61,1.0,5,0
44,0.11366506860425538,0.20957592053419852,0.00012733963465656525,100,66,1.0,4,0
45,0.10707687982652501,0.20993314220879905,0.0004892458258650157,100,67,1.0,5,0
46,0.1761631366675152,0.19333246757958586,0.0010210172341503531,100,64,1.0,4,0
47,0.14109261767740283,0.19687055182889016,0.00048647429272085567,100,63,1.0,4,0
48,0.12212015268875515,0.2154664006617963,0.0012003775476381027,100,67,1.0,4,0
49,0.1976993893155523,0.17653618004272736,0.0015692679726736969,100,61,1.0,5,0
50,0.12269988421512236,0.20667932289221871,0.0002574349815073373,100,67,1.0,3,0
51,0.08465306016057303,0.2237823172927001,0.0005801974929512163,100,65,1.0,4,0
52,0.055221001864103655,0.24114428286625114,6.120141586018163e-05,100,62,1.0,5,0
53,0.08480043814036226,0.22249862232730191,3.92686454972438e-05,100,60,1.5,4,0
54,0.08998142898196364,0.21949134923983227,0.0002722245583958057,100,56,1.5,5,0
55,0.1100852430080204,0.20909099680989487,0.0002070579721750105,100,62,1.0,5,0
56,0.06508805492704861,0.23375261430270153,1.0646781473815688e-32,100,66,1.0,4,0
57,0.10301106618551215,0.2132097023040619,8.669731631099893e-32,100,64,1.0,5,0
58,0.27215843123845485,0.1638690442357005,0.0007686374828528149,100,60,2.0,4,0
59,0.17328867970066278,0.18608065103609944,0.0003680219971003187,100,61,2.0,4,0
60,0.09721285455249434,0.21544590095633664,0.0004578671278624504,100,62,1.0,5,0
61,0.0986257544032682,0.21800728657199084,0.0006844112327406204,100,62,1.0,4,0
62,0.14220044753298383,0.20036419804190675,0.00034697951533465307,100,67,1.0,3,0
