generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312642,0.005895689721704956,0.005585005316153524,100,61,1.0,4,0
1,0.7067504091611012,0.03140374251172028,0.0036810024550685736,100,62,1.0,5,0
2,0.7884364844262411,0.019934078284880016,0.0025022858152123307,100,63,1.0,4,0
3,0.7719467891687589,0.03597638557176893,0.002262720684219837,100,64,1.0,6,0
4,0.756611281480551,0.04572049808334029,0.002184004429331426,100,67,1.0,4,0
5,0.6990823550982346,0.06676128925529466,0.0018524406407691954,100,67,1.0,6,0
6,0.610271409975796,0.08748876721560052,0.0015793644196937036,100,65,1.0,4,0
7,0.4891501224873675,0.11634920957238568,0.0014555613747169343,100,62,1.0,3,0
8,0.3513354259480145,0.14409539487240589,0.0011785201555958376,100,65,1.0,3,0
9,0.21164663318258736,0.17667876502824914,0.0007487352609045489,100,66,1.0,3,0
10,0.07703341933354099,0.22785813019511197,0.0005466621413871394,100,63,1.0,4,0
11,,,,,,,,1
