generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279428216,0.0051833126209247325,100,68,1.0,5,0
1,0.7512162351639715,0.007902689505977816,0.0032702709077278807,100,63,1.0,5,0
2,0.8042079212442959,0.014937671323407424,0.0023774253670978446,100,68,1.0,4,0
3,0.8082468085612051,0.02919557521826449,0.002047138615709989,100,63,1.0,5,0
4,0.7774975010238631,0.04637051794688299,0.0016300895763575914,100,63,1.0,4,0
5,0.6604676230512126,0.07763488049616203,0.001395158732714718,100,65,1.0,4,0
6,0.5026222444929919,0.1069720875537991,0.0012881760019251326,100,64,1.0,5,0
7,0.29519058488525185,0.15080277314102053,0.0010683127354782758,100,64,1.0,4,0
8,0.14402361461919896,0.19690695475426256,0.0010793565315462832,100,64,1.0,4,0
9,0.09874973548679503,0.21585549557906802,8.370838863975756e-05,100,59,1.0,4,0
10,,,,,,,,1
