generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842882,0.005431719115075182,100,61,1.0,4,0
1,0.7205122636068421,0.018598683147734683,0.0034764047056105264,100,64,1.0,5,0
2,0.7389006208553047,0.009065019320945965,0.003206385565072946,100,62,1.0,5,0
3,0.785565156793155,0.016706884079803776,0.002443063982446865,100,59,2.0,4,0
4,0.7530571409474173,0.04023718750055185,0.002234238107759305,100,64,1.0,4,0
5,0.6808288357133065,0.06409828017090576,0.002001750964232772,100,67,1.0,3,0
6,0.5075187019191839,0.10220180810582345,0.0018998454829536797,100,68,1.0,4,0
7,0.3039520207300084,0.14695335241415047,0.001925162759284056,100,66,1.0,4,0
8,0.16927369635501516,0.18744686495019042,0.001196814252474894,100,68,1.0,3,0
9,0.096312524924782,0.21470779496857334,0.00038501329683749455,100,66,1.0,4,0
10,0.10584052018085467,0.21285381594784383,5.973479139900933e-05,100,63,1.0,6,0
11,0.06422708217718659,0.23355153736232015,0.0001926043322999027,100,65,1.0,4,0
12,,,,,,,,1
