generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.02237618175743171,0.005882795079435742,100,60,1.0,5,0
1,0.7180122186828778,0.009878293475068802,0.0038233672144006407,100,65,1.0,4,0
2,0.7351002343375904,0.025409043974200296,0.003174838077033477,100,59,1.0,4,0
3,0.7752647126143973,0.020192484642586855,0.0027682681636830957,100,62,1.0,4,0
4,0.8268739088108044,0.01733185370970744,0.0019970768696181045,100,61,1.0,4,0
5,0.8126334679611651,0.03415589962142392,0.0017711896357659527,100,65,1.0,4,0
6,0.796578241227969,0.05407008718801053,0.0011716752339921948,100,60,2.0,4,0
7,0.6965910449353658,0.08091124016168262,0.0005781277594450492,100,62,1.0,4,0
8,0.4426255056376905,0.1281448842774644,0.0007525729581609193,100,62,1.0,3,0
9,0.2416912239213298,0.17169216753005223,0.0008034063094579704,100,64,1.0,4,0
10,0.10929228397827659,0.21043736953185377,0.0005269254452669207,100,62,1.5,4,0
11,0.10960163705986307,0.21049267244036307,2.4775437855558718e-05,100,69,1.0,4,0
12,,,,,,,,1
