generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.009222874986925957,0.005312557917849932,100,67,1.0,5,0
1,0.7183859354700579,0.01961894681089428,0.0036155246082502294,100,64,1.0,5,0
2,0.7736234432935951,0.03165565414581874,0.00234688187842199,100,64,1.0,4,0
3,0.7996809092580165,0.027716008391417912,0.002095562051999539,100,61,1.0,5,0
4,0.8013028404677139,0.04423076894438004,0.0014027523250730533,100,63,1.0,4,0
5,0.7072725045260695,0.06903188017746496,0.0013019602008158871,100,60,1.0,4,0
6,0.5621308305158864,0.10199149556786108,0.001113771310523757,100,63,1.0,3,0
7,0.4066143693104241,0.13281410191386722,0.000611326476657677,100,65,1.0,4,0
8,0.19261763372048396,0.18129513719812743,0.0003902151802139751,100,66,1.0,5,0
9,0.1399717589645631,0.20900009610960185,0.0012965542998039682,100,62,1.0,3,0
10,0.12035209406835172,0.20798620064923642,0.00014934154318075197,100,64,1.0,4,0
11,0.06304807096486047,0.23522249633918085,6.984224303454522e-05,100,66,1.0,6,0
12,,,,,,,,1
