generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309125,0.024845492248324597,0.0042475225547080366,100,64,1.0,4,0
1,0.7418980876321669,0.0026661921976928213,0.0035880214608846844,100,61,1.0,4,0
2,0.8264247612247108,0.027490538952413067,0.0019009867327667365,100,68,1.0,4,0
3,0.855975303655321,0.03831042036431771,0.0010854781364387778,100,60,1.0,4,0
4,0.8183630716961321,0.05701663412842221,0.0006412943631188908,100,68,1.0,4,0
5,0.708152647614754,0.08051485740654181,0.0003624392373237568,100,60,1.0,5,0
6,0.5033325984300023,0.1160151410590774,0.00040428213285839595,100,65,1.0,4,0
7,0.3272203309241723,0.14997796882146927,0.0005245506395607141,100,61,1.0,4,0
8,0.17682245618873602,0.18969650887144296,0.000683016951782566,100,63,1.0,4,0
9,0.24811469625338223,0.17753597322257922,0.0012688011604042235,100,66,1.0,4,0
10,0.18189463991989868,0.18356399923892164,0.0003118257264207068,100,65,1.0,4,0
11,0.0871259629074704,0.2182288220827895,0.0007555144185479173,100,62,1.0,5,0
12,,,,,,,,1
