generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629862,0.014666446508964972,0.004518267668120937,100,66,1.0,4,0
1,0.7230832339847134,0.012780029827434636,0.003747798123804016,100,64,1.0,4,0
2,0.7772389599812789,0.02626629556129735,0.0026625363433336576,100,64,1.0,5,0
3,0.804820285327442,0.039527740366068036,0.0016957937634794844,100,64,1.0,4,0
4,0.763953047139869,0.06057799614998315,0.0011343488935734137,100,65,1.0,4,0
5,0.6634280693625406,0.0841362509331107,0.0010005387037220397,100,60,1.0,4,0
6,0.520534041788068,0.1123446740908233,0.0010243467549134015,100,61,1.0,4,0
7,0.43631202980847666,0.13042019654631112,0.0008421890336904422,100,62,1.0,4,0
8,0.29149705298126527,0.15947051280472538,0.0003546611188869665,100,68,1.0,4,0
9,0.12204975076439092,0.2062340592901332,0.00019642399383234857,100,62,1.0,4,0
10,0.31873786400529364,0.14903151031043513,0.0028321157278767316,100,62,1.0,4,0
11,0.1519017416540917,0.1941402278587507,2.849760020110905e-29,100,63,1.0,4,0
12,,,,,,,,1
