generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019406,0.03196372573092954,0.004827938559764183,100,60,2.0,4,0
1,0.7498429762040112,0.02996452517925609,0.0028159341187006318,100,71,1.0,3,0
2,0.7713971313861763,0.023304919112596863,0.0025612605327922948,100,61,1.0,3,0
3,0.7875276452085739,0.016603737627718686,0.0025692451863141164,100,61,1.0,3,0
4,0.8361221891255914,0.02934155976952939,0.0016214906060257443,100,60,2.0,4,0
5,0.7873253330640777,0.05595361147205678,0.001147056764628001,100,60,1.0,7,0
6,0.6937612881872937,0.0810142417741734,0.000747018681860892,100,61,1.0,4,0
7,0.5075110232068927,0.11502626378139737,0.0007028387656663937,100,66,1.0,5,0
8,0.34762623031649165,0.14523803215550815,0.001121599366391176,100,65,1.0,5,0
9,0.20527453028919246,0.17953690762113422,0.0015190249780385316,100,63,1.0,6,0
10,0.10126858795196193,0.21295158417788662,0.0009861754571709798,100,67,1.0,4,0
11,,,,,,,,1
