generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.6806263473697856,0.021408712209243955,0.0041190866475571235,100,63,1.0,4,0
2,0.7098606898112078,0.019292257830840695,0.0034641819045905034,100,62,1.0,4,0
3,0.7258338783007758,0.029438713459558914,0.002901853940783132,100,64,1.0,4,0
4,0.730244692162119,0.017717697772133577,0.003146217989390722,100,62,1.0,8,0
5,0.7446855390453757,0.017124301345657688,0.0029898272557420716,100,67,1.0,5,0
6,0.7634927657630651,0.02520756419175867,0.0025020765570369463,100,63,1.0,6,0
7,0.7741312014832242,0.02284971501987941,0.00238192496680127,100,65,1.0,3,0
8,0.7890726366543369,0.02245540928499179,0.0021987443465527282,100,61,1.0,6,0
9,0.7832973665651521,0.017284960050250108,0.0026481092372183674,100,61,1.0,6,0
10,0.8177090452660651,0.007586204918679002,0.0021442274435989166,100,67,1.0,4,0
11,0.8385209588213012,0.008973725979359927,0.001821709063030543,100,66,1.0,3,0
12,0.8192719481228877,0.002407427016702216,0.0021655307608470205,100,60,1.0,4,0
13,0.8229496897318441,0.007009782998594781,0.0020899975943127276,100,62,1.0,4,0
14,0.8439082078574295,0.00678997592592496,0.0017560893887264332,100,59,1.0,5,0
15,0.8536649674890281,0.0036487118974529963,0.0016392275378552257,100,63,1.0,4,0
16,0.8590373590973955,0.008795730034638172,0.0015257977431306718,100,66,1.0,4,0
17,0.8608915249744805,0.019597427864473806,0.0013521322976950364,100,59,2.0,4,0
18,0.8593753056892305,0.012572719809454212,0.001499051519595025,100,69,1.0,4,0
19,0.8714655635108334,0.004099801288145117,0.0014173348992305532,100,64,1.0,5,0
20,0.8618119805037905,0.016984809352253404,0.0013945514309064192,100,62,1.0,3,0
21,0.8817536900500673,0.007529510861797671,0.001275784510414251,100,69,1.0,5,0
22,0.8725916585374542,0.015968736514164708,0.0012904751392705453,100,64,1.0,3,0
23,0.8826846725946998,0.014214130081603833,0.0012027839712208494,100,69,1.0,4,0
24,0.8989287220776379,0.006073248560290642,0.0011285829781433332,100,62,1.0,4,0
25,0.9040803993175102,0.005925375631020763,0.0010665249435100799,100,62,1.0,4,0
26,0.910918788679847,0.005011983213531212,0.0009776933593896903,100,66,1.0,5,0
27,0.9236236455403528,0.005429853687243966,0.0008147006818462184,100,65,1.0,5,0
28,0.9274899533510385,0.007143085817289861,0.0007548872664766739,100,62,1.0,4,0
29,0.9419929456202695,0.011048042216876743,0.0005524951793158525,100,64,1.0,4,0
30,0.9303495174827922,0.009368268121742454,0.0007230853462936872,100,63,1.0,3,0
31,0.9310343937706397,0.00944338368556969,0.0007363905162466087,100,68,1.0,4,0
32,0.940168505594627,0.014111332081139717,0.0005470411011415054,100,66,1.0,3,0
33,0.9480680784479196,0.014021166561783848,0.0004468263951695307,100,58,1.0,5,0
34,0.9354586980370584,0.01264899050611373,0.0006231729453242374,100,62,1.0,4,0
35,0.9530916342731695,0.014937939865673825,0.000376154992283916,100,61,1.0,4,0
36,0.9569309125384887,0.016086715704523653,0.0003173885877148208,100,65,1.0,4,0
37,0.9554590035632157,0.016070764753250213,0.00033560791980583873,100,64,1.0,6,0
38,0.9562180438919722,0.01605737015468731,0.00033111102287663075,100,64,1.0,4,0
39,0.9520844236618942,0.016218379085822653,0.0003869531242020816,100,63,1.0,5,0
40,0.95766853951584,0.01712449957994523,0.0002999240798159356,100,66,1.0,3,0
