generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.7549621489340389,0.007618896351751213,0.003311609571877281,100,61,1.0,4,0
2,0.8355632092278361,0.013297219097972431,0.002005758722724728,100,68,1.0,4,0
3,0.9129920428481964,0.012015789567098435,0.0009086919457369691,100,60,1.0,4,0
4,0.9277711128378681,0.017062656333015184,0.0006526903124540835,100,68,1.0,4,0
5,0.9329956598568533,0.012532792510335865,0.0006620467880893636,100,60,1.0,5,0
6,0.9377961240013027,0.016442768293640022,0.000536376912584625,100,65,1.0,4,0
7,0.9317306238670546,0.017459857926585807,0.0005803136332099552,100,61,1.0,4,0
8,0.9270722076328372,0.020485587275453614,0.0005702044764395301,100,63,1.0,4,0
9,0.9163222866531288,0.023548997385675507,0.0006392469692793183,100,66,1.0,4,0
10,0.9052048384709548,0.028877307893204775,0.0006408661444165648,100,65,1.0,4,0
11,0.9111903092953605,0.031180905160178504,0.0004955824293904893,100,62,1.0,5,0
12,0.9090853016681686,0.03389783685432258,0.0004392759989597794,100,63,1.0,5,0
13,0.9163056185853428,0.031658448010172875,0.0004129382594113373,100,60,2.0,4,0
14,0.910411697634487,0.035564886400349216,0.0003802694745680508,100,61,1.0,4,0
15,0.9364650610200621,0.03082292560441206,0.00018848290331211528,100,63,1.0,6,0
16,0.9370421932000309,0.02966969831338275,0.00021598556138447848,100,57,2.0,4,0
17,0.9217418653087069,0.02842372091990612,0.0005219698443232742,100,67,1.0,4,0
18,0.9348468354418658,0.020667532454449754,0.000466516271576852,100,59,2.0,4,0
19,0.9130717364804357,0.025147461354927,0.0006480920145742857,100,68,1.0,4,0
20,0.9177308280941108,0.02508526863930348,0.0005904712057170991,100,64,1.0,4,0
21,0.9089641356378223,0.026739505087433287,0.0006684591278765285,100,62,1.0,3,0
