generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.022867286072093842,0.003797204541476567,100,61,2.0,3,0
1,0.818008630500984,0.0170659420999011,0.002187140763436691,100,64,1.0,4,0
2,0.8442614683484031,0.015836921543901733,0.0020117235417909567,100,63,1.0,4,0
3,0.8924853166762887,0.008969525122518137,0.001242116060802088,100,58,1.5,5,0
4,0.8716428463761061,0.013929446303839316,0.0014386683547846077,100,63,1.0,3,0
5,0.8916405167936746,0.013670282694322338,0.001203695709103289,100,66,1.0,4,0
6,0.9163375280831144,0.009799784043690926,0.0009013487378992278,100,64,1.0,4,0
7,0.9167945276189962,0.006606747724405773,0.0009282494866251085,100,63,1.0,4,0
8,0.9297504225185014,0.0008800568369859354,0.0007797630031726231,100,60,1.5,4,0
9,0.9477869130838675,0.0022612913047900716,0.000559639722891732,100,64,1.0,4,0
10,0.9487342026070869,0.000985478867293554,0.000548904902675682,100,64,1.0,3,0
11,0.9477372919164293,0.0016678950537128904,0.000549878293113999,100,63,1.0,4,0
12,0.9337492662150766,0.004092714637676834,0.000702044109128012,100,56,2.0,4,0
13,0.9325741375585025,0.010279652623740379,0.0006760640685369924,100,63,1.0,5,0
14,0.9267499343541388,0.009301605957350804,0.0007775325656367999,100,61,1.0,5,0
15,0.9247862056437549,0.012211994625570474,0.0007731531963871524,100,62,1.0,5,0
16,0.9439416602809702,0.009611344748051467,0.0005701752969040433,100,64,1.0,4,0
17,0.949822966458442,0.002471364162775298,0.000554067229636461,100,61,1.0,4,0
18,0.9414275586838433,0.00277284194927003,0.0006350570961314262,100,65,1.0,4,0
19,0.934810253752644,0.0054738918090514906,0.0007058227989215787,100,62,1.0,6,0
20,0.919344944771633,0.013901828614539839,0.000817991621575197,100,62,1.0,5,0
21,0.9082503732740363,0.017007667978502183,0.0009024543740826255,100,63,1.0,4,0
22,0.9097545066642071,0.01452136151961331,0.0009068896656279844,100,66,1.0,3,0
23,0.9288890033915677,0.017336352226144065,0.0006389590575646761,100,58,1.0,7,0
24,0.9244974811718452,0.017354141123182617,0.0006949374265939042,100,62,1.0,5,0
25,0.9173415025275797,0.01445146851334496,0.0008166528396034204,100,62,2.0,3,0
26,0.9437533213137406,0.009847385009871439,0.000559960117047589,100,64,1.0,3,0
27,0.9378138221041685,0.014080758686020479,0.0005945545957013114,100,64,1.0,3,0
28,0.9412221635015545,0.01630810870400402,0.0005240941372910793,100,66,1.0,4,0
29,0.9286723346175907,0.01935144436007964,0.0006040419267918696,100,62,1.0,3,0
30,0.9237321818026278,0.01758260709809356,0.0007096060636107848,100,63,1.0,4,0
31,0.9459757294859102,0.011802183079971126,0.0004934058713711252,100,62,1.5,3,0
32,0.9377930034849907,0.012399957906942774,0.0005780303017389502,100,63,1.0,4,0
33,0.9331759333710943,0.016953917742582193,0.0005956290314579924,100,65,1.0,4,0
