generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432344,0.005882795079435746,100,60,1.0,5,0
1,0.71312549937956,0.011985534737212,0.0038642177001320228,100,65,1.0,4,0
2,0.7211386175621038,0.021694955772304732,0.0036070204003304813,100,59,1.0,4,0
3,0.8087157638113726,0.016497573369683775,0.0022457914482683847,100,62,1.0,4,0
4,0.8595681081903002,0.008525459964320622,0.0016265916222402764,100,61,1.0,4,0
5,0.8628210793962853,0.006932482209652586,0.0016392263176584307,100,65,1.0,4,0
6,0.889112709607126,0.003538366823218927,0.0012455497882687874,100,60,2.0,4,0
7,0.900646394691462,0.008981290455216343,0.0010539787935474891,100,62,1.0,4,0
8,0.8951281904732805,0.011374482820793503,0.0010923545460429019,100,62,1.0,3,0
9,0.8989665776270922,0.01648974301711435,0.0009771453447503435,100,64,1.0,4,0
10,0.9007686294203231,0.020075593902438276,0.0008991754521322874,100,62,1.5,4,0
11,0.9069529671420246,0.01837847482720401,0.0008469185237195432,100,69,1.0,4,0
12,0.898587945605888,0.019493074280922708,0.0009507890819641055,100,58,2.0,4,0
13,0.8969262091376805,0.018197308644105452,0.0009973015146504574,100,53,2.0,5,0
14,0.908255502714536,0.01619797587949528,0.0008873344191411849,100,64,1.0,3,0
15,0.9022004704780383,0.020030270763847238,0.0008947773872227564,100,59,1.0,5,0
16,0.9111447573384355,0.025183515148459717,0.0006343719387102123,100,62,1.0,6,0
17,0.9055948797853375,0.028663419103980008,0.0006343729946705362,100,64,1.0,4,0
18,0.9067772497426805,0.02919064860028089,0.0006329903607997535,100,66,1.0,4,0
19,0.9246517373869135,0.022280963209769168,0.0005662935668403473,100,59,1.0,4,0
20,0.929602272943189,0.027515569578609882,0.0003871575029139241,100,61,1.0,4,0
21,0.9387143560174982,0.02246554055282485,0.0003966930647029282,100,62,1.0,4,0
22,0.9351296260964991,0.021022713659478047,0.00047185121477200684,100,68,1.0,3,0
23,0.9308526766334008,0.01995121350206995,0.0005512784506381369,100,66,1.0,4,0
24,0.9291326851892298,0.019648092032081836,0.0005761637685239849,100,66,1.0,4,0
25,0.9339369631738638,0.017661671803368754,0.0005486115610927669,100,60,1.0,4,0
26,0.9197210841158483,0.015052958097394348,0.0007525506795129444,100,62,1.0,4,0
27,0.9094309787202277,0.016018383640525588,0.0009101424259435806,100,64,1.0,5,0
28,0.916800603141999,0.02230883020191682,0.0006746966521165639,100,59,1.0,4,0
29,0.9194377892882395,0.025015848408018168,0.000586413644891621,100,68,1.0,4,0
30,0.9191738182163098,0.02259111571503594,0.0006586314214487106,100,65,1.0,4,0
31,0.920716869236006,0.0217379251067951,0.0006564765275008659,100,59,1.0,4,0
32,0.9302745847841127,0.019560729419626208,0.0005792585102801764,100,64,1.0,4,0
33,0.9337752870288004,0.02039034464168509,0.0004997900169012409,100,62,1.0,4,0
34,0.9436616023044502,0.023905202658402444,0.0003066121404464107,100,66,1.0,4,0
35,0.9216315750845558,0.02828707562676271,0.0004788950542294731,100,65,1.0,4,0
36,0.9129282573005604,0.02647266353532201,0.0006362395560535989,100,65,1.0,4,0
37,0.9219431049551743,0.028489023690054672,0.00046004614349078076,100,68,1.0,4,0
38,0.8962030206723313,0.032349303705431175,0.0006514790187878069,100,65,1.0,4,0
39,0.890137891848053,0.0344158740490593,0.0006526311764983419,100,58,1.5,4,0
40,0.8932150024456306,0.035395554538725574,0.0005751046613655915,100,60,1.0,5,0
41,0.9033318708539987,0.034263832174873,0.0005009084457029474,100,62,1.0,5,0
42,0.921302199961044,0.03228600512557094,0.000326069218482442,100,62,1.0,4,0
43,0.8943468737602793,0.03685319365032842,0.0005378156375447948,100,65,1.0,4,0
44,0.8979969359854545,0.034426697383936056,0.0005363614765224698,100,66,1.0,3,0
45,0.9096317095239912,0.03240596990790349,0.000450361159003485,100,71,1.0,4,0
46,0.9188923907776579,0.030557247987642984,0.00040730732277959703,100,64,1.0,5,0
47,0.9275291431494075,0.027077792528612817,0.0004153997417296139,100,67,1.0,3,0
48,0.9416881979781604,0.02414088064142944,0.0003200102558856553,100,61,1.0,4,0
49,0.9376557490660591,0.025551862972675043,0.00032776748156752205,100,61,1.0,4,0
50,0.9319922329213682,0.023830101320965226,0.00045580553614999445,100,66,1.0,4,0
51,0.9320304847247322,0.024370767003979853,0.000450899150751127,100,64,1.0,4,0
52,0.9354135156555085,0.02251354254688056,0.00045520804915701437,100,63,1.0,4,0
53,0.9467350898891119,0.021776622684620564,0.00031464259021752206,100,68,1.0,5,0
54,0.9393085881501794,0.02251407560980073,0.00037955980691125083,100,64,1.0,5,0
55,0.9361043220436271,0.020835879297477752,0.00045183560152155304,100,60,1.0,6,0
56,0.9355720895342341,0.01786794611757961,0.0005202956672365103,100,62,1.0,4,0
57,0.9496853004438293,0.01744068140572161,0.0003731169651187959,100,56,1.0,5,0
58,0.9544898024402931,0.017327607862766103,0.00032403026326507055,100,61,1.0,4,0
59,0.9434930572941279,0.013037305937727405,0.0005403347457562449,100,63,1.0,4,0
60,0.9398749491360521,0.012617172043550012,0.0005961020464186303,100,62,1.0,5,0
61,0.9458927619133597,0.016374645206164985,0.00043969603310778653,100,61,1.0,4,0
62,0.9334076252855271,0.016249687687943545,0.0006285341807480888,100,62,1.0,4,0
63,0.9238505396569088,0.0145958909960199,0.000757422626513141,100,63,1.0,3,0
64,0.9424195857661367,0.015260337328835546,0.0004954027555395137,100,67,1.0,4,0
65,0.9211452509490536,0.021572883114402242,0.000642305567746851,100,64,1.0,4,0
66,0.9388721387204967,0.021029278372162345,0.00047708504398537635,100,63,1.0,4,0
67,0.9220257512355297,0.025210465251692404,0.000625242543194041,100,65,1.0,4,0
68,0.936883054063242,0.024861791665891128,0.0003872150325080039,100,61,1.0,5,0
69,0.9256008168563399,0.027567184022664514,0.0004924011918672543,100,65,1.0,4,0
70,0.9257947992379276,0.0254275264875874,0.0005641563962180431,100,66,1.0,4,0
71,0.9311161695955655,0.024260499701175862,0.0005088338592447122,100,65,1.0,4,0
72,0.9364704845379841,0.022304578138803842,0.00044436075922253877,100,67,1.0,5,0
73,0.9264364086266955,0.022937001348331716,0.000538037238345204,100,58,2.0,5,0
74,0.9365238760141043,0.01040914907803062,0.000621413449257083,100,67,1.0,5,0
75,0.9122706088838417,0.0025324594114564517,0.0009521393810010974,100,60,2.0,4,0
76,0.9287426315537612,0.007962256058115048,0.000733090131552353,100,63,1.0,4,0
77,0.9226915250514993,0.002812012965403059,0.0008294139259680461,100,63,1.0,5,0
78,0.929048360094254,0.013011001961280164,0.000684041593158803,100,60,1.5,6,0
79,0.9199940382948806,0.009452586370761391,0.0008623642093814669,100,62,1.0,4,0
80,0.9304545291450413,0.011379648039525608,0.0007227667673062161,100,62,1.0,5,0
81,0.902675811699792,0.007581406728671696,0.0010872552420608504,100,58,1.0,4,0
82,0.8889727909085585,0.011192744228366244,0.001431903591654171,100,66,1.0,4,0
83,0.9118415645072132,0.008662575445487064,0.0009433168172769285,100,60,1.0,5,0
84,0.9022373379133153,0.008691213084464914,0.0010452772451697066,100,65,1.0,5,0
