generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323945,0.004247522554708036,100,64,1.0,4,0
1,0.7549621489340389,0.007618896351751096,0.003311609571877281,100,61,1.0,4,0
2,0.8355632092278369,0.013297219097971474,0.002005758722724727,100,68,1.0,4,0
3,0.9129920428481954,0.012015789567099297,0.0009086919457369689,100,60,1.0,4,0
4,0.9277711128378638,0.017062656333017543,0.0006526903124540836,100,68,1.0,4,0
5,0.9329956598568487,0.012532792510338873,0.0006620467880893636,100,60,1.0,5,0
6,0.9377961240012973,0.01644276829364321,0.000536376912584625,100,65,1.0,4,0
7,0.9317306238670469,0.017459857926590425,0.0005803136332099552,100,61,1.0,4,0
8,0.9270722076328274,0.020485587275459054,0.0005702044764395306,100,63,1.0,4,0
9,0.916322286653115,0.023548997385682207,0.0006392469692793183,100,66,1.0,4,0
10,0.9052048384709361,0.02887730789321247,0.000640866144416565,100,65,1.0,4,0
11,0.9111903092952909,0.03118090516020386,0.0004955824293904889,100,62,1.0,5,0
12,0.9090853016681522,0.033897836854327894,0.0004392759989597793,100,63,1.0,5,0
13,0.9163056185853692,0.03165844801016351,0.0004129382594113373,100,60,2.0,4,0
14,0.910411697634468,0.03556488640035507,0.0003802694745680507,100,61,1.0,4,0
15,0.936465061019995,0.030822925604435867,0.0001884829033121155,100,63,1.0,6,0
16,0.937042193200007,0.029669698313391578,0.00021598556138447913,100,57,2.0,4,0
17,0.9217418653087216,0.028423720919900416,0.0005219698443232737,100,67,1.0,4,0
18,0.9348468354418563,0.02066753245445495,0.0004665162715768522,100,59,2.0,4,0
19,0.9130717364804154,0.02514746135493536,0.0006480920145742856,100,68,1.0,4,0
20,0.917730828094085,0.02508526863931463,0.0005904712057170991,100,64,1.0,4,0
21,0.9089641356378155,0.026739505087436315,0.0006684591278765287,100,62,1.0,3,0
22,0.9186482089441822,0.02308863591136146,0.0006330204111646851,100,58,1.0,4,0
23,0.9190151767076887,0.025121016599313224,0.0005821988523625084,100,68,1.0,3,0
24,0.9187555320952623,0.02615908597337292,0.0005585094085515371,100,61,1.0,4,0
25,0.9133832933070641,0.02893264689435111,0.0005362860747270862,100,65,1.0,4,0
26,0.9343133124835648,0.024134583049620503,0.0004081495663676801,100,60,1.0,4,0
27,0.9314492920990389,0.02588388808141712,0.0003935505518030844,100,61,1.0,5,0
28,0.9238518897552808,0.027058047727530822,0.00044707636303640544,100,60,1.0,5,0
29,0.9262142239661421,0.021187386126313507,0.0005715188623741076,100,57,1.0,4,0
30,0.9293360246578287,0.018263746096448305,0.0005835743631821737,100,59,2.0,4,0
31,0.9466938714713258,0.015693160756490108,0.00043538122752720637,100,61,1.0,5,0
32,0.9251601549994491,0.01034031338513179,0.000790702517577087,100,63,1.0,4,0
33,0.908306434814987,0.006980735109554963,0.0010320023711284827,100,69,1.0,4,0
34,0.9097292448920462,0.00987018499067203,0.0010408609273104157,100,67,1.0,5,0
35,0.9290800063392384,0.005797270931474225,0.00077123709064993,100,67,1.0,4,0
36,0.9415812109367594,0.006936366294682836,0.0006043402782944991,100,61,1.0,4,0
37,0.9536427336266844,0.00519078985025,0.000475157116198591,100,60,1.5,4,0
38,0.945408504669957,0.006202518512072296,0.0005630190131509816,100,69,1.0,5,0
39,0.953182020279531,0.0036922755808489207,0.0004886704012640949,100,63,1.0,4,0
40,0.9699056173789755,0.0066739158775901645,0.0002895623031885595,100,61,1.0,4,0
41,0.968800869219807,0.006661435096981434,0.00029772095200022205,100,61,1.0,4,0
42,0.9625793744594418,0.009471663196312643,0.00035969117278395005,100,62,1.0,3,0
43,0.96599983024094,0.007589920690214714,0.0003381816956352638,100,70,1.0,3,0
44,0.9387244342204675,0.013689806110515393,0.0006189155812066243,100,66,1.0,3,0
45,0.9488392629676086,0.010796448617674774,0.0005112056093124632,100,63,1.0,4,0
46,0.9382501285173759,0.010971704586724524,0.0006337454945782168,100,69,1.0,4,0
47,0.9322539064394075,0.012684979317052014,0.0006830162785217038,100,69,1.0,3,0
48,0.953469230060147,0.012849879349960083,0.00040866707836067996,100,62,1.0,4,0
49,0.9633289388768926,0.011124651301037453,0.00031491661161983783,100,63,1.0,4,0
50,0.9540373961695999,0.01586473862401912,0.00036455578240196247,100,64,1.0,4,0
