generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508558,0.004239738844502509,100,62,1.0,4,0
1,0.7133239998933848,0.026506260770869792,0.0033699309610760765,100,62,1.0,4,0
2,0.7353773211209882,0.03357106971414142,0.0026481034243744277,100,67,1.0,5,0
3,0.7447681391079931,0.036094218050529134,0.0023894915020675695,100,62,1.0,4,0
4,0.7549400371806619,0.031250371253076656,0.0024215141757190878,100,63,1.0,3,0
5,0.7723930655052943,0.02946329659360257,0.0022550097625298844,100,65,1.0,4,0
6,0.7694911892602299,0.01790799062802023,0.0025972021170553397,100,66,1.0,3,0
7,0.7821256756087561,0.01631893733210547,0.0024886961187473976,100,63,1.0,5,0
8,0.8050118577391363,0.01585231408579385,0.002162280304499163,100,66,1.0,5,0
9,0.8086133220958455,0.026319855845787412,0.0019400065141402202,100,63,1.0,4,0
10,0.7971279337911557,0.037559829107943817,0.0016917803407588373,100,65,1.0,4,0
11,0.8279445260735521,0.0315527734492906,0.0014792308596590495,100,66,1.0,5,0
12,0.8180045016230434,0.031722106434974404,0.0016501251929860068,100,56,2.0,4,0
13,0.8386999063100729,0.022749533351902478,0.0016249610643455305,100,72,1.0,4,0
14,0.8410899926372941,0.028117410293450343,0.00140554976988989,100,65,1.0,4,0
15,0.8518401190862929,0.01984521755821516,0.0014722122888719347,100,62,1.0,4,0
16,0.8152216754556405,0.02577288116376681,0.0018445349966514958,100,61,1.0,6,0
17,0.8316420546014505,0.01941980512100334,0.0017271053882099827,100,63,1.0,3,0
18,0.8459504963395065,0.010690589646690578,0.0016682633980665512,100,61,1.0,4,0
19,0.8554165320590301,0.011185710374219197,0.0015506660819400082,100,62,1.0,5,0
20,0.8533392564824933,0.01693255818106655,0.001471576764162132,100,61,1.0,4,0
21,0.8529289967024574,0.021315369210067336,0.0013864761611636126,100,67,1.0,5,0
22,0.8509994509950833,0.020019278434145516,0.0015138837139656485,100,62,1.0,4,0
23,0.8393706724583706,0.009624171051847165,0.0018367953511242631,100,65,1.0,5,0
24,0.858547483702285,0.018163263502647874,0.0014342283271511287,100,59,1.0,7,0
25,0.8713477526854095,0.015589610874017218,0.001291422321538569,100,64,1.0,3,0
26,0.8718795662888512,0.016424294925185254,0.0012806138716586221,100,66,1.0,4,0
27,0.8750258014816354,0.016032447440135746,0.0012527143370852749,100,64,1.0,4,0
28,0.8781086551980611,0.012691485906070268,0.0012625787019537264,100,68,1.0,4,0
29,0.8845624876237558,0.0158519278050468,0.0011457798269976463,100,60,1.0,6,0
30,0.8777648733493213,0.025811525659566584,0.0010781610259689085,100,60,1.0,5,0
31,0.8721365511547136,0.029074233511731027,0.0010080613464046974,100,63,1.0,5,0
32,0.8753673956311647,0.027871060869924334,0.0009926014233158954,100,60,1.0,4,0
33,0.88629660648092,0.02108917419000805,0.001032028324488679,100,62,1.0,4,0
34,0.897221428834228,0.012312221950614335,0.0010459511910346356,100,64,1.0,4,0
35,0.9035732500435535,0.013612799246019512,0.000960812570574478,100,68,1.0,5,0
36,0.9253273229603013,0.012157157515984446,0.0007354845413108896,100,63,1.0,5,0
37,0.938699095430486,0.011815635080802274,0.0005910463680029328,100,64,1.0,5,0
38,0.94938371190675,0.00716392239383922,0.0005104726819631603,100,60,1.0,4,0
39,0.9457617225111392,0.008139768853566771,0.0005502214078085004,100,62,1.0,4,0
40,0.9429563780745751,0.00033319699558578527,0.0006276518691335683,100,69,1.0,3,0
41,0.9183494175315478,0.00924701670047472,0.0009087690808452918,100,66,1.0,3,0
42,0.9224395010269876,0.013493653636224285,0.0008094292739127582,100,64,1.0,5,0
43,0.9313320968578601,0.011355190463079128,0.0007316339568355314,100,63,1.0,5,0
44,0.9410758294945617,0.007618683676636532,0.0006110051247228242,100,67,1.0,4,0
45,0.9353110490575444,0.010093353340349774,0.0006686316283222487,100,66,1.0,4,0
