generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429665,0.0051833126209247325,100,68,1.0,5,0
1,0.7492392351999905,0.005577606351055752,0.00337767577265411,100,63,1.0,5,0
2,0.8005907265012908,0.00859580744950124,0.0024654478863624855,100,68,1.0,4,0
3,0.820073832564234,0.013522578534063691,0.001985449441062016,100,63,1.0,5,0
4,0.8186072458241608,0.013238261733569673,0.0020071959483514952,100,63,1.0,4,0
5,0.8458999827102031,0.009418129247874081,0.0017049164593223513,100,65,1.0,4,0
6,0.8719434034696368,0.005030769265577711,0.0013935814471681368,100,64,1.0,5,0
7,0.879987794165493,0.006849996901629724,0.0012902897043024593,100,64,1.0,4,0
8,0.8833003960983917,0.0100606572579008,0.001215721835484664,100,64,1.0,4,0
9,0.8825503388193833,0.01007790585857368,0.0012304543746345007,100,59,1.0,4,0
10,0.8879653961697506,0.010183637977625688,0.001165395130752966,100,60,2.0,4,0
11,0.8782943703287347,0.017996556651111037,0.001215797821469192,100,66,1.0,6,0
12,0.8960866267671073,0.013980409224379271,0.0010119038928363183,100,69,1.0,4,0
13,0.8911824430153057,0.011328777411842223,0.001095297554500851,100,65,1.0,5,0
14,0.8832668927128062,0.008082546988266513,0.0012477388570563944,100,62,1.0,4,0
15,0.8788276129427505,0.009559195919087845,0.0012851775489396773,100,64,1.0,4,0
16,0.8600899339960617,0.004696637141010834,0.0015358247048288792,100,64,1.0,3,0
17,0.8699325965611351,0.008056606199069997,0.0013923332042554688,100,65,1.0,3,0
18,0.8631427389058399,0.006226261361566962,0.0014775044458975037,100,67,1.0,4,0
19,0.8532079395192038,0.00170092099221561,0.0016449856807232636,100,65,1.0,4,0
20,0.8362916246759969,0.011453009241975374,0.0020594434367869566,100,63,1.0,5,0
21,0.865649688334132,0.015286827581101765,0.0015188682163375057,100,64,1.0,4,0
22,0.856376259309589,0.019795356990990144,0.001464631020510474,100,68,1.0,4,0
23,0.8480935678008656,0.018746775158922504,0.0015656037724272789,100,60,1.0,5,0
24,0.8638440931868717,0.03357701779738407,0.0009316002485545056,100,61,1.0,4,0
