generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893419,0.004379658970341977,100,65,1.0,3,0
1,0.712844077002028,0.027420293708499594,0.003463133585056244,100,64,1.0,4,0
2,0.7828035575174536,0.03269967792178464,0.0022707095452112803,100,57,2.0,3,0
3,0.8337164137956268,0.01816966890665932,0.0018867336693841634,100,59,2.0,4,0
4,0.8826807253719358,0.01032303831095069,0.0013022842994630086,100,66,1.0,4,0
5,0.8931586869223868,0.009513817928256663,0.0011685629468952742,100,64,1.0,5,0
6,0.9031237311388912,0.0058100574863307166,0.0010684149991380795,100,67,1.0,4,0
7,0.9123502349921412,0.010063104188064158,0.00092144617919926,100,57,2.0,4,0
8,0.9095980513321639,0.012639361309721861,0.0009244299317866149,100,62,1.0,5,0
9,0.9230619887399663,0.010232428424007076,0.0007858659217446364,100,65,1.0,4,0
10,0.9189634591105664,0.008124195568293904,0.0008452822882379751,100,61,1.0,4,0
11,0.9096080454793856,0.016802573156199554,0.0008449176961036656,100,60,1.0,4,0
12,0.9031651793364948,0.01509449915566553,0.00098135673825574,100,64,1.0,4,0
13,0.9012617937838207,0.014395996182589533,0.0009968634280275175,100,64,1.0,4,0
14,0.9009043648969941,0.015832631006229222,0.0009972912427094226,100,66,1.0,4,0
15,0.9068422624802507,0.013619226402891144,0.0009494025827856513,100,59,1.0,5,0
16,0.9129273189297854,0.018188497768588805,0.0007760817560247882,100,60,1.0,4,0
17,0.9172953459859531,0.02022745440231937,0.0006851903914283357,100,63,1.0,4,0
18,0.9219622519349956,0.0238502729427558,0.0005457861095163881,100,64,1.0,3,0
19,0.9035301001571193,0.02688246981510038,0.0006810095381409517,100,62,1.0,4,0
20,0.9055725784645976,0.02232201482158898,0.0007746618018348301,100,64,1.0,4,0
21,0.9217573661347825,0.016535201735055113,0.0006999336381574289,100,58,1.5,5,0
22,0.9228962794993336,0.016940691499570705,0.0006801518896494784,100,59,1.0,4,0
23,0.9328278093994342,0.015179288501109127,0.0005913015075732119,100,62,1.0,5,0
24,0.941707617510084,0.013119583505063868,0.0005255070846482938,100,64,1.0,5,0
25,0.9470550952318619,0.011769015213872771,0.00048348712557779946,100,61,1.0,5,0
26,0.9501745045380141,0.011023252158903435,0.0004586767978556091,100,61,1.0,4,0
27,0.9533080496944006,0.01465171599384204,0.00037913241674530224,100,62,1.0,4,0
28,0.9419640851059241,0.014211324707064954,0.0005153039968711186,100,65,1.0,4,0
29,0.9322018153334196,0.017647135341269108,0.0005848371914169979,100,60,1.0,6,0
30,0.9432516098622281,0.020109210210925828,0.00039603751387576536,100,66,1.0,5,0
31,0.9508793202091378,0.022340849032078548,0.0002645974742668381,100,60,1.0,4,0
32,0.9469079275811157,0.025496547079881096,0.0002346800896445887,100,62,1.0,4,0
33,0.9285243528682611,0.023396609987772595,0.0005603183028545604,100,63,1.0,3,0
34,0.9513960800980361,0.02367765854232721,0.00022381571188728397,100,61,1.0,4,0
35,0.9300793229963071,0.02506446690225758,0.0005117627167365364,100,60,1.5,4,0
36,0.9349932423289465,0.023701453050911044,0.0004103295335215454,100,63,1.0,4,0
37,0.9271521715423333,0.025423610761850065,0.0004911741264770489,100,63,1.0,4,0
38,0.945893894963429,0.022491684067455747,0.00032007089741108456,100,64,1.0,4,0
39,0.9536000197009773,0.021165854050071358,0.0002661516411965715,100,63,1.0,4,0
40,0.9606291588564168,0.021032275447799603,0.0001822891882551899,100,64,1.0,4,0
41,0.9557119432463439,0.020680586336702594,0.00024170578696305737,100,65,1.0,4,0
42,0.9526183096539361,0.024833034226360438,0.00018085044636324536,100,59,1.0,4,0
43,0.9360547054927489,0.026630693831246582,0.00037245832201608637,100,66,1.0,3,0
44,0.944953778986735,0.02337061098772039,0.0003046494811859997,100,63,1.0,4,0
45,0.9373126749878995,0.023442237293974877,0.00039374630230205453,100,61,1.0,5,0
46,0.9204019778519403,0.02694859203781014,0.000498024098932241,100,61,1.0,4,0
47,0.9379501211083192,0.021654571100910708,0.00042338785280133823,100,69,1.0,4,0
48,0.9351363424017002,0.019854541646470096,0.0005083131362073335,100,66,1.0,4,0
49,0.937217561026566,0.01577028048137896,0.0005666680610111497,100,68,1.0,4,0
50,0.9551267259299742,0.02081969853605121,0.00025693493521179614,100,69,1.0,3,0
51,0.9582442942973853,0.020277891498442755,0.00023221839958644907,100,57,2.0,4,0
52,0.9550804959317029,0.0200539138150722,0.0002925619120709162,100,63,1.0,4,0
53,0.9557624187781777,0.017528002269106155,0.00032786845029304654,100,64,1.0,4,0
54,0.9378257472593919,0.01976532482204313,0.0005277165332059166,100,64,1.0,4,0
55,0.9264920227295282,0.02157284163834884,0.0006351564689386525,100,59,1.0,5,0
56,0.9277848636084556,0.020364631772254324,0.0006169410799434903,100,61,1.0,4,0
57,0.9351513405955305,0.019405652655706204,0.0005774054814083326,100,64,1.0,5,0
58,0.9564422680982269,0.017713532665636994,0.00031502698083992343,100,64,1.0,4,0
59,0.9241885050632164,0.016625678068116878,0.0007796709008040064,100,65,1.0,3,0
60,0.9502404899990364,0.00984632651563279,0.000488562046724469,100,59,2.0,5,0
61,0.954700906720739,0.012702978040012197,0.0003995254765626683,100,63,1.0,4,0
62,0.9539603476760524,0.010560542903949902,0.00043026929398927937,100,65,1.0,4,0
63,0.9307590931867122,0.004619662581246309,0.0008036068083462817,100,64,1.0,5,0
64,0.9619954887844635,0.01208271327641815,0.0003288612981051966,100,64,1.0,3,0
65,0.9542925743786921,0.011872015825902462,0.00043142702728495345,100,62,1.0,3,0
66,0.9478558796271562,0.016861044514621174,0.0004343269785492687,100,66,1.0,4,0
67,0.9308477084628557,0.01202816904838252,0.0006892591079895349,100,61,1.0,4,0
68,0.9315705364818908,0.01080364543053568,0.0006924486943934938,100,65,1.0,4,0
69,0.9334250323858433,0.011795075792219745,0.0006576599847987836,100,63,1.0,4,0
70,0.9267156111079329,0.010796854609503059,0.0007446063386943944,100,64,1.0,5,0
71,0.9158300417017428,0.007088600442068837,0.0008964554675047883,100,65,1.0,4,0
72,0.9068070324069819,0.006198953113695333,0.001013130492288513,100,61,1.0,5,0
73,0.9322325264035899,0.013488500035360108,0.0006369205107968641,100,58,1.0,6,0
74,0.9230201465126406,0.014081918708390734,0.0007365286826727471,100,62,1.0,5,0
75,0.9296702173227674,0.008112591931619407,0.0007220513619559403,100,66,1.0,4,0
76,0.9459943950195238,0.007337738254039347,0.0005492658295662355,100,60,1.5,4,0
77,0.9492947204760117,0.014283682974892638,0.0004318634237511337,100,60,1.0,4,0
78,0.9515472851085786,0.011707580750862003,0.00044001359636611334,100,63,1.0,4,0
79,0.9556722854128797,0.007272378446539654,0.00043535206251483984,100,66,1.0,4,0
80,0.9543985127175738,0.00821875153077912,0.00044348994734966923,100,64,1.0,4,0
81,0.94484345519447,0.010212901019395246,0.0005506383687834038,100,65,1.0,4,0
82,0.9424572928449707,0.004558546475067931,0.0006054040209061704,100,62,1.0,4,0
83,0.9300012680731521,0.0014782125407493856,0.0007687371728001023,100,62,1.0,5,0
84,0.9017055036767416,0.004401607250562027,0.001233398305321108,100,66,1.0,6,0
85,0.9011935456276041,0.012427883737701002,0.0012336238933623182,100,65,1.0,5,0
86,0.9058134268184975,0.005182817047318714,0.0012481526810880599,100,69,1.0,4,0
87,0.9202875755755907,0.00437841768068825,0.0009360577311369493,100,58,1.0,5,0
88,0.936800921656965,0.00886523691328529,0.0006359689753469213,100,66,1.0,4,0
89,0.9426742180444003,0.004254761035033289,0.0006144292628294968,100,66,1.0,4,0
90,0.9556907502323423,0.0017534698214232481,0.00045872835703144194,100,60,1.0,4,0
91,0.9442181138554457,0.0017066153276212926,0.0005871034210776005,100,58,1.5,4,0
92,0.9396629871980362,0.0029109209732354323,0.0006330029168581054,100,61,1.0,4,0
93,0.9452592156457978,0.008969217851298127,0.0005371874078646913,100,69,1.0,4,0
94,0.9298265567126829,0.017732150290692167,0.0006086343195728058,100,64,1.0,5,0
95,0.9063893891151008,0.022662454267807757,0.0008365075197118233,100,60,1.0,4,0
96,0.9279413426828177,0.02121267800450669,0.0005742541329441608,100,64,1.0,4,0
97,0.9185606378684054,0.019017402983267498,0.0007531326182137869,100,58,2.0,4,0
98,0.9240267445477554,0.014656161642741382,0.0008324956051226403,100,60,2.0,3,0
99,0.9357117747234962,0.010022298121957885,0.0006431898300410751,100,58,2.0,4,0
100,0.9272632278677178,0.00915683763142693,0.0007415209567410506,100,65,1.0,3,0
101,0.9191913027003253,0.003032452701153118,0.0008837177980682373,100,68,1.0,5,0
102,0.9347295953549072,0.007965030714767231,0.0006714974371951155,100,60,1.0,4,0
103,0.9302897833563474,0.004592877189033195,0.0007420679258522322,100,66,1.0,4,0
104,0.9161911825343129,0.0019104568394137035,0.0009385316497646881,100,67,1.0,4,0
105,0.8999585419121775,0.004644764920917596,0.0011568185584759165,100,66,1.0,3,0
106,0.9140177277310504,0.008511763055317265,0.0009161967922291542,100,62,1.0,6,0
107,0.9022189094273437,0.011683765211254828,0.001076989529725375,100,72,1.0,5,0
108,0.9177483763525963,0.011502175356559013,0.000864225173591808,100,64,1.0,4,0
109,0.9406376790634561,0.011771493948858599,0.0005516253035328585,100,59,1.0,6,0
110,0.9370167763612117,0.01449799924942363,0.0005528763983571501,100,64,1.0,3,0
111,0.9382588478986149,0.01316511452000894,0.000559282821078444,100,64,1.0,4,0
112,0.9319490323186841,0.01222795924267955,0.0006411539333840037,100,66,1.0,6,0
113,0.9279551388876474,0.015419185000060218,0.0006469913194953205,100,63,1.0,4,0
114,0.9142589134431474,0.01836875039112322,0.0008563130236406869,100,62,1.0,5,0
115,0.9051394871968133,0.019516256984131168,0.0008888818712560991,100,65,1.0,5,0
116,0.9153698070642621,0.017372967198252095,0.0007557016490049703,100,60,1.0,4,0
117,0.9223914605531087,0.013386061831853873,0.0007337354399221305,100,64,1.0,4,0
118,0.9262048343504972,0.01497955485685136,0.0007022876214186195,100,65,1.0,3,0
119,0.9408331939674746,0.011694952512368814,0.0005491104421806286,100,61,1.0,6,0
120,0.9447133036129407,0.010817363483805008,0.000515128400956359,100,67,1.0,4,0
121,0.9234270320551434,0.017220145707703804,0.0006718556352387321,100,61,1.0,4,0
122,0.9201492947547392,0.021626404660588672,0.0006226432484694637,100,64,1.0,4,0
123,0.9084098461165111,0.022864388961632398,0.0007934451162483339,100,69,1.0,3,0
124,0.9269595800058957,0.015061396404347172,0.0006749394684098386,100,69,1.0,4,0
125,0.9230207884139778,0.014870554701857596,0.0007181092592961178,100,61,1.0,4,0
126,0.9190415847146373,0.02249132081198231,0.0006475532076962609,100,65,1.0,4,0
127,0.9224267308728455,0.018106569117122683,0.0006614167668681605,100,67,1.0,3,0
128,0.9371970770640792,0.018640040833781808,0.0004841963749779604,100,63,1.0,4,0
129,0.9242928664938781,0.024358904895795553,0.0005173861308934779,100,66,1.0,5,0
130,0.9243722759204868,0.018580933371155024,0.0006445669302757178,100,66,1.0,4,0
131,0.9448511083355693,0.012246721310606778,0.0005113282813742327,100,65,1.0,3,0
132,0.9494445377429425,0.010276915064238815,0.0004906038038169224,100,60,1.0,4,0
133,0.9491239549456357,0.010795975787577178,0.00048511828017643857,100,65,1.0,4,0
134,0.9423120054844227,0.01597179634168059,0.0005150515866592677,100,70,1.0,3,0
135,0.9415064503767977,0.014774031566680794,0.0005594048309491165,100,66,1.0,4,0
136,0.9390392944877771,0.01644306929467391,0.0005583967855102501,100,63,1.0,4,0
137,0.9365677892444125,0.017520524544445075,0.0005653668771971338,100,70,1.0,5,0
138,0.9280915208609565,0.017595162769991093,0.000649343757209161,100,63,1.0,4,0
139,0.9369309425592901,0.016788404166121415,0.0005722637602408821,100,63,1.0,4,0
140,0.9462111660042466,0.018129308432873536,0.0004619900858283118,100,67,1.0,3,0
141,0.9506959160132078,0.01575243438457138,0.0004040024327574604,100,61,1.0,5,0
142,0.9401030897076853,0.013671029490370138,0.0005624422294339083,100,59,1.0,6,0
143,0.9462384961058892,0.008094490563531334,0.0005418484654782957,100,66,1.0,5,0
144,0.9438908602458228,0.012117970527437813,0.0005239011195202686,100,63,1.0,4,0
145,0.9352610266283683,0.014469097269281807,0.0006025401438000909,100,59,2.0,4,0
146,0.9375937002031535,0.014875881959593289,0.0005764404617858347,100,61,1.0,4,0
147,0.8958434577749892,0.017775107310129264,0.0015796857217736005,100,65,1.0,4,0
148,0.9324351554209267,0.018096055817726053,0.0005827528985463888,100,63,1.0,4,0
149,0.9387350057238553,0.02082197613513129,0.0004552884097911665,100,60,1.5,4,0
150,0.9491373239234092,0.02009870057693491,0.0003298359368575114,100,62,1.0,4,0
151,0.9346767929292418,0.025335582601175795,0.0003716530368165743,100,60,2.0,4,0
152,0.9195020420897587,0.029373933069694838,0.00044068588679358205,100,67,1.0,4,0
153,0.9255549927505637,0.02927622135599149,0.00037393902617783713,100,67,1.0,6,0
154,0.9050175269390414,0.02763493472376509,0.0006898734234308218,100,63,1.0,4,0
155,0.9229983210219546,0.023605088720189047,0.0005650793672388141,100,62,1.0,5,0
156,0.941595455315842,0.01897387205143265,0.0004418132541088301,100,60,1.0,6,0
157,0.9327053455682743,0.012683822378218865,0.000661637026245714,100,58,1.0,6,0
