generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.018191298563340074,0.004734568365127025,100,65,1.0,4,0
1,0.7427659526060542,0.019344037960057278,0.0035446379655541104,100,64,1.0,5,0
2,0.8192233013382026,0.02490291547678736,0.0020431793908020396,100,66,1.0,4,0
3,0.842560675181182,0.017039334163808074,0.0019108549343973512,100,63,1.0,4,0
4,0.8629591325800025,0.009946268006272359,0.0015861596058693416,100,60,1.0,5,0
5,0.8809266283541553,0.008797756844084273,0.001319065653676765,100,63,1.0,5,0
6,0.8752797530759089,0.009464655534354447,0.0014060506508325303,100,66,1.0,4,0
7,0.8732705425100532,0.0108361772028362,0.0014270882275432654,100,70,1.0,3,0
8,0.8846831710872578,0.0031194477576598177,0.0013568747761050722,100,66,1.0,4,0
9,0.9035981718028337,0.012637879941741616,0.0010092223892592715,100,65,1.0,4,0
10,0.8699401548077452,0.01738803281164357,0.001586420002099871,100,60,1.0,4,0
11,0.8630136630085397,0.023165488308832017,0.0014547773399585773,100,66,1.0,3,0
12,0.8807588676796585,0.01938370569279124,0.00118619212602442,100,64,1.0,3,0
13,0.8933757419481775,0.018622239443165458,0.0009950901803132666,100,59,1.0,4,0
14,0.9172900073536405,0.024520901410039198,0.0005907307579763905,100,62,1.0,4,0
15,0.9272370011853195,0.026022060929392264,0.0004378689443165361,100,62,1.5,4,0
16,0.912125466739663,0.028821272821781416,0.0005574877363974322,100,68,1.0,3,0
17,0.9207257101666348,0.02701998672081199,0.0004972662282641226,100,61,1.0,4,0
18,0.9172580849657073,0.02621485375851194,0.0005778654597525697,100,65,1.0,4,0
19,0.9492233986272578,0.027559803070167137,0.00014885555248322224,100,60,1.0,5,0
20,0.9467419306030166,0.026979775655112864,0.00022357915422556261,100,63,1.0,3,0
21,0.9424986186083341,0.029309360822229853,0.00018837328061189405,100,68,1.0,4,0
22,0.9366952186990675,0.030537981153378125,0.00021638628072047624,100,67,1.0,5,0
23,0.9423431348542671,0.027945181303008944,0.00022871944769521646,100,59,2.0,4,0
24,0.9507702670977113,0.020292880350220654,0.0003144691849635692,100,63,1.0,4,0
25,0.9509676899867051,0.02148802543189909,0.0002866147584445067,100,70,1.0,3,0
26,0.9538104099942829,0.02258169781251714,0.00022322311334272983,100,66,1.0,4,0
27,0.9570713619636273,0.019967201566335566,0.00024399431578971245,100,62,1.0,4,0
28,0.9375394182436196,0.02354997765870854,0.00043872365311398734,100,61,1.0,4,0
29,0.9490096520332328,0.01740175396361237,0.00041491588063115954,100,65,1.0,4,0
30,0.9525959388413479,0.019082174440958114,0.0003375031466785731,100,67,1.0,4,0
31,0.9516140524310714,0.016414142870496168,0.00038409965767494884,100,67,1.0,3,0
32,0.9600159926589658,0.017316904352203497,0.00027471235902458635,100,66,1.0,3,0
33,0.9684355044400806,0.0141025052729233,0.00022599478026633028,100,69,1.0,4,0
34,0.9680271178891343,0.010960034309239804,0.0002870468860564831,100,58,1.0,5,0
35,0.9699654556123,0.01433450544133656,0.00020524805007003113,100,60,1.0,4,0
36,0.9735320933886159,0.013054350297151325,0.00018473883214753194,100,59,2.0,5,0
37,0.9682636939184035,0.01344848491674121,0.000237003139471796,100,59,2.0,5,0
38,0.9640733891427611,0.015758273344930875,0.0002480500275333941,100,59,1.0,4,0
39,0.9592571370240462,0.010725798563203904,0.00037882727204568056,100,66,1.0,4,0
40,0.9384763203786107,0.010889684747569217,0.0006214690717705714,100,65,1.0,4,0
41,0.941777581135004,0.009490806880285417,0.0005959104870745953,100,60,1.0,5,0
42,0.9414269727783392,0.0027404357567367013,0.0006261329653180547,100,70,1.0,3,0
43,0.9454807353688655,0.00686382588050781,0.0005594786476984411,100,62,1.0,4,0
44,0.9490872177361441,0.009392232846073727,0.0004935346505586432,100,62,1.0,4,0
45,0.950185340160449,0.007700289915720002,0.0004954243555176708,100,58,1.0,4,0
46,0.9416829913442034,0.009677798536344703,0.0005803313855575777,100,64,1.0,4,0
47,0.9445786483799132,0.009428176975696432,0.0005538225667310137,100,63,1.0,5,0
48,0.9368594900172513,0.016011857861911744,0.0005575564936310967,100,67,1.0,4,0
49,0.9368605594409409,0.021654355589916015,0.00045571501357708367,100,60,1.0,4,0
50,0.9330535842253928,0.023278062221334668,0.00045223269380598093,100,60,1.5,4,0
51,0.9405671240680884,0.02093197805012928,0.00043160184576172876,100,64,1.0,4,0
52,0.9462840917570244,0.015572707441135663,0.00048812212693389836,100,70,1.0,5,0
53,0.932847846393781,0.01032765683520977,0.0006995986127563441,100,59,1.0,5,0
54,0.9425681989305622,0.010764090787870434,0.0005846568054965991,100,59,1.0,5,0
55,0.9388330555707534,0.012491654056198492,0.0006121420021648335,100,61,1.0,4,0
56,0.926308871459057,0.014784132552542172,0.0007857309951952144,100,65,1.0,4,0
57,0.9504842233182168,0.013939895368792244,0.0004650761387781667,100,61,1.0,4,0
58,0.9527405746385138,0.012709560929695734,0.0004562299412056949,100,69,1.0,5,0
59,0.9371374627828939,0.01501785788142003,0.0006428820610579344,100,62,1.0,5,0
60,0.9641485325344741,0.008147452187617716,0.00034373603807877416,100,70,1.0,4,0
61,0.9607486667553217,0.011152588609135547,0.0003913618780196201,100,61,1.0,4,0
62,0.9800588163418257,0.004368358984364471,0.0002015414889265199,100,61,1.0,5,0
63,0.9824113539882174,0.0052594167815723705,0.0001705180377560317,100,65,1.0,4,0
64,0.9757689010342867,0.007582145752253837,0.00022733724391162222,100,66,1.0,4,0
65,0.9720451699477556,0.004623203040888362,0.0002912454405455928,100,64,1.0,4,0
66,0.9713942141698003,0.007690613210340513,0.0002830082285594605,100,57,2.0,6,0
67,0.9818572311331266,0.008705698357682954,0.00015485798283279594,100,64,1.0,4,0
68,0.9625881991178776,0.011791702331713696,0.00038239530669239105,100,63,1.0,5,0
69,0.9712232920087203,0.010185284598699638,0.0002802337991194043,100,66,1.0,5,0
70,0.9711317572735716,0.007530880734318331,0.000305111081745967,100,64,1.0,4,0
71,0.9473871940331045,0.01301602909367565,0.0005336236135800903,100,66,1.0,4,0
72,0.9628674774806372,0.012433133445510048,0.0003345708646767476,100,66,1.0,3,0
73,0.9609054342223671,0.011660100206985175,0.000363862262143197,100,64,1.0,4,0
74,0.9634613839585268,0.012211402904510461,0.00032509468834624486,100,64,1.0,3,0
75,0.9740822114171626,0.006615047290582703,0.0002603150089721984,100,63,1.0,4,0
76,0.9752276684821031,0.004589833488409545,0.00025361759326487904,100,62,1.0,5,0
77,0.9646983744600989,0.009251121068746433,0.0003523724858516949,100,66,1.0,5,0
78,0.9785980968468952,0.0073174320224419125,0.00020217940971004142,100,63,1.0,4,0
79,0.9821286617065826,0.004715689902288735,0.00018042615889395672,100,65,1.0,4,0
80,0.9528711569927585,0.009507514595240456,0.00048035657626782906,100,62,1.0,4,0
81,0.9555021596239455,0.0075721683893203795,0.0004681153509932088,100,58,1.0,5,0
