generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965146,0.004518267668120936,100,66,1.0,4,0
1,0.716067058380782,0.015774334202379454,0.003868231647968895,100,64,1.0,4,0
2,0.7818235495866714,0.024745447001709286,0.002643121151219679,100,64,1.0,5,0
3,0.8353126426948873,0.027700280446236018,0.0016489457552578421,100,64,1.0,4,0
4,0.8582666756216569,0.026654557802834353,0.0012656646456679047,100,65,1.0,4,0
5,0.857807943115526,0.017422299488297373,0.0016329402225409612,100,60,1.0,4,0
6,0.8930237172296713,0.015088865908662194,0.0011128674923429791,100,61,1.0,4,0
7,0.8933496318533453,0.017077333711248796,0.00109267090361904,100,62,1.0,4,0
8,0.9044319870398995,0.02098858418049511,0.0008442792749189581,100,68,1.0,4,0
9,0.9265675927375403,0.015234889454698869,0.0006876121585387726,100,62,1.0,4,0
10,0.9026994302256144,0.021514079675500408,0.000963566116170304,100,62,1.0,4,0
11,0.9115171897752709,0.020131643484115017,0.0007783108794634302,100,63,1.0,4,0
12,0.9221979189014802,0.013464864685758108,0.0007635009376010002,100,61,1.0,4,0
13,0.9148013917301191,0.0164496364906882,0.0007979343190136561,100,62,1.0,4,0
14,0.9210981888692089,0.02045733307347078,0.0006355698579087015,100,61,1.0,4,0
15,0.9241709010360654,0.019837188285284416,0.0006205087183507735,100,66,1.0,5,0
16,0.9119266647795845,0.024573215715829065,0.0006633868687042298,100,66,1.0,4,0
17,0.8799841535734072,0.03129636100305172,0.0008690052367986853,100,63,1.0,4,0
18,0.9036164175543416,0.02920103454800043,0.0006185060231189033,100,60,1.0,4,0
19,0.8818506178984263,0.03150975127275235,0.0008343342380818998,100,62,1.0,6,0
20,0.9061196143426565,0.027950817869517773,0.0006483368770799571,100,66,1.0,5,0
21,0.904522527424902,0.02928350817730911,0.0006575052088569244,100,64,1.0,5,0
22,0.9303509564514468,0.025452546344810267,0.00043148076469669543,100,64,1.0,4,0
23,0.9076542155739595,0.02323524817027675,0.000760736567177568,100,66,1.0,5,0
24,0.9245188253812685,0.018878642476320463,0.0006335534015808986,100,63,1.0,4,0
25,0.9184149023132333,0.02118149583442882,0.000648730854123245,100,66,1.0,5,0
26,0.8923584182630556,0.027822073200663856,0.0007835122756874083,100,69,1.0,4,0
27,0.8751620724132535,0.02150443251118916,0.0011607356526024,100,63,1.0,5,0
28,0.8692849519938399,0.017871665683459385,0.0013501667510364495,100,62,1.0,4,0
29,0.8824676193525469,0.017115568805546558,0.0011564110564538685,100,67,1.0,4,0
30,0.8796383030308594,0.025569205854907143,0.0009957372003318145,100,67,1.0,5,0
