generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429656,0.005183312620924731,100,68,1.0,5,0
1,0.7492392351999909,0.005577606351054872,0.00337767577265411,100,63,1.0,5,0
2,0.8005907265012908,0.008595807449501175,0.002465447886362485,100,68,1.0,4,0
3,0.8200738325642348,0.013522578534062829,0.001985449441062016,100,63,1.0,5,0
4,0.8186072458241627,0.01323826173356757,0.0020071959483514944,100,63,1.0,4,0
5,0.8458999827102044,0.009418129247871653,0.001704916459322351,100,65,1.0,4,0
6,0.8719434034696348,0.005030769265580347,0.0013935814471681368,100,64,1.0,5,0
7,0.8799877941654871,0.00684999690163735,0.0012902897043024593,100,64,1.0,4,0
8,0.8833003960983855,0.010060657257907411,0.001215721835484664,100,64,1.0,4,0
9,0.8825503388193751,0.010077905858581657,0.0012304543746345003,100,59,1.0,4,0
10,0.8879653961697375,0.010183637977639316,0.0011653951307529658,100,60,2.0,4,0
11,0.878294370328667,0.01799655665115497,0.001215797821469192,100,66,1.0,6,0
12,0.8960866267670902,0.013980409224392438,0.0010119038928363185,100,69,1.0,4,0
13,0.8911824430153231,0.011328777411827183,0.001095297554500851,100,65,1.0,5,0
14,0.8832668927127956,0.008082546988277149,0.0012477388570563946,100,62,1.0,4,0
15,0.8788276129427242,0.009559195919106173,0.0012851775489396775,100,64,1.0,4,0
16,0.8600899339960555,0.004696637141029798,0.0015358247048288787,100,64,1.0,3,0
17,0.8699325965611255,0.008056606199083317,0.0013923332042554686,100,65,1.0,3,0
18,0.8631427389058528,0.006226261361542838,0.001477504445897504,100,67,1.0,4,0
19,0.8532079395192109,0.0017009209921465482,0.0016449856807232636,100,65,1.0,4,0
20,0.8362916246759927,0.011453009241893729,0.002059443436786956,100,63,1.0,5,0
21,0.8656496883341308,0.015286827581080726,0.0015188682163375057,100,64,1.0,4,0
22,0.856376259309748,0.019795356990883493,0.001464631020510474,100,68,1.0,4,0
23,0.8480935678010156,0.018746775158829488,0.0015656037724272789,100,60,1.0,5,0
24,0.8638440931871046,0.033577017797297104,0.0009316002485545054,100,61,1.0,4,0
25,0.8628287083833617,0.03780806890748898,0.0007842539705798025,100,65,1.0,5,0
26,0.8732557177217284,0.03342056770011503,0.0008245914311108178,100,64,1.0,3,0
27,0.8706206868781666,0.037858323055110756,0.0006886041938218311,100,64,1.0,3,0
28,0.8696621177703571,0.04281223029984882,0.0004939785790989124,100,62,1.5,4,0
29,0.8763536914987112,0.03599170290153273,0.0006920532191369776,100,58,1.0,6,0
30,0.8856089152765502,0.030216593975064984,0.0007816920824049002,100,63,1.0,5,0
31,0.8928234953253841,0.02539258340461887,0.0008335190809795717,100,62,1.0,3,0
32,0.8869804393988925,0.026435301799680712,0.0008963201492688621,100,62,1.0,5,0
33,0.8894590104744451,0.02620532697578916,0.0008676083233125675,100,62,1.0,4,0
34,0.879913473987029,0.025898574212031733,0.0009935018986268747,100,63,1.0,4,0
35,0.8875481160365194,0.027619213249218153,0.0008556833988476631,100,61,1.0,4,0
36,0.8894013675853306,0.024227336474235882,0.0009206436875396301,100,61,1.0,5,0
37,0.8729036482651031,0.02310115246951046,0.0011463616982304871,100,64,1.0,4,0
38,0.8637520948678259,0.020962187715410807,0.0013113576498714461,100,69,1.0,4,0
39,0.8667455801801744,0.02039972832550202,0.0012925874297945407,100,63,1.0,3,0
40,0.8613998126108894,0.026097320919260255,0.001268841615292024,100,60,1.5,4,0
41,0.8922883754833042,0.020486240241755372,0.000983733961740539,100,66,1.0,4,0
42,0.8819707492211178,0.02177500152887987,0.0011475086249921923,100,64,1.0,4,0
43,0.879915901980882,0.022936682410882054,0.0011168819028135146,100,58,1.0,5,0
44,0.8885383981908551,0.01852245563428653,0.001172769599913462,100,59,1.0,4,0
45,0.8544837047329561,0.013977859865351055,0.001919569002790681,100,61,1.0,5,0
46,0.9202237087213433,0.0043167966718433565,0.0008986985914919797,100,63,1.0,4,0
