generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.004591339367159058,100,63,1.0,5,0
1,0.6806263473697848,0.021408712209244708,0.004119086647557124,100,63,1.0,4,0
2,0.70986068981121,0.019292257830839286,0.003464181904590503,100,62,1.0,4,0
3,0.7258338783007834,0.0294387134595549,0.002901853940783132,100,64,1.0,4,0
4,0.730244692162126,0.01771769777212704,0.003146217989390722,100,62,1.0,8,0
5,0.7446855390453867,0.01712430134564764,0.002989827255742071,100,67,1.0,5,0
6,0.7634927657630872,0.025207564191745843,0.002502076557036946,100,63,1.0,6,0
7,0.7741312014832471,0.022849715019863773,0.0023819249668012702,100,65,1.0,3,0
8,0.7890726366543643,0.022455409284973377,0.0021987443465527282,100,61,1.0,6,0
9,0.7832973665651649,0.017284960050229378,0.0026481092372183674,100,61,1.0,6,0
10,0.817709045266048,0.0075862049186985955,0.0021442274435989166,100,67,1.0,4,0
11,0.8385209588212297,0.008973725979441809,0.001821709063030542,100,66,1.0,3,0
12,0.8192719481228903,0.002407427016672877,0.0021655307608470196,100,60,1.0,4,0
13,0.8229496897318236,0.00700978299864041,0.002089997594312727,100,62,1.0,4,0
14,0.8439082078574404,0.0067899759258902735,0.0017560893887264332,100,59,1.0,5,0
15,0.8536649674890452,0.003648711897358438,0.0016392275378552252,100,63,1.0,4,0
16,0.859037359097424,0.008795730034597741,0.0015257977431306715,100,66,1.0,4,0
17,0.8608915249744239,0.019597427864510596,0.0013521322976950364,100,59,2.0,4,0
18,0.8593753056892717,0.012572719809414792,0.0014990515195950247,100,69,1.0,4,0
19,0.8714655635108299,0.004099801288126384,0.001417334899230553,100,64,1.0,5,0
20,0.8618119805038851,0.01698480935217664,0.0013945514309064194,100,62,1.0,3,0
21,0.8817536900500798,0.007529510861760456,0.001275784510414251,100,69,1.0,5,0
22,0.8725916585376319,0.015968736514000537,0.0012904751392705455,100,64,1.0,3,0
23,0.8826846725947852,0.014214130081502244,0.0012027839712208496,100,69,1.0,4,0
24,0.8989287220775489,0.006073248560460379,0.0011285829781433332,100,62,1.0,4,0
25,0.9040803993174735,0.005925375631083477,0.0010665249435100794,100,62,1.0,4,0
26,0.9109187886798448,0.005011983213526128,0.0009776933593896903,100,66,1.0,5,0
27,0.9236236455401904,0.005429853687487025,0.0008147006818462187,100,65,1.0,5,0
28,0.9274899533509307,0.007143085817399073,0.0007548872664766739,100,62,1.0,4,0
29,0.9419929456201559,0.011048042216974108,0.0005524951793158524,100,64,1.0,4,0
30,0.9303495174824716,0.009368268122089225,0.0007230853462936871,100,63,1.0,3,0
31,0.9310343937703817,0.009443383685850449,0.0007363905162466088,100,68,1.0,4,0
32,0.9401685055943726,0.014111332081330207,0.0005470411011415056,100,66,1.0,3,0
33,0.9480680784477488,0.014021166561911333,0.00044682639516953056,100,58,1.0,5,0
34,0.9354586980369995,0.012648990506161334,0.0006231729453242374,100,62,1.0,4,0
35,0.9530916342727774,0.014937939865949783,0.0003761549922839162,100,61,1.0,4,0
36,0.9569309125381805,0.01608671570472534,0.0003173885877148208,100,65,1.0,4,0
37,0.9554590035630157,0.016070764753380453,0.00033560791980583873,100,64,1.0,6,0
38,0.9562180438914212,0.016057370155050134,0.00033111102287663064,100,64,1.0,4,0
39,0.9520844236614652,0.01621837908611162,0.00038695312420208156,100,63,1.0,5,0
