generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432348,0.005882795079435745,100,60,1.0,5,0
1,0.7131254993795614,0.01198553473721114,0.003864217700132023,100,65,1.0,4,0
2,0.7211386175621037,0.021694955772304774,0.0036070204003304813,100,59,1.0,4,0
3,0.8087157638113708,0.01649757336968505,0.0022457914482683847,100,62,1.0,4,0
4,0.8595681081902982,0.008525459964323759,0.0016265916222402764,100,61,1.0,4,0
5,0.8628210793962832,0.006932482209657966,0.0016392263176584307,100,65,1.0,4,0
6,0.8891127096071255,0.0035383668232241787,0.0012455497882687871,100,60,2.0,4,0
7,0.9006463946914657,0.008981290455212723,0.001053978793547489,100,62,1.0,4,0
8,0.895128190473285,0.011374482820789844,0.0010923545460429015,100,62,1.0,3,0
9,0.8989665776270995,0.01648974301710991,0.0009771453447503435,100,64,1.0,4,0
10,0.900768629420335,0.02007559390243109,0.0008991754521322877,100,62,1.5,4,0
11,0.9069529671420539,0.018378474827184632,0.0008469185237195433,100,69,1.0,4,0
12,0.8985879456058925,0.01949307428091833,0.0009507890819641053,100,58,2.0,4,0
13,0.8969262091376864,0.018197308644103787,0.0009973015146504572,100,53,2.0,5,0
14,0.9082555027145436,0.01619797587948825,0.0008873344191411849,100,64,1.0,3,0
15,0.9022004704780868,0.02003027076381318,0.0008947773872227568,100,59,1.0,5,0
16,0.9111447573384635,0.02518351514844726,0.0006343719387102123,100,62,1.0,6,0
17,0.905594879785304,0.028663419103993563,0.0006343729946705362,100,64,1.0,4,0
18,0.9067772497427228,0.02919064860026375,0.0006329903607997535,100,66,1.0,4,0
19,0.9246517373870262,0.02228096320971359,0.0005662935668403472,100,59,1.0,4,0
20,0.9296022729434397,0.0275155695785111,0.0003871575029139242,100,61,1.0,4,0
21,0.9387143560176464,0.022465540552754376,0.0003966930647029284,100,62,1.0,4,0
22,0.935129626096851,0.021022713659306674,0.00047185121477200706,100,68,1.0,3,0
23,0.9308526766336861,0.0199512135019217,0.0005512784506381365,100,66,1.0,4,0
24,0.9291326851894461,0.01964809203196767,0.0005761637685239847,100,66,1.0,4,0
25,0.9339369631740061,0.017661671803286313,0.0005486115610927674,100,60,1.0,4,0
26,0.9197210841159024,0.01505295809735865,0.0007525506795129444,100,62,1.0,4,0
27,0.9094309787204875,0.016018383640349868,0.0009101424259435808,100,64,1.0,5,0
28,0.916800603142284,0.022308830201775515,0.0006746966521165639,100,59,1.0,4,0
29,0.919437789288454,0.025015848407922103,0.000586413644891621,100,68,1.0,4,0
30,0.9191738182168074,0.022591115714788296,0.0006586314214487106,100,65,1.0,4,0
31,0.9207168692363947,0.021737925106594117,0.0006564765275008659,100,59,1.0,4,0
32,0.9302745847843832,0.019560729419474482,0.0005792585102801767,100,64,1.0,4,0
33,0.9337752870289896,0.020390344641585772,0.0004997900169012408,100,62,1.0,4,0
34,0.9436616023045724,0.023905202658347814,0.00030661214044641074,100,66,1.0,4,0
35,0.9216315750850635,0.028287075626557148,0.00047889505422947325,100,65,1.0,4,0
36,0.9129282573009178,0.02647266353516614,0.0006362395560535988,100,65,1.0,4,0
37,0.9219431049554452,0.02848902368994879,0.00046004614349078076,100,68,1.0,4,0
38,0.8962030206730606,0.03234930370517366,0.0006514790187878071,100,65,1.0,4,0
39,0.8901378918486782,0.03441587404884914,0.0006526311764983417,100,58,1.5,4,0
40,0.8932150024461355,0.03539555453856057,0.0005751046613655916,100,60,1.0,5,0
41,0.9033318708549367,0.03426383217455643,0.0005009084457029475,100,62,1.0,5,0
42,0.9213021999612421,0.032286005125503704,0.000326069218482442,100,62,1.0,4,0
43,0.8943468737609548,0.03685319365011156,0.0005378156375447948,100,65,1.0,4,0
44,0.8979969359865544,0.03442669738356676,0.0005363614765224697,100,66,1.0,3,0
45,0.9096317095243335,0.032405969907785284,0.000450361159003485,100,71,1.0,4,0
46,0.9188923907783021,0.03055724798741174,0.00040730732277959676,100,64,1.0,5,0
47,0.927529143149459,0.027077792528591767,0.000415399741729614,100,67,1.0,3,0
48,0.9416881979784563,0.024140880641294483,0.0003200102558856552,100,61,1.0,4,0
