generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309127,0.024845492248323938,0.004247522554708036,100,64,1.0,4,0
1,0.7549621489340386,0.007618896351751499,0.0033116095718772804,100,61,1.0,4,0
2,0.8355632092278371,0.013297219097971267,0.002005758722724727,100,68,1.0,4,0
3,0.9129920428481944,0.012015789567099993,0.0009086919457369688,100,60,1.0,4,0
4,0.9277711128378594,0.01706265633302009,0.0006526903124540834,100,68,1.0,4,0
5,0.932995659856844,0.012532792510342497,0.0006620467880893636,100,60,1.0,5,0
6,0.9377961240012909,0.016442768293647356,0.0005363769125846251,100,65,1.0,4,0
7,0.9317306238670365,0.017459857926596715,0.0005803136332099551,100,61,1.0,4,0
8,0.9270722076328134,0.02048558727546665,0.0005702044764395303,100,63,1.0,4,0
9,0.9163222866530952,0.02354899738569177,0.0006392469692793183,100,66,1.0,4,0
10,0.9052048384709092,0.028877307893223684,0.000640866144416565,100,65,1.0,4,0
11,0.9111903092951783,0.031180905160244864,0.0004955824293904891,100,62,1.0,5,0
12,0.909085301668127,0.03389783685433588,0.0004392759989597794,100,63,1.0,5,0
13,0.9163056185854168,0.03165844801014685,0.00041293825941133736,100,60,2.0,4,0
14,0.9104116976344383,0.03556488640036405,0.0003802694745680507,100,61,1.0,4,0
15,0.9364650610198855,0.030822925604474534,0.0001884829033121153,100,63,1.0,6,0
16,0.9370421931999698,0.029669698313405213,0.0002159855613844788,100,57,2.0,4,0
17,0.9217418653087477,0.02842372091989011,0.0005219698443232742,100,67,1.0,4,0
18,0.9348468354418412,0.020667532454462973,0.0004665162715768521,100,59,2.0,4,0
19,0.9130717364803828,0.025147461354948924,0.0006480920145742856,100,68,1.0,4,0
20,0.9177308280940008,0.025085268639351194,0.0005904712057170994,100,64,1.0,4,0
21,0.9089641356377639,0.026739505087459106,0.0006684591278765287,100,62,1.0,3,0
22,0.918648208944161,0.023088635911363863,0.0006330204111646851,100,58,1.0,4,0
23,0.9190151767076794,0.025121016599318403,0.0005821988523625084,100,68,1.0,3,0
24,0.9187555320952786,0.02615908597336869,0.0005585094085515372,100,61,1.0,4,0
25,0.9133832933070714,0.02893264689434902,0.0005362860747270861,100,65,1.0,4,0
26,0.9343133124835652,0.024134583049619466,0.0004081495663676803,100,60,1.0,4,0
27,0.9314492920989517,0.025883888081449133,0.00039355055180308445,100,61,1.0,5,0
28,0.9238518897552512,0.027058047727538122,0.0004470763630364054,100,60,1.0,5,0
29,0.9262142239660867,0.021187386126339264,0.0005715188623741077,100,57,1.0,4,0
30,0.9293360246576811,0.01826374609653855,0.0005835743631821736,100,59,2.0,4,0
31,0.9466938714711816,0.01569316075659136,0.00043538122752720637,100,61,1.0,5,0
32,0.9251601549994009,0.01034031338520087,0.000790702517577087,100,63,1.0,4,0
33,0.908306434814953,0.006980735109634782,0.0010320023711284832,100,69,1.0,4,0
34,0.9097292448920138,0.009870184990727157,0.0010408609273104162,100,67,1.0,5,0
35,0.9290800063391623,0.005797270931680568,0.0007712370906499302,100,67,1.0,4,0
36,0.9415812109368266,0.00693636629458249,0.0006043402782944994,100,61,1.0,4,0
37,0.9536427336267314,0.005190789850153413,0.0004751571161985911,100,60,1.5,4,0
38,0.9454085046700249,0.006202518511941366,0.000563019013150982,100,69,1.0,5,0
39,0.9531820202795994,0.00369227558064353,0.000488670401264095,100,63,1.0,4,0
40,0.9699056173790467,0.006673915877478576,0.0002895623031885596,100,61,1.0,4,0
41,0.9688008692200002,0.0066614350966758915,0.0002977209520002222,100,61,1.0,4,0
42,0.9625793744594834,0.009471663196263878,0.00035969117278395005,100,62,1.0,3,0
43,0.9659998302410645,0.007589920690037147,0.0003381816956352638,100,70,1.0,3,0
44,0.9387244342208466,0.013689806110222717,0.0006189155812066241,100,66,1.0,3,0
45,0.948839262967732,0.010796448617558883,0.0005112056093124627,100,63,1.0,4,0
46,0.9382501285176736,0.01097170458645208,0.0006337454945782169,100,69,1.0,4,0
47,0.9322539064394373,0.012684979317027818,0.0006830162785217038,100,69,1.0,3,0
48,0.953469230060355,0.012849879349779592,0.0004086670783606799,100,62,1.0,4,0
49,0.9633289388772441,0.011124651300704568,0.00031491661161983783,100,63,1.0,4,0
50,0.9540373961697113,0.015864738623940975,0.0003645557824019621,100,64,1.0,4,0
51,0.9447753889538499,0.011003034861375226,0.0005425267616474359,100,66,1.0,4,0
52,0.9457236695491801,0.01413350102249931,0.00048694590672725466,100,60,1.0,7,0
53,0.9457970101260161,0.015067127999259872,0.0004749450710554379,100,63,1.0,5,0
54,0.9399682510403984,0.017530749858919267,0.0005022021132404999,100,61,1.0,5,0
55,0.932992118571272,0.01898951726583448,0.0006248624759790011,100,66,1.0,4,0
56,0.9428209046333583,0.02000155844730231,0.00042891987078218496,100,67,1.0,4,0
57,0.9599758074714179,0.018263043883355073,0.00026000381801058773,100,65,1.0,4,0
58,0.9372683324564671,0.018256068567546697,0.0005244772880364457,100,60,1.0,4,0
59,0.9476005911143872,0.021677101160928677,0.00033443945012385113,100,64,1.0,5,0
60,0.9441043885171386,0.017871616616788433,0.0004389782886968351,100,66,1.0,4,0
61,0.9548575989749079,0.016188872010169823,0.0003456891792704961,100,67,1.0,4,0
62,0.949175753461922,0.01863105801668253,0.0003774051047244784,100,64,1.0,3,0
63,0.9395228055307869,0.01857586640375945,0.00048346252357410685,100,62,1.0,3,0
64,0.9622430987507403,0.01851231924802056,0.00022601095067884827,100,57,1.0,4,0
