generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215844,0.021873118627842657,0.0054317191150751835,100,61,1.0,4,0
1,0.7121920166261672,0.022484897146769437,0.0035799086743541052,100,64,1.0,5,0
2,0.7387611877252672,0.00035769128934257034,0.0033437977698686826,100,62,1.0,5,0
3,0.813322954101718,0.011495265237264825,0.0022353389696382203,100,59,2.0,4,0
4,0.8486178345490224,0.010075035049954292,0.0017711991841164606,100,64,1.0,4,0
5,0.867722627669078,0.01552839256155726,0.0014253700250512896,100,67,1.0,3,0
6,0.8754995378022561,0.018059999695453244,0.0012913910309036627,100,68,1.0,4,0
7,0.8869722182051178,0.015149127898166958,0.0011713213848134263,100,66,1.0,4,0
8,0.8993797047200013,0.0200448215147898,0.0008952292230510041,100,68,1.0,3,0
9,0.8941746661620111,0.011488405100387436,0.0011097660257769193,100,66,1.0,4,0
10,0.8944411521457192,0.0053347962061130695,0.001152313764522192,100,63,1.0,6,0
11,0.8862947287365592,0.000989153634979602,0.0012605129874958074,100,65,1.0,4,0
12,0.8974736261280136,0.010459240897794393,0.0010860946545009726,100,66,1.0,4,0
13,0.8883014611637366,0.01633187832487061,0.001095759490327253,100,62,1.0,4,0
14,0.9015304511252097,0.015104746980629668,0.0009690855363589811,100,58,1.0,4,0
15,0.889154731938122,0.01771042950835914,0.0010692592806525497,100,64,1.5,3,0
16,0.9139496975398346,0.017443173540075737,0.0007631378524215973,100,61,1.0,4,0
17,0.9167029167657179,0.01411886841685975,0.000787005899029994,100,67,1.0,4,0
18,0.9134128086521004,0.00690516633542569,0.0009231082300257204,100,64,1.0,4,0
19,0.9144540567925687,0.004627811396901566,0.0009208768901252295,100,67,1.0,4,0
20,0.9234996877471332,0.007093200116937929,0.000807644821928121,100,64,1.0,5,0
21,0.9408760203826394,0.0013806127334792014,0.0006221829638718097,100,68,1.0,3,0
22,0.9246590025562513,0.007908027338370899,0.0007917903268498899,100,64,1.0,4,0
23,0.9402919571763191,0.005646746252357825,0.0006258194996021379,100,66,1.0,4,0
24,0.9413421291797351,0.014687054717274472,0.0005116851819299543,100,61,1.0,4,0
25,0.9553768549380333,0.006599104938229983,0.00043870843572748795,100,61,1.0,4,0
26,0.9483180453413209,0.004397904977621295,0.0005310251133129078,100,63,1.0,4,0
27,0.9485384960405966,0.005812749719638068,0.0005240873534385852,100,61,1.0,5,0
28,0.9358990074692736,0.010414396162571227,0.0006455239750034529,100,68,1.0,4,0
29,0.9228976616349728,0.013890836013367366,0.0007796289985908841,100,64,1.0,5,0
30,0.9323275897800177,0.011810703138541746,0.0007026106285957598,100,65,1.0,4,0
31,0.9355309098594127,0.009464451822567563,0.0006502046107467279,100,63,1.0,4,0
32,0.9356216572111674,0.009871904133976836,0.0006433353121655225,100,62,1.0,4,0
33,0.9346922388060409,0.008470716147813855,0.0006728202819498728,100,66,1.0,3,0
34,0.9269981533899657,0.009381759832547642,0.0007569415375624719,100,63,1.0,4,0
35,0.9183162549437022,0.004387265573660037,0.0009557879824158666,100,60,2.0,4,0
36,0.9244530865158823,0.014377777408552365,0.0007504352168670795,100,65,1.0,6,0
37,0.9315237349743254,0.017036507041273352,0.0005799150970668072,100,65,1.0,4,0
38,0.9242359485956286,0.021108544139108263,0.0006288713745815466,100,61,1.0,4,0
39,0.9413639757266701,0.014338002712410699,0.0005098131010953307,100,64,1.0,4,0
40,0.9519481529942533,0.008501926560667408,0.00046037580907001466,100,64,1.0,5,0
41,0.9468002837828513,0.003384060621642625,0.0005496334990057471,100,64,1.0,4,0
42,0.9493844051210969,0.006436617205856128,0.0005071506033087807,100,59,1.0,4,0
43,0.9513789527038583,0.009824424913484814,0.00045742645197877573,100,68,1.0,5,0
44,0.9528574778266333,0.009447108882256158,0.0004458072486038855,100,63,1.0,5,0
45,0.9563059408597496,0.006681471297313668,0.00043784403272318164,100,68,1.0,3,0
