generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821635,0.005485374122374624,100,60,1.0,4,0
1,0.746675364337233,0.027424758424056027,0.003152714608590674,100,62,1.0,5,0
2,0.7927148230861982,0.019681796302573648,0.002465751746814987,100,67,1.0,4,0
3,0.8106799208442242,0.030585967999679466,0.0019007419694576145,100,57,1.0,5,0
4,0.8012654982873386,0.04469815841325171,0.001323902473282513,100,63,1.0,4,0
5,0.7486056320157332,0.053976731713199944,0.0015420539484932104,100,65,1.0,4,0
6,0.7261259609755922,0.060387658075229694,0.0016261753749152908,100,60,1.5,4,0
7,0.7152766057733624,0.06520847246362915,0.0015847164266201063,100,68,1.0,4,0
8,0.6701734651188457,0.07728531815061755,0.0013507462257899075,100,63,1.0,4,0
9,0.6318345851011816,0.08482797920144246,0.0013559908557826124,100,66,1.0,4,0
10,0.6202550967509829,0.0874227167653283,0.001340568335692641,100,69,1.0,5,0
11,0.5424451551414282,0.10512177863202381,0.0011133660605661148,100,65,1.0,6,0
12,0.4937849103611856,0.11572195903629352,0.0010247137146141292,100,67,1.0,4,0
13,0.46326036377710283,0.12230455096039264,0.0008704381944459661,100,65,1.0,5,0
14,0.3961088251107893,0.1358213433012708,0.0008714573460318759,100,67,1.0,4,0
15,0.3780645033550939,0.140382456867792,0.0005740751576392745,100,62,1.0,4,0
16,0.33715369541750706,0.149935711142761,0.0005963303916287797,100,63,1.0,4,0
17,0.30563955725277553,0.1571526350710262,0.0006130897380821879,100,65,1.0,3,0
18,0.28498320844959446,0.16065679118930531,0.0005888056187286534,100,58,1.0,4,0
19,0.3090796555828628,0.15260208262680108,0.0005784653045936581,100,67,1.0,4,0
20,0.2914562699047064,0.1558341479938996,0.0005991015578393163,100,63,1.0,4,0
21,0.27543069811737797,0.15995637988051814,0.0006654972917918477,100,63,1.0,5,0
22,0.28224063401073873,0.1590492151386011,0.0004102585709732113,100,62,1.0,4,0
23,0.2661919246897311,0.16298041428958054,0.0003160506713505005,100,59,1.0,4,0
24,0.2630067267663759,0.16460926042119775,0.00032523712296351223,100,64,1.0,4,0
25,0.2699163534537159,0.16284493953279996,0.0003420773517947378,100,67,1.0,5,0
26,0.2810050871184285,0.16102495446933024,0.0007440219577652342,100,61,1.0,3,0
27,0.3254183232084196,0.15249658850553977,0.0011966362247060657,100,66,1.0,3,0
28,0.43274562601719707,0.12864299738842314,0.0012508162641343338,100,62,1.0,4,0
29,0.4906535158612881,0.11785832829996015,0.0009241588361587348,100,64,1.0,4,0
30,0.5277543479287431,0.11169274747517675,0.0005429532626963089,100,63,1.0,3,0
31,0.5155408413791094,0.11417502613498053,0.0004952951291209613,100,62,1.0,4,0
32,0.516532031204158,0.11401097719224824,0.0003385818660946005,100,61,1.0,4,0
33,0.5189610573368674,0.1134227837946518,0.00021874576358013478,100,62,1.0,4,0
34,0.5256474037668221,0.11138384876088693,0.00032296280939174003,100,65,1.0,4,0
35,0.5140107738125117,0.11343669942563224,0.00032807798637193923,100,63,1.0,4,0
36,0.5384815222430026,0.10912127691417871,0.00037008544917614943,100,60,1.0,4,0
37,0.5635972797262565,0.10461057556479211,0.0004351446988586597,100,62,1.0,4,0
38,0.5634683065108067,0.1038679474365389,0.0005088078281931508,100,66,1.0,4,0
39,0.6076369547125579,0.09718122852030281,0.0004554620266073751,100,64,1.0,4,0
40,0.6455213424168287,0.09035052562834912,0.00047718593681695504,100,64,1.0,4,0
41,0.6302494699287385,0.09290777805981365,0.0004849702938722749,100,62,1.0,4,0
42,0.6429187637841287,0.09105016052794095,0.0004148235639276599,100,68,1.0,5,0
43,0.646573404562774,0.08963978422074469,0.0004886703679387905,100,61,1.0,5,0
44,0.6752821153030856,0.0838278333193442,0.0005479055484844759,100,64,1.0,3,0
45,0.7309695191447895,0.07093495708155416,0.0008112315908508302,100,62,1.0,5,0
46,0.7574833351560375,0.06737056396177278,0.0006463208240860642,100,62,1.0,5,0
47,0.7931266272087925,0.057133999142953716,0.0008477061996999,100,62,1.0,5,0
48,0.81211309354084,0.05670231321813182,0.0005776843201083111,100,66,1.0,4,0
49,0.8295869468047781,0.04749443813919667,0.0009084118337405657,100,61,1.0,4,0
50,0.8734580295389839,0.04206753279809809,0.0005256424237997465,100,60,1.5,3,0
51,0.9063087066271843,0.03728308514289772,0.0003450461572230915,100,67,1.0,4,0
52,0.9182469519448142,0.029676018906640175,0.00047226431204885054,100,64,1.0,6,0
53,0.9389592758494032,0.02024678739925769,0.00045192158598431775,100,62,1.0,5,0
54,0.9327640417939631,0.027675014370088225,0.0003399875352586633,100,61,1.0,5,0
55,0.9205190629815363,0.031274000279710196,0.00035881728585799796,100,69,1.0,4,0
56,0.8840600283030416,0.04174768176339562,0.0005200472676914653,100,68,1.0,4,0
57,0.8480944014198077,0.0509219582160772,0.0003681357459596178,100,65,1.0,4,0
58,0.7976754378690578,0.06286246488611509,0.000329329689641545,100,63,1.0,5,0
59,0.7368817915096857,0.07104618361988886,0.000629138980844914,100,66,1.0,4,0
60,0.6699729744987469,0.08614040264401798,0.0003817296062190822,100,67,1.0,4,0
61,0.6008209122180069,0.0971634647134212,0.0005334799776893914,100,61,1.0,4,0
62,0.5163363136323148,0.11038125029097312,0.0009377515219347711,100,64,1.0,3,0
63,0.5030220235312958,0.11295755682263024,0.0008276307516795387,100,59,2.0,4,0
64,0.442714313016122,0.12489083982534555,0.0007994812343023266,100,67,1.0,6,0
65,0.4032336777388937,0.13162828496769555,0.000760128756677854,100,64,1.0,5,0
66,0.36285057014014627,0.13892455292185013,0.0010206617248474355,100,59,2.0,4,0
67,0.35016830018354045,0.14152825387359677,0.0013369886096265121,100,62,1.0,4,0
68,0.36900148797362264,0.13739149385612487,0.0012994553205042006,100,64,1.0,5,0
69,0.3458998849087878,0.14272254563620254,0.0009419155662834098,100,63,1.0,4,0
70,0.29092832289660614,0.15070040968196446,0.001325866503623625,100,65,1.0,3,0
71,0.2676103085234542,0.15953288954169198,0.0011281624516855274,100,64,1.0,5,0
72,0.27431194954438143,0.1596810376734603,0.0017985518873553346,100,68,1.0,5,0
73,0.30225784965484537,0.15553948720263638,0.0016419598911481584,100,63,1.0,6,0
74,0.3025821111327432,0.1516236264279992,0.0018911935608599095,100,62,2.0,4,0
75,0.3264763055012021,0.14447411327401863,0.001357362853451939,100,60,2.0,5,0
76,0.2878818274807583,0.15630603114342648,0.0009577080756129786,100,68,1.0,3,0
77,0.24277985670247332,0.1671184831287713,0.0007283281470208681,100,65,1.0,4,0
78,0.20660857479684927,0.17688765925137268,0.0006815785073788086,100,70,1.0,4,0
79,0.18408195531141328,0.18569590906069228,0.001246118775631114,100,63,1.0,5,0
80,0.26281521951249615,0.17363459787343782,0.0020165805853336206,100,59,1.0,4,0
81,0.4340911318654599,0.1338278894218814,0.001682554288571249,100,64,1.0,4,0
82,0.4667168509946022,0.1225087091318229,0.0003524791855988482,100,72,1.0,4,0
83,0.3877793982813239,0.13758305977643356,8.714707640250963e-05,100,60,1.0,4,0
84,0.3066223052708906,0.15387433105178125,0.00016395332149201012,100,69,1.0,4,0
85,0.24690296298287848,0.16749312048199036,6.19205460675679e-05,100,60,1.5,4,0
86,0.20022905014781286,0.1801182959577162,0.00011856645257899865,100,66,1.0,4,0
87,0.16668749619733159,0.19072071465390406,0.00020188398885057052,100,65,1.0,5,0
88,0.1350203151196681,0.20206337226955784,0.0002246546906064987,100,62,1.0,5,0
89,0.1218325904504434,0.20818452242728244,0.00044282091464830714,100,67,1.0,4,0
90,0.12481831519707692,0.2073994792283475,0.0005141648278267447,100,69,1.0,3,0
91,0.13484449047370423,0.20209577901253872,0.00040045718087452966,100,55,2.0,5,0
92,0.11853771232795847,0.209162141059752,0.00038415084787262556,100,70,1.0,4,0
93,0.12524970531688187,0.20542894958822522,0.00017153663388282063,100,64,1.0,4,0
94,0.11763937049653286,0.2071283434348293,0.00035516836974811033,100,59,1.0,4,0
95,0.10350108701669283,0.2129549606369279,0.0006651809679910166,100,67,1.0,5,0
96,0.11676530250360508,0.21009447378480522,0.0011352879399416976,100,65,1.0,4,0
97,0.1460894055251967,0.19810651957709915,0.002323624668699239,100,69,1.0,4,0
98,0.2154327968197878,0.17143479722535301,0.002179949362166018,100,63,1.0,4,0
99,0.27533942016019713,0.15968741114390908,0.0017319620288203906,100,59,1.0,5,0
100,0.33994775723348547,0.14297014120935858,0.001575690892229233,100,68,1.0,3,0
101,0.35438498670824026,0.13876795487538798,0.001397697866328666,100,64,1.0,5,0
102,0.35264312785164664,0.14053686494770617,0.0012800285353319425,100,61,1.0,4,0
103,0.3777208820149988,0.13580620335047325,0.001057104780688239,100,63,1.0,5,0
104,0.3904825311919439,0.1340432603339693,0.0010069380734442945,100,63,1.0,4,0
105,0.4226436988429609,0.1293454416510418,0.0008291573220890214,100,68,1.0,3,0
106,0.41784252416849893,0.13064793803957456,0.0007686599470944475,100,60,1.0,4,0
107,0.43467831768252907,0.12781078566945078,0.0006935568165417806,100,61,1.0,4,0
108,0.46694153629072227,0.12170215666905744,0.0006368158293889551,100,63,1.0,4,0
109,0.47857263768612024,0.12016033591020475,0.0005391079379197236,100,65,1.0,4,0
110,0.5068602002917607,0.11524492289197392,0.0005699382596896844,100,61,2.0,4,0
111,0.5371524013691963,0.11035797588290458,0.00043343310552575024,100,61,1.0,4,0
112,0.5667204474318744,0.1049583531734171,0.000525634063906276,100,63,1.0,5,0
113,0.6130302774126883,0.09698149524901437,0.000491605245009402,100,62,1.0,6,0
114,0.6484546407661912,0.09123298297822821,0.00039395942836263783,100,65,1.0,4,0
115,0.6652260304138329,0.08701605057370725,0.0004867718843801276,100,68,1.0,3,0
116,0.6554190258964716,0.08926332881624778,0.0004197544502954031,100,60,1.5,4,0
117,0.7103940324782242,0.07789092733386159,0.0005785398092098378,100,63,1.0,5,0
118,0.7474475620750077,0.0696798319531251,0.0006818825363134771,100,62,1.0,4,0
119,0.812799277338168,0.056843410949883454,0.0006058849757484081,100,60,1.0,4,0
