generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893417,0.004379658970341976,100,65,1.0,3,0
1,0.6739474155718017,0.0455771064419304,0.0035184408577603023,100,64,1.0,4,0
2,0.7728045856926959,0.04272465336999638,0.0020611377826125652,100,57,2.0,3,0
3,0.7713246999688375,0.04421074906512995,0.0019706731775224265,100,59,2.0,4,0
4,0.7407269227636221,0.057933654761595635,0.0018059215814009073,100,66,1.0,4,0
5,0.7004628770370042,0.06598623839323228,0.002014380276306358,100,64,1.0,5,0
6,0.7028387233771298,0.06681620523010627,0.0017938266529870172,100,67,1.0,4,0
7,0.6683384183440312,0.07870629237766039,0.0014997896184572276,100,57,2.0,4,0
8,0.6211998612674505,0.08797016153989906,0.0013051781925328158,100,62,1.0,5,0
9,0.601466121158432,0.08360901613229639,0.002214798783238185,100,65,1.0,4,0
10,0.6076477385673731,0.0855375014180242,0.0019918798772263595,100,61,1.0,4,0
11,0.6031480759832073,0.09086265796731735,0.0015215317759030387,100,60,1.0,4,0
12,0.6034050310500652,0.09037795864519547,0.0013952914806184,100,64,1.0,4,0
13,0.5985186775037427,0.0917585234275617,0.001269401649995896,100,64,1.0,4,0
14,0.5557785478071476,0.10004358372688983,0.0012495766774498793,100,66,1.0,4,0
15,0.5266174126733432,0.1042216189235432,0.0014944059020621766,100,59,1.0,5,0
16,0.5003944202837487,0.11189848522070603,0.0013456879930355973,100,60,1.0,4,0
17,0.47821252618297144,0.11591892535778918,0.0012128264735448407,100,63,1.0,4,0
18,0.528867031067517,0.10831183114516583,0.0010513149438398203,100,64,1.0,3,0
19,0.5490694513704566,0.10680864707845236,0.0008338519834122484,100,62,1.0,4,0
20,0.5098605113057623,0.11514055435758919,0.0007409217525764439,100,64,1.0,4,0
21,0.5603058636706876,0.10687351206813073,0.0005251990452854048,100,58,1.5,5,0
22,0.56555274244838,0.10626479759850763,0.0005533582242290532,100,59,1.0,4,0
23,0.5892311455951986,0.10241443180494382,0.00033153896602631546,100,62,1.0,5,0
24,0.5612628878195104,0.1073852553921378,0.0003690830234815267,100,64,1.0,5,0
25,0.5161806379247816,0.11558950813529756,0.00034396698555607855,100,61,1.0,5,0
26,0.49235055244315845,0.11764455156580474,0.0006397143656344923,100,61,1.0,4,0
27,0.51737870991138,0.11205014778435886,0.0006897195255302639,100,62,1.0,4,0
28,0.5303578627980007,0.10931366307767225,0.0011321463230281855,100,65,1.0,4,0
29,0.5879337853884568,0.0996106491285248,0.0011285507055274686,100,60,1.0,6,0
30,0.6569695328588171,0.08764927744786322,0.000944590740137639,100,66,1.0,5,0
31,0.6905364112525416,0.08061544803154451,0.0009394520737482908,100,60,1.0,4,0
32,0.7310406569882428,0.075939830688823,0.0005777893323957554,100,62,1.0,4,0
33,0.7568427559651875,0.06935082529465512,0.0006781179606947583,100,63,1.0,3,0
34,0.7736089216852352,0.06599750018185531,0.0005953136053563987,100,61,1.0,4,0
35,0.7739775855681482,0.060259646087955504,0.0009814457305431963,100,60,1.5,4,0
36,0.7710052484845044,0.05983191950222008,0.0010607433738124886,100,63,1.0,4,0
37,0.8306873585891507,0.04419367259443801,0.0010023904798225614,100,63,1.0,4,0
38,0.8682999877100365,0.035949384124124795,0.000890886914745671,100,64,1.0,4,0
39,0.8287325174839105,0.03984402939927404,0.0013527813779576747,100,63,1.0,4,0
40,0.8577496684798314,0.03515717876028001,0.0010972970704588463,100,64,1.0,4,0
41,0.8761274464936818,0.03657295408977205,0.0007666662286015878,100,65,1.0,4,0
42,0.8937457339520786,0.02580864111306604,0.0008614764527990464,100,59,1.0,4,0
43,0.9074883789894835,0.02031700182251474,0.0008332325169756727,100,66,1.0,3,0
44,0.9246952639034594,0.017624221772110184,0.0006834995872183065,100,63,1.0,4,0
45,0.9470518687157334,0.008984706430353971,0.0005383095860270206,100,61,1.0,5,0
46,0.9407264475863981,0.004337155106764973,0.0006227181733049869,100,61,1.0,4,0
47,0.9357351043155806,0.0015468713199916437,0.0006933705806278039,100,69,1.0,4,0
48,0.9208337872624561,0.007686258356801031,0.0008167616362836692,100,66,1.0,4,0
49,0.9172487845700791,0.012811591375420275,0.0008021348827132032,100,68,1.0,4,0
50,0.9180515084916775,0.01610784828484505,0.0007575096531591339,100,69,1.0,3,0
51,0.8861217240917201,0.02791777630451122,0.000918354316771962,100,57,2.0,4,0
52,0.8789815511341508,0.036708683001211544,0.0007042725716894613,100,63,1.0,4,0
53,0.8515373470521578,0.03966694633375978,0.000926138845031237,100,64,1.0,4,0
54,0.833225844575132,0.0447798230139404,0.0010601552326945352,100,64,1.0,4,0
55,0.7974590048281572,0.05615701854679138,0.0007813322568217703,100,59,1.0,5,0
56,0.7461379854136481,0.06732717794754026,0.0008582610458080788,100,61,1.0,4,0
57,0.7827069447546875,0.06065864620998615,0.000737596636773188,100,64,1.0,5,0
58,0.7455256109826542,0.06613935445407236,0.0009634655677142953,100,64,1.0,4,0
59,0.7259941468822081,0.06724318454205948,0.0012729341050841908,100,65,1.0,3,0
60,0.7113592899259622,0.07389957463203839,0.0010620574930146158,100,59,2.0,5,0
61,0.7341349777565989,0.07007164677232033,0.00107276879041021,100,63,1.0,4,0
62,0.7478952109908029,0.07001122569210516,0.0007070547279293778,100,65,1.0,4,0
63,0.7240922407958551,0.07536791457410723,0.0005516821238770519,100,64,1.0,5,0
64,0.6782355642873106,0.08473400313902757,0.0005219095727054348,100,64,1.0,3,0
65,0.653274905968066,0.08893459173927577,0.0005380535544883612,100,62,1.0,3,0
66,0.5796695230241471,0.10181367102224397,0.0007336731494145022,100,66,1.0,4,0
67,0.5125063410002598,0.11434206196691765,0.0006920574453812182,100,61,1.0,4,0
68,0.49513517930406864,0.11663166033745395,0.0008169655595343915,100,65,1.0,4,0
69,0.4764080445190858,0.12150457970113854,0.0005133086149282122,100,63,1.0,4,0
70,0.43290106900424236,0.13002991257954546,0.0006103935312018385,100,64,1.0,5,0
71,0.43896849517547787,0.1296777872779221,0.000882325694647925,100,65,1.0,4,0
72,0.44418001856875927,0.1263126400709271,0.0010326343882242914,100,61,1.0,5,0
73,0.423942907622531,0.12959566358728744,0.0008680905296133961,100,58,1.0,6,0
74,0.3567309554195526,0.14200577294991673,0.000680922317176341,100,62,1.0,5,0
75,0.2796750640881466,0.15923575028926093,0.0006653396239283797,100,66,1.0,4,0
76,0.2638602961865653,0.16326135882192788,0.0005585060914097756,100,60,1.5,4,0
77,0.23369857563520477,0.17020153504794563,0.0007571052489430005,100,60,1.0,4,0
78,0.19810974508596602,0.17925625368429668,0.0010973498985122811,100,63,1.0,4,0
79,0.18093343755195446,0.18347094024377272,0.0013150515589651548,100,66,1.0,4,0
80,0.1617523322031558,0.18846482937860834,0.0013464100849603037,100,64,1.0,4,0
81,0.16865142792089474,0.1873875835769929,0.0011438290817429495,100,65,1.0,4,0
82,0.14461231251356305,0.1943526938394489,0.0015646135237324488,100,62,1.0,4,0
83,0.1260494842743154,0.20080791433201853,0.0019583101399471008,100,62,1.0,5,0
84,0.1469815618176983,0.18092553168330114,0.003312626364838538,100,66,1.0,6,0
85,0.10581067144579291,0.19728755076929477,0.0035571837285073285,100,65,1.0,5,0
86,0.09387216356843579,0.20137649504619318,0.003733158731975403,100,69,1.0,4,0
87,0.07773526965165083,0.21373254261508956,0.0028386998313436893,100,58,1.0,5,0
88,0.06277202116391072,0.23250454399306517,0.0007336923246721698,100,66,1.0,4,0
89,0.06209213241388568,0.22364508554125342,0.0029529559830908975,100,66,1.0,4,0
90,0.06473957973073265,0.23355137280057905,0.0006209404226672995,100,60,1.0,4,0
91,0.10020795550813583,0.21452051532848893,0.00013659694835264728,100,58,1.5,4,0
92,0.08070870955353701,0.22451140371368514,5.8912721231530574e-05,100,61,1.0,4,0
93,0.06878408850645806,0.2320543527097558,0.00018450651394007038,100,69,1.0,4,0
94,0.1024426817495476,0.21267749893013319,0.0007326234919344103,100,64,1.0,5,0
95,0.09718600141519644,0.2157038135374364,0.0008169796800101363,100,60,1.0,4,0
96,0.10139775198947466,0.21415703365781108,0.00036393943630347694,100,64,1.0,4,0
97,0.09020745372283595,0.21952777596154963,0.00021585652040202242,100,58,2.0,4,0
98,0.0923327414137186,0.2181706373446985,0.0009163783637548802,100,60,2.0,3,0
99,0.20956051434708697,0.18245041918418875,0.0039021327871051723,100,58,2.0,4,0
100,0.4972683946606778,0.11793359378570617,0.003128278398500113,100,65,1.0,3,0
101,0.6350625914771928,0.09548998374273068,0.0006303489854441195,100,68,1.0,5,0
102,0.6341797725713676,0.09568747412021247,0.00024640303067458415,100,60,1.0,4,0
103,0.6300493170231363,0.09258838302731619,0.0004421433367378013,100,66,1.0,4,0
104,0.6038580329635106,0.09290197448566298,0.0009907863519983257,100,67,1.0,4,0
105,0.6099677089666531,0.09554741250276991,0.000640068353085864,100,66,1.0,3,0
106,0.6220020199341915,0.08833208686713587,0.0014918636307257836,100,62,1.0,6,0
107,0.6829828272396683,0.07800835474126191,0.0012691761167219519,100,72,1.0,5,0
108,0.7384269971745547,0.06973061309454703,0.0010904594354064294,100,64,1.0,4,0
109,0.7968860523202388,0.06324573896675498,0.0004527752512534641,100,59,1.0,6,0
110,0.7990249384839676,0.06182483264528508,0.0004433166120612089,100,64,1.0,3,0
111,0.7866844931002688,0.06448356972860174,0.00044339299409052265,100,64,1.0,4,0
112,0.7942862556159186,0.0591573291809303,0.0006805949639030129,100,66,1.0,6,0
113,0.78999217937137,0.05690500007308405,0.0008846761839112313,100,63,1.0,4,0
114,0.8398649774107929,0.04817086885465694,0.0006230864603667097,100,62,1.0,5,0
115,0.848207924394778,0.04076614163040119,0.0008655320985798283,100,65,1.0,5,0
