generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139607,0.0038012185068697565,100,68,1.0,4,0
1,0.75500297934061,0.019490644779898685,0.002966891779170599,100,65,1.0,5,0
2,0.7461540504965933,0.03235782938138691,0.0030245516059124134,100,67,1.0,4,0
3,0.7523286932620893,0.030850691480205753,0.0027455322110189577,100,61,1.0,4,0
4,0.7610561170012466,0.0451764633117217,0.002037667745548009,100,62,1.0,5,0
5,0.746830539657785,0.05688879267776381,0.0017097733161452276,100,57,2.0,6,0
6,0.7898952712975985,0.04836810514801088,0.0014952382892165282,100,61,1.0,4,0
7,0.75797482568943,0.05954272017140696,0.0015866103105317006,100,62,1.0,4,0
8,0.770429148708557,0.0630658917640608,0.0010451433729670944,100,64,1.0,3,0
9,0.728468956892264,0.0703290507826175,0.0010885687798154776,100,58,1.5,6,0
10,0.6765372977481208,0.07885356367867265,0.0010775528402060855,100,63,1.0,6,0
11,0.6561922325186766,0.08614803832875595,0.0007168200385454227,100,67,1.0,4,0
12,0.6132145214341296,0.09454391815790647,0.0006937383414382765,100,70,1.0,4,0
13,0.5823163712515074,0.10067307751797148,0.0007333897151444214,100,66,1.0,3,0
14,0.5523257875541083,0.10727792815055857,0.0006947031792866572,100,62,1.5,3,0
15,0.5370060308281193,0.10963583520802213,0.0007121851189518141,100,65,1.0,5,0
16,0.5658329961431336,0.10427737611830495,0.0006445526933041993,100,69,1.0,3,0
17,0.5325951355072538,0.10850788681002599,0.000979617491594601,100,67,1.0,4,0
18,0.5104563537305444,0.11398823859284103,0.0006441776717939064,100,63,1.0,3,0
19,0.5297044563305264,0.10926823024245891,0.0007134224947686388,100,56,2.0,4,0
20,0.5225353287086709,0.11130809653638626,0.0006015188070928876,100,60,1.0,5,0
21,0.5056449650114031,0.1153599504198849,0.0005111547693352296,100,64,1.0,4,0
22,0.48901255761949003,0.11695818349213084,0.0006466184804787619,100,63,1.0,4,0
23,0.44790353821966944,0.12514768042760624,0.0006109661730254977,100,66,1.0,4,0
24,0.42028427379883915,0.13030799413964056,0.0009466508749590987,100,60,1.0,4,0
25,0.4232610064697893,0.1298283134725662,0.0008042063427635636,100,65,1.0,3,0
26,0.4682832778512808,0.12087641701824042,0.0009641611397343181,100,62,1.0,4,0
27,0.47797910491666107,0.11877455703453405,0.001151627350577832,100,64,1.0,5,0
28,0.5588114615502993,0.09780817760014186,0.0014856793456458112,100,64,1.0,4,0
29,0.5645938675193496,0.09673922580764405,0.0012946839534840964,100,68,1.0,4,0
30,0.6135276883906481,0.08713485580543212,0.0013201565602569386,100,62,1.0,4,0
