generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.00857763627942966,0.005183312620924731,100,68,1.0,5,0
1,0.7798135881396476,0.016422386938319503,0.0027422790687589324,100,63,1.0,5,0
2,0.8161896312656984,0.021703232564275553,0.002012081963361278,100,68,1.0,4,0
3,0.8124123099261902,0.04120385782823825,0.001374896557244959,100,63,1.0,5,0
4,0.7601537306260663,0.057929669096153096,0.0012182203324378194,100,63,1.0,4,0
5,0.7059232214549421,0.0733430817067711,0.0009021571148856428,100,65,1.0,4,0
6,0.6452234898317839,0.08159777560695737,0.001143793060831433,100,64,1.0,5,0
7,0.5733988951607172,0.09674282850454172,0.0010476767363611613,100,64,1.0,4,0
8,0.5097124766964859,0.10701286484917033,0.0013610554167290754,100,64,1.0,4,0
9,0.4643767088662797,0.11827324803124331,0.001127632753560153,100,59,1.0,4,0
10,0.43034164300076294,0.1266354411339835,0.0009516426560268402,100,60,2.0,4,0
11,0.4138677018014899,0.13056009330789067,0.000977779678982764,100,66,1.0,6,0
12,0.41172401963035765,0.1295719570470787,0.0010355465168520551,100,69,1.0,4,0
13,0.4119137034271172,0.12707536909077088,0.0013619568643675566,100,65,1.0,5,0
14,0.3776368420965984,0.13606473871524433,0.0014585901850066954,100,62,1.0,4,0
15,0.4286628630418617,0.1277638265835575,0.0014729611310986535,100,64,1.0,4,0
16,0.42950649790247303,0.12763140932705197,0.0015381390593306192,100,64,1.0,3,0
17,0.47587868078046697,0.11748986144934949,0.0013093353863252364,100,65,1.0,3,0
18,0.5305224556310776,0.10653667433356255,0.0013121252140459384,100,67,1.0,4,0
19,0.5564602711048421,0.10180458103745792,0.0012234367084492845,100,65,1.0,4,0
20,0.5594773934323464,0.10281511324920123,0.0008365655021579151,100,63,1.0,5,0
21,0.521341530155178,0.11116766075976303,0.0006343547528836967,100,64,1.0,4,0
22,0.5263494249580176,0.10749258603752283,0.0012969197784590786,100,68,1.0,4,0
23,0.532192326502403,0.10480112989134047,0.001756153556180575,100,60,1.0,5,0
24,0.5745629254341956,0.09828826186925872,0.0015612181450720274,100,61,1.0,4,0
25,0.6786946279865878,0.08121792547272852,0.0013462569291501933,100,65,1.0,5,0
26,0.7523696170984909,0.07202602354250379,0.0006604484716282564,100,64,1.0,3,0
27,0.7358162877394284,0.07329004413520893,0.0007659276998471637,100,64,1.0,3,0
28,0.7419493549696102,0.07497916854015999,0.00033973871391012944,100,62,1.5,4,0
29,0.7273768551382958,0.07809950608371519,0.00017358572925423618,100,58,1.0,6,0
30,0.7010333843992346,0.08248009249025298,0.0001871296829712689,100,63,1.0,5,0
31,0.6533724200933619,0.09096845599476866,0.00036705077246791586,100,62,1.0,3,0
32,0.6480625775118594,0.08587501390746946,0.0008018511776355638,100,62,1.0,5,0
33,0.6575753079437086,0.07900043143895916,0.0012081477364791978,100,62,1.0,4,0
34,0.6445408851664538,0.07791148864828355,0.0016540638264304602,100,63,1.0,4,0
35,0.6590358400666244,0.07267422458477557,0.0017338656229430403,100,61,1.0,4,0
36,0.6890654766209771,0.06056156966097207,0.002200738138420964,100,61,1.0,5,0
37,0.7163985196728738,0.04394442551995789,0.0026899765672855997,100,64,1.0,4,0
38,0.7372426755303113,0.03645762970891063,0.002691424030521114,100,69,1.0,4,0
39,0.7866180949841509,0.021212362648710834,0.002414664248931923,100,63,1.0,3,0
40,0.8122175086693041,0.020817445345885574,0.0020611649137166335,100,60,1.5,4,0
41,0.8402948082080879,0.01764535469629043,0.001737816174576746,100,66,1.0,4,0
42,0.888055254781964,0.017644326865532006,0.001092441135893157,100,64,1.0,4,0
43,0.9034157182920006,0.018572398234468823,0.0008774234809112811,100,58,1.0,5,0
44,0.9121559410517658,0.017601409071566754,0.0008074326545529299,100,59,1.0,4,0
45,0.9149496912921253,0.018378816483061923,0.0007763696612533208,100,61,1.0,5,0
46,0.914426670788329,0.020232752915368586,0.0007567614535148423,100,63,1.0,4,0
47,0.927787759559821,0.018527687056189637,0.0006318063371788111,100,61,1.0,4,0
48,0.9340398126969034,0.019431348169318685,0.0005399772405862027,100,68,1.0,5,0
49,0.9181657682059432,0.026535037526638394,0.0005839208237027429,100,66,1.0,4,0
50,0.9010710268104131,0.023903758711237785,0.0008934667487663429,100,65,1.0,4,0
51,0.9155527050481868,0.022182209054574506,0.000677488563108625,100,56,1.5,6,0
52,0.8838390006318861,0.025384982794442002,0.0009787785942867884,100,62,1.0,6,0
53,0.8794796718071355,0.03326119806402934,0.0007786461701459523,100,63,1.0,4,0
54,0.8463208198251028,0.044818519970252074,0.0007485537617278121,100,60,1.0,4,0
55,0.8282973712450362,0.054050222641306774,0.0005166955944434646,100,63,1.0,4,0
56,0.7801383019625406,0.06433455385511824,0.0005296513361499702,100,65,1.0,4,0
57,0.758245649976468,0.0696245057950676,0.00044717989882159237,100,64,1.0,5,0
58,0.7263793000308668,0.07580967100665659,0.0004715051841139167,100,69,1.0,3,0
59,0.6929929102979667,0.08165413412394455,0.00047558343175047827,100,62,1.0,6,0
60,0.6333873936554251,0.0921778165565253,0.0005835003414507184,100,64,1.0,5,0
61,0.5824486536051542,0.10116615039903187,0.0004358253982255175,100,64,1.0,4,0
62,0.5220737312339051,0.11220719645628661,0.0003752524885550708,100,60,1.0,4,0
63,0.43475625722380384,0.12727125236014045,0.0005298249696843788,100,62,1.0,5,0
64,0.39291690729162915,0.13587362574827225,0.00035096664782729693,100,66,1.0,4,0
