generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.699222413855798,0.03293306555757655,0.0038770430249212067,100,63,1.0,4,0
1,0.790402737974685,0.022913288666898592,0.0024659900791669286,100,63,1.0,3,0
2,0.8374949454228049,0.012328201776680297,0.0019347787953931793,100,65,1.0,4,0
3,0.8663969307708654,0.019328546193125483,0.0014027264073442382,100,63,1.0,4,0
4,0.7990107416071539,0.05359447405603316,0.00099837895358414,100,63,1.0,4,0
5,0.6233796971796723,0.09213293496958398,0.0009253206459483953,100,64,1.0,5,0
6,0.44284936461027485,0.1263320643062823,0.0012874984087877259,100,66,1.0,5,0
7,0.33261346161501576,0.14717330671442408,0.0014805266942620652,100,67,1.0,4,0
8,0.1596166756708253,0.1926615476080498,0.0009633596604183834,100,66,1.0,6,0
9,0.07077067540359078,0.22941811062023615,0.00028987297842620176,100,65,1.0,4,0
10,,,,,,,,1
