generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139704,0.003801218506869755,100,68,1.0,4,0
1,0.7628811571190842,0.004720123244135582,0.0029872860002683214,100,65,1.0,5,0
2,0.7816306572698014,0.016342544840870263,0.002673141217162167,100,67,1.0,4,0
3,0.7720414380566508,0.03435139454988375,0.0023579764279296235,100,61,1.0,4,0
4,0.7392095398313188,0.05516754289698115,0.001878358273327259,100,62,1.0,5,0
5,0.5959326243766797,0.09195223318456096,0.0016158314442065505,100,57,2.0,6,0
6,0.4445728239670348,0.12591161634155604,0.0017047707094071873,100,61,1.0,4,0
7,0.30839088601137443,0.15516591549233302,0.0009960381535852473,100,62,1.0,4,0
8,0.13527283389143877,0.19928551577251827,0.0004956678428274925,100,64,1.0,3,0
9,0.11377733585939759,0.2084951766720138,4.221638438096821e-31,100,58,1.5,6,0
10,0.08679883587818386,0.2210955480758227,1.1748172660762139e-31,100,63,1.0,6,0
11,,,,,,,,1
