generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.655318402565655,0.018371603498252773,0.0045913393671590565,100,63,1.0,5,0
1,0.6750916058844121,0.025205007918606054,0.0041382148669598185,100,63,1.0,4,0
2,0.6950430413887312,0.044764929455769674,0.0030193837916170415,100,62,1.0,4,0
3,0.6866841178376991,0.05318207470703893,0.0031165588951570667,100,64,1.0,4,0
4,0.7603359999182043,0.057049504137790766,0.0019314491997926035,100,62,1.0,8,0
5,0.6614308290230653,0.0845657101087392,0.0014472279269834812,100,67,1.0,5,0
6,0.4753471421178525,0.12348187920916395,0.0012594930161835501,100,63,1.0,6,0
7,0.27437333507925316,0.15943848060758145,0.0008602127676160197,100,65,1.0,3,0
8,0.10793552502295857,0.21206303992386116,0.0014665302481739412,100,61,1.0,6,0
9,0.1506048279861423,0.19458139200803748,8.011868568650901e-32,100,61,1.0,6,0
10,0.1506428906848039,0.1959132173410304,0.00019729911490122938,100,67,1.0,4,0
11,0.1751678587865075,0.19131206528922015,0.0007817310402924894,100,66,1.0,3,0
12,0.13606474151647405,0.19916584162558354,0.0009336371689025436,100,60,1.0,4,0
13,0.06538356639560472,0.23355874337944837,1.0014835710813626e-32,100,62,1.0,4,0
14,0.12677486009265837,0.20324086798129204,1.2518544638517033e-33,100,59,1.0,5,0
15,0.06040675013346515,0.23692422514842848,9.870390964984584e-34,100,63,1.0,4,0
16,0.08026847663434035,0.22460535634924933,1.2518544638517033e-33,100,66,1.0,4,0
17,,,,,,,,1
