generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092943,0.0048279385597641816,100,60,2.0,4,0
1,0.7552437660487809,0.025743131763899904,0.0028966041307499487,100,71,1.0,3,0
2,0.7729605977493728,0.028022169248779788,0.0026709178069384658,100,61,1.0,3,0
3,0.8193111440713587,0.02896105432447454,0.001908689031362495,100,61,1.0,3,0
4,0.7365765259266809,0.061679394351158524,0.0015654155391864042,100,60,2.0,4,0
5,0.6024786219131787,0.09534390580675985,0.0016477002517446748,100,60,1.0,7,0
6,0.46378388104356916,0.12242049498777892,0.001822564641896454,100,61,1.0,4,0
7,0.31596435394403,0.1484594806939104,0.0013594988758073444,100,66,1.0,5,0
8,0.12830439953945616,0.19916694874799623,0.0013941170597918167,100,65,1.0,5,0
9,0.06815501952173336,0.22784194790572873,0.0011999734365073069,100,63,1.0,6,0
10,,,,,,,,1
