generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965295,0.004518267668120936,100,66,1.0,4,0
1,0.7309948532437162,0.011204228158989938,0.003642283989276536,100,64,1.0,4,0
2,0.797323007924176,0.026053759792395333,0.0023363495476860013,100,64,1.0,5,0
3,0.8111206305105987,0.03880447616603822,0.001566009786122027,100,64,1.0,4,0
4,0.7560766927331147,0.05708106715353211,0.0013372311576172182,100,65,1.0,4,0
5,0.5993904605721199,0.08726511515363908,0.0017814957388920755,100,60,1.0,4,0
6,0.42479903876057257,0.12085066516509681,0.002272978042824199,100,61,1.0,4,0
7,0.2968388512178367,0.14384313567154544,0.0027644506132398538,100,62,1.0,4,0
8,0.11940348484506488,0.19365189952942533,0.0030033136673571956,100,68,1.0,4,0
9,0.2126141412190314,0.17597024178392962,3.8518598887744717e-32,100,62,1.0,4,0
10,0.19205390068031788,0.17804950474246473,0.0017331334890751879,100,62,1.0,4,0
11,0.09425181689548782,0.21733776365068835,5.700752635386218e-32,100,63,1.0,4,0
12,,,,,,,,1
