generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241973,0.0212696431688214,0.005485374122374622,100,60,1.0,4,0
1,0.7220381160078353,0.027727375314941873,0.003565143806030088,100,62,1.0,5,0
2,0.7976526854422923,0.019822196046150927,0.0025311992888647217,100,67,1.0,4,0
3,0.8173552489489088,0.02394794429858184,0.0021772821016651164,100,57,1.0,5,0
4,0.7698837039883251,0.054354800676082594,0.0014806976763793616,100,63,1.0,4,0
5,0.6139915592692334,0.08808996339870673,0.0016103367170000357,100,65,1.0,4,0
6,0.4518496005537024,0.12175566554360147,0.0017215552477574507,100,60,1.5,4,0
7,0.26630490411293867,0.16269575297722497,0.0012608160229307963,100,68,1.0,4,0
8,0.15148260878808484,0.19887535638677806,0.0010647218441549738,100,63,1.0,4,0
9,0.24017532842435377,0.16890151492805178,1.3096323621833204e-31,100,66,1.0,4,0
10,0.08594313367085585,0.21960208735781883,0.0005648313258423903,100,69,1.0,5,0
11,,,,,,,,1
