generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757432397,0.005882795079435745,100,60,1.0,5,0
1,0.7147943052016978,0.011459285829504671,0.003919423238592042,100,65,1.0,4,0
2,0.7102341018878455,0.030502921336841855,0.003429302612094139,100,59,1.0,4,0
3,0.7813075542626615,0.02670133154043862,0.0025770076709006533,100,62,1.0,4,0
4,0.8420338704360539,0.03415517478986869,0.0014532714372641675,100,61,1.0,4,0
5,0.769582682570918,0.06384677749962527,0.0008508482144081791,100,65,1.0,4,0
6,0.518483961619562,0.11375156604484919,0.0006459123574187545,100,60,2.0,4,0
7,0.25788970963566465,0.16691862603058732,0.00046595955116825676,100,62,1.0,4,0
8,0.08519920535670983,0.2227056485365377,0.00020252123959034333,100,62,1.0,3,0
9,0.059331963377506014,0.23768075676284375,7.210681711785811e-31,100,64,1.0,4,0
10,,,,,,,,1
