generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.6930740659524881,0.041403622127512384,0.003550685485232211,100,63,1.0,4,0
2,0.7456753779131077,0.05906911269514852,0.0020108965490925027,100,62,1.0,4,0
3,0.6159195274651863,0.09227304172299193,0.0011539688173026568,100,64,1.0,4,0
4,0.412090485732548,0.13246776879232627,0.0008029288141852231,100,62,1.0,8,0
5,0.3016236230720145,0.15812408131257658,0.0007730853115224159,100,67,1.0,5,0
6,0.1649214971568728,0.19270552732029397,0.0006958520360400454,100,63,1.0,6,0
7,0.08997687957254814,0.22173851676863154,0.0006343311548607049,100,65,1.0,3,0
8,0.21551771999994598,0.17519772518162885,1.5407439555097887e-32,100,61,1.0,6,0
9,0.08856220319157901,0.22017671451888077,5.8611209175632465e-06,100,61,1.0,6,0
10,0.14113875220573235,0.19891431409927365,0.0008680235275831858,100,67,1.0,4,0
11,0.13028243185013638,0.21248402616169587,0.000898192204631929,100,66,1.0,3,0
12,0.21409592593958174,0.17462390405487443,0.000915166590474093,100,60,1.0,4,0
13,0.1297089357196846,0.20281792192454276,0.001176527761525491,100,62,1.0,4,0
14,0.12623270406196932,0.2018699864949681,0.0004735233269138582,100,59,1.0,5,0
15,0.061704188945972814,0.2354849977901779,0.0005442767209701291,100,63,1.0,4,0
16,0.24536965495370805,0.17538980094903356,0.0012490098638764041,100,66,1.0,4,0
17,0.16613891550385998,0.18979261921226334,0.0002932043568903611,100,59,2.0,4,0
18,0.10838322072379471,0.2182143212876218,0.001033023166449311,100,69,1.0,4,0
19,0.15872572732385312,0.1941596291110254,0.0013468094239751215,100,64,1.0,5,0
20,0.11461007031370907,0.20816420081674694,2.2553159824271147e-06,100,62,1.0,3,0
21,0.09173450365944141,0.21852105652290768,0.00044119000374129573,100,69,1.0,5,0
22,,,,,,,,1
