generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869757,100,68,1.0,4,0
1,0.7194796131302986,0.04111600338403197,0.0030379603483932493,100,65,1.0,5,0
2,0.6676303359387132,0.06670993454204004,0.0025171585432913497,100,67,1.0,4,0
3,0.5895282267177469,0.08986794256810748,0.00211083901502498,100,61,1.0,4,0
4,0.4307929885366918,0.12361896800702732,0.0018116843781399586,100,62,1.0,5,0
5,0.3479512744912661,0.14606113257419154,0.0013296358593103664,100,57,2.0,6,0
6,0.2384704157450445,0.17183400483490013,0.0008420567004706694,100,61,1.0,4,0
7,0.13515733361240545,0.20079754875835598,0.0002811072428791684,100,62,1.0,4,0
8,0.061815024471110466,0.23666565528479605,4.281823535060136e-05,100,64,1.0,3,0
9,0.05040477487848378,0.244445060033533,4.506676069866132e-32,100,58,1.5,6,0
10,0.0634398653003332,0.2348473046436184,4.0059342843254506e-32,100,63,1.0,6,0
11,0.07541073772923618,0.22659080903095655,0.00045647583350238194,100,67,1.0,4,0
12,0.0814803836569389,0.22393717775447844,2.295708493709585e-31,100,70,1.0,4,0
13,0.06019200153343473,0.23707449463777455,1.9721522630525295e-31,100,66,1.0,3,0
14,0.055541004672471146,0.24044266294057046,1.9259299443872359e-31,100,62,1.5,3,0
15,0.056346557463411745,0.23984303752266523,0.0,100,65,1.0,5,0
16,,,,,,,,1
