generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507848,0.005318607579030717,100,65,1.0,5,0
1,0.6414052436495001,0.04473865298318708,0.004325746547667389,100,62,1.0,5,0
2,0.653471340899133,0.06558290609463963,0.003327819463099896,100,60,1.0,4,0
3,0.6607917596101531,0.08165273292923492,0.001958177391910064,100,72,1.0,4,0
4,0.5791665475641653,0.10268603427867351,0.0016067138896720024,100,66,1.0,4,0
5,0.4630828599725953,0.12752508932375725,0.0009590145214218692,100,66,1.0,4,0
6,0.276552352414302,0.16145520901850768,0.000386665356467703,100,65,1.0,4,0
7,0.14207777838945712,0.20038907028605582,0.0006125406234983152,100,62,1.0,5,0
8,0.22501913736403573,0.17159999965843525,0.0008617948210345618,100,65,1.0,5,0
9,0.10334828134439725,0.21354952753924628,0.00014895134688375412,100,65,1.0,4,0
10,0.07924611755885994,0.21929017301353051,0.0017838303723875073,100,63,1.0,4,0
11,0.07276563367108362,0.2289328067444628,1.0669651891905287e-31,100,61,1.0,3,0
12,0.06190881931712152,0.2358852531460467,1.9259299443872359e-31,100,60,1.0,4,0
13,0.1754354029311089,0.18657354465726775,1.2634100435180267e-31,100,67,1.0,4,0
14,0.09388280989585251,0.22310303504043352,0.0004000166749263036,100,56,2.0,4,0
15,0.12027189803993535,0.20530149939541592,0.0002831208673584877,100,67,1.0,4,0
16,0.08548475123624354,0.22125830173749356,0.00023488936561861672,100,69,1.0,4,0
17,0.1661886414560209,0.19108001097568286,0.0009955529394707415,100,62,1.0,4,0
18,0.11410194615449892,0.20833492128394163,0.00023210580450281292,100,65,1.0,5,0
19,0.09424128645953626,0.21735519798600714,3.9592388910565844e-05,100,56,2.0,5,0
20,0.08745661339680483,0.22040247785511674,0.00020671823155320846,100,66,1.0,4,0
21,,,,,,,,1
