generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.02126964316882161,0.005485374122374622,100,60,1.0,4,0
1,0.7793406643402858,0.02703533626821664,0.002855839393735623,100,62,1.0,5,0
2,0.7095731079400324,0.05539277763564587,0.0023985961656311713,100,67,1.0,4,0
3,0.6309731584394082,0.07840150170543743,0.0024184501685855656,100,57,1.0,5,0
4,0.514866567513094,0.11469158686076344,0.001656521178143742,100,63,1.0,4,0
5,0.3789521523608815,0.14176161308599006,0.0009604594258444818,100,65,1.0,4,0
6,0.22391020573425627,0.17368848359727243,0.0005469999291644811,100,60,1.5,4,0
7,0.12393051990648286,0.20458023791860555,0.0007716330297069484,100,68,1.0,4,0
8,0.13392635947708187,0.20662724201755117,0.001027533804665998,100,63,1.0,4,0
9,0.16648403728350492,0.18935975529815222,8.512610354191582e-32,100,66,1.0,4,0
10,0.06731085739452962,0.23289891838831722,0.00017062192434948265,100,69,1.0,5,0
11,0.0563935102041423,0.23950398131070494,9.357657399888572e-05,100,65,1.0,6,0
12,0.05462157403299105,0.24103149127502768,2.5210342694068368e-05,100,67,1.0,4,0
13,,,,,,,,1
