generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.718276126738199,0.02536039285140447,0.003433267779820713,100,64,1.0,5,0
2,0.7436596471161215,0.03754311873701201,0.0025727992689206112,100,64,1.0,4,0
3,0.7580752237997161,0.041755511668274736,0.002190224878800585,100,61,1.0,5,0
4,0.694944136227625,0.0634566575714026,0.002068686163515711,100,63,1.0,4,0
5,0.6901112573900383,0.07079436972274156,0.0016847525293050654,100,60,1.0,4,0
6,0.71391513554974,0.06802049232988952,0.001528579791947563,100,63,1.0,3,0
7,0.702887528149697,0.07189257180316819,0.0016675891860616424,100,65,1.0,4,0
8,0.7203365081380488,0.07246750634770154,0.0011230135035494666,100,66,1.0,5,0
9,0.7188597917086322,0.07569447696546995,0.0009755185519433795,100,62,1.0,3,0
10,0.6479507921138528,0.08971249363835031,0.0009557324153191941,100,64,1.0,4,0
11,0.6315144427909243,0.09438687083783037,0.00043902525070497653,100,66,1.0,6,0
12,0.5782562663255624,0.10392189396991523,0.00032995913659987166,100,60,1.5,4,0
13,0.49147710130198397,0.11877918817283616,0.0001763316234344861,100,59,1.0,5,0
14,0.4306834658744918,0.1298002248908199,0.000309078739366241,100,59,1.0,4,0
15,0.3688487765595294,0.14113161291277646,0.00043258450013725216,100,63,1.0,5,0
16,0.3881344075617954,0.13703264473498028,0.0010507542118968077,100,62,1.0,4,0
17,0.3886955837612815,0.13925338453126881,0.0011380419741609036,100,64,1.0,4,0
18,0.42684925705193927,0.12477030393682646,0.002052440398052582,100,64,1.0,4,0
19,0.4653308805932439,0.11246486664404412,0.002331396155523217,100,60,1.0,4,0
20,0.5700151150879509,0.0855986299925255,0.0030320823119642354,100,64,1.0,4,0
21,0.6127675682632507,0.08050256313484473,0.0026005400971157388,100,65,1.0,4,0
22,0.6478216648686363,0.07827255946116166,0.001793934868753195,100,65,1.0,5,0
23,0.656633597367006,0.07938959932859053,0.0012717731665796636,100,64,1.0,4,0
24,0.5989363879567083,0.08884487159560957,0.001319196371723365,100,67,1.0,5,0
25,0.548735799848544,0.0993312470820374,0.0012930514452253272,100,60,1.0,4,0
26,0.488787131286876,0.11029489563076404,0.0012709321421459658,100,66,1.0,4,0
27,0.4523788669724255,0.11735057191724939,0.0016361926790102012,100,60,1.0,4,0
28,0.5088896614123932,0.10951197431393285,0.0020382557704299426,100,66,1.0,4,0
29,0.5720518091814017,0.10037525802989838,0.002020700779911926,100,61,1.0,5,0
30,0.6213344362264095,0.0939886907588618,0.0014245140489811724,100,67,1.0,5,0
31,0.6337521580149491,0.09390025114871696,0.0007963743975915314,100,62,1.0,5,0
32,0.6013933956789558,0.10095758874765536,0.0003972870831518115,100,55,2.0,5,0
33,0.5234186337217475,0.11363207519054769,0.0002618276205598053,100,62,1.0,3,0
34,0.43005495246592346,0.12947839982754283,0.00043199646746340916,100,58,1.5,4,0
35,0.3619412893529595,0.1428312559237533,0.00032180423075058116,100,60,1.0,4,0
36,0.3174689728850454,0.1513054004813797,0.0005250878330924927,100,69,1.0,4,0
37,0.3028588516016784,0.1560988318980287,0.0008379225309040751,100,68,1.0,4,0
38,0.28562717390943915,0.16081888823145635,0.0010487296309145936,100,65,1.0,4,0
39,0.30147815578056947,0.15760655880052057,0.0014105567771873875,100,66,1.0,4,0
40,0.3082374795940794,0.15334548439511764,0.001193032140467362,100,69,1.0,3,0
41,0.3061889284874008,0.15209817923889538,0.0007318257204763279,100,65,1.0,4,0
42,0.23016851938820143,0.16925542252751927,0.0007072619143219444,100,66,1.0,4,0
43,0.2082327938892143,0.1766072024313464,0.0008080788220760516,100,65,1.0,4,0
44,0.1719050535854467,0.18731087975339972,0.0010145136233964652,100,69,1.0,3,0
45,0.14839900047962926,0.1938590213675867,0.0011177672865306998,100,59,2.0,4,0
46,0.13454876975192556,0.19771887897119061,0.0013917683187510686,100,66,1.0,5,0
47,0.14105512100082776,0.19532560937636026,0.0012309445237900635,100,66,1.0,4,0
48,0.1624822886337797,0.1949546966065702,0.0009842407543485295,100,61,1.0,4,0
49,0.20193871560139168,0.18348909736257266,0.001040642536450516,100,63,1.0,4,0
50,0.23264055191266172,0.1754634388858352,0.0006947810201913883,100,62,1.0,6,0
51,0.22051935560742233,0.1756773964124529,0.0002853524623938965,100,64,1.0,5,0
52,0.190799277704831,0.18342985710291285,0.000326402143691784,100,68,1.0,4,0
53,0.17459966264072682,0.18822927858885408,0.0004555123642915386,100,64,1.0,4,0
54,0.16204328948569122,0.19185299787410157,0.0006926029573727716,100,66,1.0,4,0
55,0.20183707398687345,0.18366833934799542,0.001059160316769372,100,57,1.0,4,0
56,0.26852065956060867,0.1681156521804728,0.0010771515854403246,100,61,1.0,3,0
57,0.31114687220674425,0.15929961825847627,0.001036009262269369,100,67,1.0,4,0
58,0.3621483787263783,0.1476827263768525,0.0010502714052523729,100,59,1.0,4,0
59,0.453039259218754,0.13085644172185754,0.0012024478938078725,100,61,1.0,5,0
60,0.5231047443111143,0.11727072930081875,0.0007786798047334938,100,64,1.0,5,0
61,0.4889719809496262,0.11867122388141386,0.0005328846945000046,100,60,1.0,4,0
62,0.4279361908898923,0.12818539746679344,0.0006685800266448849,100,64,1.0,4,0
63,0.37028852164595205,0.1380635512501746,0.0006948936149897437,100,63,1.0,5,0
64,0.34815637627865437,0.14339819878937538,0.0010154876218670824,100,61,1.0,4,0
65,0.37220934463766286,0.1420315116807997,0.0016322447615172966,100,66,1.0,4,0
66,0.41789553493070836,0.13645943861001308,0.002292023944154896,100,62,1.0,4,0
67,0.5731991150867422,0.10592744238220425,0.0020942427774571456,100,63,1.0,4,0
68,0.6652957912178752,0.08496460462087078,0.0008796259349542648,100,66,1.0,3,0
69,0.641950774839464,0.08906758889794036,0.0008115912604204965,100,63,1.0,3,0
70,0.6034306720160939,0.09225910162485271,0.0011097972252108515,100,70,1.0,5,0
71,0.5881976195377286,0.09514677598950501,0.001196440544901798,100,64,1.0,4,0
72,0.576244654391034,0.0949759268073882,0.0016238499676036106,100,59,1.0,5,0
73,0.5705910804623125,0.09960455994911514,0.001116688510490986,100,66,1.0,4,0
74,0.5833481873004599,0.09575619435569298,0.0014483080653198098,100,64,1.0,4,0
75,0.6066996954264262,0.09314877435670833,0.001496671090824674,100,59,2.0,4,0
76,0.6333604526057436,0.08719227299403357,0.001410338457439252,100,64,1.0,4,0
77,0.6171779949883076,0.09351982875988148,0.0009160761822114609,100,61,1.0,5,0
78,0.5960464059192256,0.09984457194665873,0.0003675439041798871,100,61,1.0,5,0
79,0.5391054392204851,0.10845046518907452,0.0004206256706905715,100,67,1.0,4,0
80,0.449040347759032,0.12232471265320924,0.0008587467832425427,100,59,1.0,4,0
81,0.38409948107550174,0.13601697176711014,0.0006103154357700733,100,62,1.0,5,0
82,0.34624150016621785,0.14469417271964574,0.0007529943081363219,100,65,1.0,3,0
83,0.3796478933799763,0.14129014622401098,0.0008594420609229928,100,68,1.0,4,0
84,0.4386339470176236,0.13062378127112406,0.0006447645427224149,100,67,1.0,4,0
85,0.4175521774352543,0.13342606759557846,0.00039982216518098514,100,59,1.0,5,0
86,0.38616580102215137,0.138925787784866,0.00038604910348908825,100,58,1.0,8,0
87,0.337971963306499,0.14817391757218498,0.0003360309069411315,100,65,1.0,5,0
88,0.30172474005144784,0.1562926110532394,0.0004061094114296323,100,62,1.0,3,0
89,0.28283813675228847,0.16140699216497104,0.0005481953186592523,100,64,1.0,4,0
90,0.2663707943808742,0.16334654666389029,0.00104070756695425,100,71,1.0,3,0
91,0.2876333237123926,0.15422516886861923,0.0018762778353796276,100,58,1.5,4,0
