generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209382,0.003797204541476567,100,61,2.0,3,0
1,0.7984078023459473,0.00833111620650047,0.0026315684660767084,100,64,1.0,4,0
2,0.8099936534387769,0.01522155872878012,0.0023259967368547485,100,63,1.0,4,0
3,0.8336245668285999,0.03214026534678676,0.0014140958165438553,100,58,1.5,5,0
4,0.8057388487723862,0.04787017679015623,0.0010903155792402267,100,63,1.0,3,0
5,0.7301586324515837,0.06342286601622237,0.001270992913740881,100,66,1.0,4,0
6,0.6801144866770928,0.07214681556414922,0.0015261945574529408,100,64,1.0,4,0
7,0.6540695057688387,0.07978523410967077,0.001327590156304125,100,63,1.0,4,0
8,0.5843172649132515,0.09281888172158607,0.0015303309599489917,100,60,1.5,4,0
9,0.5540070195105411,0.09904189118243915,0.0017399582711412902,100,64,1.0,4,0
10,0.5540563249468129,0.0983057314525437,0.0019871289271413068,100,64,1.0,3,0
11,0.5683874187365542,0.09861308902317685,0.001244964608497713,100,63,1.0,4,0
12,0.5093910628948216,0.10949587427933996,0.0012632302364568623,100,56,2.0,4,0
13,0.4483957796067763,0.12059258986299358,0.0012133910723113746,100,63,1.0,5,0
14,0.42406741536813863,0.12417188848188455,0.0012655263326461037,100,61,1.0,5,0
15,0.3934907440303592,0.13125633729794187,0.0015217872165869577,100,62,1.0,5,0
16,0.44406287021377866,0.11849962025393838,0.002109025251693587,100,64,1.0,4,0
17,0.442409350911283,0.12029769102808957,0.002068981510759725,100,61,1.0,4,0
18,0.4330584854356481,0.12062418674701514,0.0018407828901140803,100,65,1.0,4,0
19,0.4113910859025426,0.1283649482117095,0.0009935084855217833,100,62,1.0,6,0
20,0.35827038100361397,0.13907698257966541,0.000935496540782879,100,62,1.0,5,0
21,0.319759567020845,0.14701893627367268,0.0010109435571796178,100,63,1.0,4,0
22,0.27438787526857733,0.15960001376079586,0.000670277797001234,100,66,1.0,3,0
23,0.23412713170329857,0.1700091015182515,0.0006262158369937942,100,58,1.0,7,0
24,0.2149731767128695,0.17481445329252623,0.0009580447938211162,100,62,1.0,5,0
25,0.2418278341866712,0.16954684442599352,0.0009800459720929447,100,62,2.0,3,0
26,0.21583539510391372,0.17674710623457088,0.0008504715701920908,100,64,1.0,3,0
27,0.20155329038180653,0.18086640301985119,0.0005675714431038954,100,64,1.0,3,0
28,0.18293557404483554,0.1857613439749155,0.00036021626453037103,100,66,1.0,4,0
29,0.155739252556573,0.19392320692137283,0.00015934045544331647,100,62,1.0,3,0
30,0.1704869415082476,0.19279479109282968,0.0012590880497257433,100,63,1.0,4,0
31,0.23221562206477472,0.17615462015430478,0.0020592607180946495,100,62,1.5,3,0
32,0.321097254703349,0.14967231268408293,0.001999299268174019,100,63,1.0,4,0
33,0.36132253629933475,0.14161660412863353,0.0017181328143531151,100,65,1.0,4,0
34,0.391899095926922,0.13237846860409153,0.0018199406176966305,100,55,2.0,5,0
35,0.3644201427788374,0.1372472740913757,0.0015723033030631082,100,64,1.0,4,0
36,0.3539477340264968,0.14189922893862114,0.0009522685835801966,100,66,1.0,4,0
37,0.31391128219079056,0.14842187653450542,0.0010553816014325353,100,64,1.0,6,0
38,0.27061194641725567,0.1575801186921417,0.0009198498258950444,100,67,1.0,5,0
39,0.23631338445541927,0.1638264891920916,0.0013600184974591953,100,60,1.0,4,0
40,0.21046299569583343,0.175289030577497,0.0010523546687261584,100,63,1.0,4,0
41,0.21131837719698077,0.1782757211594262,0.0014014447246828592,100,68,1.0,3,0
42,0.30989451823560527,0.15549853704771416,0.0015804300579358886,100,64,1.0,4,0
43,0.37664104769453904,0.1366879070964388,0.0013956107616481498,100,57,1.0,5,0
44,0.4079241865259577,0.13454927479148016,0.0012723957145918162,100,71,1.0,3,0
45,0.497895867397612,0.12047383473771223,0.0014346574410672934,100,64,1.0,4,0
46,0.5211768555996321,0.11512528450654343,0.0013652063116835517,100,61,1.0,4,0
47,0.48744573768534943,0.12152622688959323,0.0009756248142517546,100,63,1.0,4,0
48,0.4479203362785798,0.1271215516688316,0.000298870795261592,100,58,2.0,5,0
49,0.3851356481085047,0.13750912527077944,0.00022764170602110548,100,71,1.0,4,0
50,0.33025406631487825,0.1475564249075647,0.000581225932790694,100,69,1.0,3,0
51,0.2766936049576481,0.15956992170665074,0.0006595938217974968,100,63,1.0,5,0
52,0.23570802024504847,0.1700340576484267,0.0009729516002402077,100,65,1.0,5,0
53,0.21080649848199762,0.17691825673838976,0.0005860295753509524,100,62,1.0,4,0
54,0.18807167391172933,0.1831818638324561,0.0007545779696883092,100,59,2.0,5,0
55,0.2035314701895944,0.17855644972857054,0.0013929410187670092,100,67,1.0,3,0
56,0.1870285099460588,0.18136985953315618,0.0016846751127565214,100,69,1.0,5,0
57,0.17534324451273123,0.18322738562533783,0.0017192428735157603,100,59,1.0,5,0
58,0.14586112132125076,0.1916886710745027,0.0015609702393294235,100,65,1.0,4,0
59,0.14726229286326128,0.1963875839061216,0.0010545060491529647,100,65,1.0,4,0
60,0.20908563735902544,0.18795065850588577,0.0016060273483404107,100,65,1.0,5,0
61,0.30008640261859054,0.1633483807272707,0.0018900373806225617,100,62,1.0,6,0
62,0.3421336784971131,0.14648133216285006,0.00028763676618687146,100,63,1.0,4,0
63,0.31459848939780133,0.1520789152628996,0.0003683406194315401,100,59,1.0,5,0
64,0.263196258778724,0.1637497844379021,0.000490538655792994,100,59,1.0,4,0
65,0.22280458497236577,0.17480727160264997,0.0006831917606828364,100,60,1.0,6,0
66,0.21489754942166706,0.1787232237830562,0.0008828803716599849,100,66,1.0,4,0
67,0.2211125183792034,0.17778453114907636,0.0007200376259463374,100,56,1.0,4,0
68,0.19797658389973896,0.1834337110315522,0.0007284216899755131,100,59,2.0,4,0
69,0.17641106627934217,0.1852406188476079,0.00046538134253960856,100,61,2.0,3,0
70,0.13161408924290321,0.19879363986976412,0.0007948916429505596,100,65,1.0,4,0
71,0.10870454013271068,0.20851455221595042,0.0006266121053650531,100,64,1.0,4,0
72,0.0979442300848564,0.2165576949978615,0.0008442686321189063,100,62,1.0,4,0
73,0.10903051157344092,0.21436763423193286,0.0016783315362606458,100,61,2.0,3,0
74,0.22071244027710965,0.16600323050424792,0.0016348764660247548,100,64,1.0,4,0
75,0.177174738876956,0.17836378025893498,0.0015901257941235104,100,64,1.0,4,0
76,0.1462493613855607,0.18881357259703602,0.0017296598350020349,100,64,1.0,4,0
77,0.12438763217714001,0.19889061890463128,0.0015686240657045933,100,60,1.0,6,0
78,0.12647686565843894,0.20230103471150132,0.0016835348230229631,100,64,1.0,4,0
79,0.14436489134668018,0.19728807021692882,0.0013146692671777086,100,60,1.0,6,0
80,0.14907289794871686,0.20032536009921428,0.0008682143145442943,100,62,1.0,4,0
81,0.1859426208114248,0.18667749123055846,0.0008563648482097386,100,65,1.0,4,0
82,0.23346392471176297,0.1733366556940096,0.001525684386630232,100,61,1.0,4,0
83,0.3180380442783655,0.15382673614499473,0.0022648193021369677,100,66,1.0,4,0
84,0.41419789083317293,0.13000619377724898,0.001894643009440057,100,66,1.0,4,0
85,0.45926011326463595,0.12135031998293405,0.0013332640114674336,100,65,1.0,3,0
86,0.48250213712884416,0.11873996472107003,0.0015404647503134859,100,66,1.0,3,0
87,0.5865039255697867,0.10103354016575153,0.001553939374760306,100,63,1.0,4,0
88,0.5857151303188907,0.10207593912585856,0.001361911214823029,100,62,1.0,5,0
89,0.6027089271678259,0.0989624883713183,0.0011102991501469371,100,63,1.0,6,0
90,0.5676784615201382,0.10553862681463312,0.0006663340382675132,100,64,1.0,6,0
91,0.5108810255318972,0.11268043395440147,0.0004802533706163801,100,65,1.0,3,0
92,0.43315613561682315,0.1282793596209426,0.00023561717552415847,100,55,1.0,5,0
93,0.4100035534458686,0.13159319872051647,0.0007081420945547017,100,58,2.0,4,0
94,0.3920443714044513,0.13517307541746684,0.0010648135853372626,100,59,1.0,5,0
95,0.47530943198542774,0.12099004675212324,0.0014493194428935891,100,65,1.0,4,0
96,0.5773496143339245,0.10448172557601176,0.0012736790709196107,100,66,1.0,3,0
97,0.5957744964444102,0.10119299124198804,0.0008005499918542019,100,64,1.0,5,0
98,0.5687875727266617,0.10635211735517534,0.0005251898966241637,100,64,1.0,4,0
99,0.5621958703628177,0.10705961190468981,0.00046061718097437576,100,59,2.0,4,0
100,0.5058493938837461,0.11238857778804277,0.0007422104072090578,100,61,1.0,3,0
101,0.4322569270482213,0.12466568156120562,0.0008783720863588578,100,66,1.0,3,0
102,0.3674876548111431,0.13573617302599128,0.0012382983396622294,100,64,1.0,3,0
103,0.3138694367840418,0.14230460411108486,0.001927938254962985,100,64,1.0,5,0
104,0.2804929311098978,0.14878436218352017,0.0023190968771553046,100,63,1.0,5,0
105,0.2804801176168714,0.1490939051354132,0.0027798477786498727,100,62,2.0,3,0
106,0.29848692558927853,0.14994104903414415,0.0027361408604673993,100,64,1.0,4,0
107,0.46707628089325026,0.12191653999967786,0.0017573846745345522,100,63,1.0,4,0
108,0.5178995883534087,0.11405984548238719,0.0010136955186386444,100,67,1.0,4,0
109,0.5320379414628787,0.11006398821634183,0.000676189074250592,100,63,1.0,4,0
110,0.5112059771651576,0.1115690929513105,0.0006185158303680921,100,61,1.0,4,0
