generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092942,0.0048279385597641816,100,60,2.0,4,0
1,0.7461156928650492,0.02785335720733778,0.0030307129089265092,100,71,1.0,3,0
2,0.810872036461658,0.014403423803735924,0.0021534646309509997,100,61,1.0,3,0
3,0.8388506719834923,0.015438294030925894,0.0019117586097713518,100,61,1.0,3,0
4,0.8403258245232479,0.02879782523708479,0.0015904400978473583,100,60,2.0,4,0
5,0.7994967615238397,0.033520234110210635,0.0019243574268550025,100,60,1.0,7,0
6,0.7725561349958336,0.04087049343209736,0.0020480414520725,100,61,1.0,4,0
7,0.7410959763208045,0.05282143116317809,0.0019201007275842664,100,66,1.0,5,0
8,0.7604063715230257,0.044993071916252486,0.0021341468239677573,100,65,1.0,5,0
9,0.8047925116069651,0.04352113335440134,0.001562080211205864,100,63,1.0,6,0
10,0.8550982924499916,0.036583764079036615,0.0011978855350246289,100,67,1.0,4,0
11,0.8175814201542607,0.05197459607531356,0.0009493876080732318,100,66,1.0,4,0
12,0.8232532683886268,0.054022886163986816,0.0006949367702121842,100,66,1.0,3,0
13,0.7533618391277531,0.06675468587907202,0.0009506641150459356,100,60,1.0,4,0
14,0.7037946208121533,0.07943093163730115,0.0006984328596031502,100,63,1.0,4,0
15,0.6396241330806969,0.09083186834853212,0.0005941459356666003,100,67,1.0,4,0
16,0.5693648059839332,0.1022605189735664,0.0005327062581438782,100,68,1.0,4,0
17,0.5122221402550771,0.11132394892135129,0.0007176157096852911,100,66,1.0,4,0
18,0.4788269553777603,0.11724596573509352,0.0012121193447416506,100,65,1.0,4,0
19,0.5860120283162338,0.09916386708522962,0.001715870035764105,100,64,1.0,4,0
20,0.6636669803741087,0.08795314480978783,0.0012797377827481883,100,64,1.0,5,0
21,0.6656967618070863,0.08592343933077562,0.0009904756464693158,100,64,1.0,4,0
22,0.6396956632477306,0.08958624619689987,0.0006674413006993453,100,60,1.0,5,0
23,0.5787804619790327,0.10023546675660486,0.0006171996726325195,100,63,1.0,4,0
24,0.5063680909953602,0.11177012354863967,0.0009440108466641943,100,61,1.0,4,0
25,0.4459467812826585,0.12414687636846158,0.00118632064380412,100,63,1.0,5,0
26,0.4291535858899843,0.129530865257575,0.0009852715733468806,100,68,1.0,4,0
27,0.41925604810851524,0.13103917235932436,0.0008548692156632723,100,58,1.0,3,0
