generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507848,0.005318607579030717,100,65,1.0,5,0
1,0.6784544717025844,0.04258394125633553,0.003503304452516458,100,62,1.0,5,0
2,0.729549680065138,0.03955058255674064,0.0029400824696634072,100,60,1.0,4,0
3,0.7611895003733684,0.04731365663616277,0.002038828227262472,100,72,1.0,4,0
4,0.7626818223753324,0.04955105213247475,0.0019866773882909867,100,66,1.0,4,0
5,0.8269169870470141,0.047455709277945554,0.0011811538080974196,100,66,1.0,4,0
6,0.8330770241644789,0.04748410936156956,0.0008584203852424371,100,65,1.0,4,0
7,0.8123133713125614,0.04906992716388122,0.0010006228215160614,100,62,1.0,5,0
8,0.7362874117399868,0.06473612916441451,0.0010696068828129962,100,65,1.0,5,0
9,0.6606243686339635,0.07806787417968439,0.0013077029075645977,100,65,1.0,4,0
10,0.603977678947258,0.08866886957685742,0.0013139474631036446,100,63,1.0,4,0
11,0.5399928375581726,0.09950528938841509,0.001424863137451183,100,61,1.0,3,0
12,0.4858211564497965,0.10860431471495453,0.00154450825323418,100,60,1.0,4,0
13,0.4088330405461212,0.12417784906816473,0.0014329137732117018,100,67,1.0,4,0
14,0.3501688028444711,0.13746026062154504,0.0015379817441116919,100,56,2.0,4,0
15,0.2926303040737744,0.15008129706087683,0.0015969356663365752,100,67,1.0,4,0
16,0.27224144096913916,0.15788984370204678,0.001772316755281296,100,69,1.0,4,0
17,0.2567398520327239,0.16590663099920264,0.0015881782473592748,100,62,1.0,4,0
18,0.2667635773189709,0.16411742207550853,0.0010081385346538366,100,65,1.0,5,0
19,0.250979385408827,0.16727385018461505,0.0005162920684184133,100,56,2.0,5,0
20,0.21891126083569568,0.17506456360996578,0.0003753813998543947,100,66,1.0,4,0
21,0.19183047860379643,0.1838479279523524,0.000658156884358921,100,65,1.0,5,0
22,0.2347233620431937,0.1763847029173727,0.0014237247233338161,100,65,1.0,5,0
23,0.31695521239740965,0.15646636634222832,0.001398926202449492,100,63,1.0,5,0
24,0.3428746356984948,0.14920076959986173,0.0006632788370044168,100,60,2.0,5,0
25,0.31914335107290737,0.15329438443900675,0.0004564136473123973,100,62,1.0,5,0
26,0.29770829224096174,0.15708748058729666,0.0005857394688056363,100,63,1.0,5,0
27,0.27675994747471905,0.15995010123937492,0.0006479267231314046,100,65,1.0,5,0
28,0.2795076950496623,0.16136611073930707,0.0007281178924957602,100,64,1.0,3,0
29,0.24467331738956016,0.17027044249645115,0.0006186081660544982,100,61,1.0,4,0
30,0.2070451254428678,0.17969013736524755,0.0005369080157186759,100,62,1.0,5,0
31,0.17544997765152215,0.18645642613804936,0.0004049230774168724,100,58,1.5,4,0
32,0.15183405950553996,0.1943721003984269,0.0004931711883350455,100,65,1.0,5,0
33,0.13226255666478332,0.20180267458150403,0.0008257975369951614,100,68,1.0,4,0
34,0.12528257198124237,0.20395544619344314,0.0010084475585889652,100,63,1.0,4,0
35,0.12673596019410854,0.20236074136946205,0.0010178550517640221,100,62,1.0,5,0
36,0.11126113268618694,0.20885441607982028,0.0009347029847464389,100,64,1.0,4,0
37,0.11807443453577872,0.2091126642938655,0.00034999250758730463,100,67,1.0,4,0
38,0.1191343151992758,0.21188146466595584,0.0007339594280193493,100,61,1.0,4,0
39,0.19120220319556933,0.18343070745586135,0.0007505105639654741,100,64,1.0,3,0
40,0.18418716646535835,0.18402424035344028,0.0005300063387685674,100,61,1.0,4,0
41,0.15778598457802467,0.1917957486441501,0.0007258211838404321,100,64,1.0,4,0
42,0.12370247751971408,0.20405816917632136,0.0008795662134640011,100,61,1.0,4,0
43,0.12072634257838084,0.20403557148031587,0.0014389518915090011,100,64,1.0,4,0
44,0.20068320387283983,0.1803869826610895,0.0021690902360242364,100,64,1.0,6,0
45,0.29006511194714374,0.16290916126856383,0.0018258246428528256,100,63,1.0,5,0
46,0.34626875612611774,0.14935874261289595,0.0012223783533642073,100,66,1.0,4,0
47,0.3125380202411661,0.15291167918206916,0.0008483790173208929,100,65,1.0,4,0
48,0.27285330458127566,0.16033332319399352,0.00033957977575421337,100,66,1.0,3,0
49,0.2283821263223744,0.17174398233669846,0.0003386326978723119,100,64,1.0,4,0
50,0.189526753115755,0.18222060708217608,0.0005470234946848319,100,67,1.0,4,0
51,0.16756865595642978,0.18791930265398868,0.0007090139206881486,100,66,1.0,4,0
52,0.1296789111238702,0.20012020752972484,0.0007690169411134009,100,66,1.0,4,0
53,0.1256257173561111,0.20383693424418212,0.0012546201311458107,100,63,1.0,5,0
54,0.15657117950658128,0.19898880332880736,0.0017374953213870172,100,62,1.0,4,0
55,0.2642942919105316,0.163560746047588,0.001033621054508559,100,65,1.0,4,0
56,0.2339177526537119,0.1708239219558385,0.0008910236514901368,100,61,1.0,4,0
57,0.2303289654278813,0.17349250425366988,0.0006312393649324611,100,66,1.0,4,0
58,0.26602707083390437,0.1640032013749485,0.0005121090136030796,100,67,1.0,5,0
59,0.24289424993542863,0.16885370090582236,0.0004381987861780524,100,66,1.0,4,0
60,0.21056151311437302,0.1762507877524179,0.0004741949881334872,100,69,1.0,4,0
61,0.1746274690841881,0.18684906698616108,0.0006641359664301375,100,63,1.0,4,0
62,0.14980405451432266,0.19423770147401298,0.0007151808413108743,100,63,1.0,5,0
63,0.13272582545631903,0.19818743537101183,0.0008441960079937374,100,60,1.0,5,0
64,0.10349032757876245,0.2104178780349181,0.0008703608197796725,100,65,1.0,4,0
65,0.14492366928174497,0.20527300200791787,0.001447886853438073,100,61,1.0,4,0
66,0.29314264272931606,0.1649668470123899,0.0012803729361065938,100,65,1.0,4,0
67,0.3173814984380986,0.1515193222973483,0.0007833294804361642,100,65,1.0,4,0
68,0.30427769660185705,0.1539297537487225,0.000647958276073721,100,64,1.0,5,0
69,0.3227181960159901,0.15217397456553164,0.0011454734727182774,100,62,1.0,4,0
70,0.38027454950675404,0.1430171256700181,0.0012070860450097791,100,59,1.0,6,0
71,0.4075956573902112,0.13596709507690158,0.0007703222215258553,100,61,1.0,5,0
72,0.4028405250325411,0.13450818399228756,0.00048147184225708236,100,62,1.0,4,0
73,0.35594625246918826,0.14385535363627727,0.0005009067254451594,100,59,1.0,4,0
74,0.32156339910625825,0.15035133546678286,0.0007366325949796353,100,64,1.0,4,0
75,0.29357613695411183,0.15613635359522599,0.0008648618961833469,100,64,1.0,4,0
76,0.27407188455853676,0.1585530574425821,0.0012103334411672198,100,71,1.0,4,0
77,0.26627429288423143,0.16039928333237233,0.0009228508428127408,100,59,1.0,5,0
78,0.23215745340455388,0.1692140258163134,0.0010347290907395577,100,59,1.0,5,0
79,0.22982435651124875,0.1722186733766463,0.0010333475354406144,100,65,1.0,3,0
80,0.24942133609221986,0.1674633189466582,0.0012649130831624276,100,61,1.0,5,0
81,0.2525256976871298,0.16649446873941517,0.0007219245109645705,100,66,1.0,4,0
82,0.21778784494822198,0.1761379472514613,0.0004811816605170571,100,65,1.0,4,0
83,0.21029514562002333,0.1763112446443056,0.0003286134029435839,100,62,1.0,4,0
84,0.23353348413950809,0.17359665455545853,0.0011274681694882576,100,63,1.0,5,0
85,0.3930155184512865,0.14349764548141933,0.0016610805465871016,100,62,1.0,6,0
86,0.4817111976377186,0.1246084034065672,0.0011477370410633277,100,62,1.0,4,0
87,0.4921628563074294,0.12010254941095301,0.0004408227827908433,100,61,1.0,4,0
88,0.4285740453019127,0.12970986103065088,0.00021423064180314797,100,64,1.0,5,0
