generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508558,0.004239738844502509,100,62,1.0,4,0
1,0.7335073779989877,0.017423791320692883,0.0032230384232174907,100,62,1.0,4,0
2,0.7203142918518814,0.022079094538410473,0.0033660203008548583,100,67,1.0,5,0
3,0.7258776821090918,0.009567365309817114,0.0036431103902604157,100,62,1.0,4,0
4,0.7654681010347231,0.018427309538344917,0.003013962073468804,100,63,1.0,3,0
5,0.7954940431776392,0.02817496086012607,0.0024610699229695963,100,65,1.0,4,0
6,0.8394658091979709,0.023318684347108033,0.0016999773467327479,100,66,1.0,3,0
7,0.810935527050124,0.04002347260422492,0.0015324375945527358,100,63,1.0,5,0
8,0.8202302106049024,0.040429513904818005,0.0014398912662028356,100,66,1.0,5,0
9,0.8752698309289251,0.034938333118725004,0.0008007681405283777,100,63,1.0,4,0
10,0.8247934878512666,0.04925752796630534,0.0008167541562523774,100,65,1.0,4,0
11,0.778718214850088,0.06461972316958309,0.0005328613129225228,100,66,1.0,5,0
12,0.7247896731821477,0.07433794034882255,0.0006090865693919427,100,56,2.0,4,0
13,0.6715392493089146,0.08394548710302255,0.0006514178553363428,100,72,1.0,4,0
14,0.5890897252484288,0.09851443217468978,0.0007138969464134251,100,65,1.0,4,0
15,0.5530601286053798,0.10412996966034438,0.0008373216182657839,100,62,1.0,4,0
16,0.5036158939528139,0.11412290394998839,0.0005361157945537411,100,61,1.0,6,0
17,0.44002297125559026,0.1249141381986792,0.0006561565949684828,100,63,1.0,3,0
18,0.3596083671992227,0.1408588178865498,0.0006330395085655215,100,61,1.0,4,0
19,0.3025276674804152,0.1522878306146306,0.0007239600429058452,100,62,1.0,5,0
20,0.25837923433408705,0.16250508422931073,0.0007346132159208438,100,61,1.0,4,0
21,0.23497049675826337,0.16928549278481533,0.0010289688795297519,100,67,1.0,5,0
22,0.23353905347095896,0.17029946679174404,0.0010408709062078789,100,62,1.0,4,0
23,0.27375674859379745,0.1649199401560521,0.0015725159335004423,100,65,1.0,5,0
24,0.4044136395224519,0.13892997520121644,0.0015199690945610883,100,59,1.0,7,0
25,0.4339632729852499,0.1305255863280363,0.0008783949424949305,100,64,1.0,3,0
26,0.378748214626844,0.14166800633778556,0.0007975229359691929,100,66,1.0,4,0
27,0.3645570644988656,0.14200420085926113,0.0004177387368397476,100,64,1.0,4,0
28,0.29173827250022105,0.158075054341847,0.0004673150169528539,100,68,1.0,4,0
29,0.29628953103509736,0.15801207511261847,0.001140803283582479,100,60,1.0,6,0
30,0.38545791853501465,0.14299671259993177,0.002049052388442682,100,60,1.0,5,0
31,0.6002361322809038,0.09921989028092372,0.0011646718190555963,100,63,1.0,5,0
32,0.5448651945188733,0.10908918291092588,0.001098643243225352,100,60,1.0,4,0
33,0.5193353271456005,0.11105699733713269,0.0005101568850734108,100,62,1.0,4,0
34,0.44900973939344063,0.12406686028339407,0.0004884707266789791,100,64,1.0,4,0
35,0.3584261652987053,0.14229047248229346,0.00031052754425169856,100,68,1.0,5,0
36,0.28132038140889293,0.1586581148760709,0.0004176771451781624,100,63,1.0,5,0
37,0.23630866083672913,0.16883919592806346,0.0004068745569873792,100,64,1.0,5,0
38,0.17299806829214756,0.18712763083058873,0.00045498423246108377,100,60,1.0,4,0
39,0.14063824443853523,0.198024753589265,0.000521662434520326,100,62,1.0,4,0
40,0.1306275337349386,0.20284003876493376,0.0008458837478468708,100,69,1.0,3,0
41,0.15578591058135305,0.1960159246047138,0.0015167374195865146,100,66,1.0,3,0
42,0.2268980985408475,0.1755077750910376,0.0018129516055822932,100,64,1.0,5,0
43,0.23880787471191092,0.16851583376564708,0.0005536277576454973,100,63,1.0,5,0
44,0.2096836260956108,0.17633025494852564,0.0004153891210558214,100,67,1.0,4,0
45,0.1676073085543468,0.19005225464579414,0.0003244414169260077,100,66,1.0,4,0
46,0.15994218454053497,0.19475757325310783,0.0004029892621359654,100,63,1.0,4,0
47,0.18159689597487508,0.19233317937656638,0.0008626520157096247,100,60,1.0,4,0
48,0.22583329307943387,0.1800199478910854,0.0010849255547620699,100,64,1.0,3,0
49,0.33257472381283437,0.15155348761329737,0.0010703470198340703,100,65,1.0,5,0
50,0.38938907447420834,0.138867204591313,0.0015092308360584708,100,62,1.0,5,0
51,0.41526413127086187,0.13415581997769618,0.0011712823931596611,100,64,1.0,5,0
52,0.4232641224630866,0.12774663206073003,0.0016214169038096591,100,64,1.0,5,0
53,0.4749868201178081,0.1125835421337063,0.00194203490322456,100,63,1.0,4,0
54,0.500373147161139,0.10512350027819699,0.0022038824788368785,100,62,1.0,4,0
55,0.5268624088570397,0.10680626164854276,0.0011662753147780205,100,62,2.0,3,0
56,0.5076623853271169,0.11075113253114434,0.0009843341976988223,100,62,1.0,4,0
57,0.4657354853919468,0.1216356215229365,0.0006947757703947481,100,58,1.5,3,0
58,0.4423514816051241,0.12823039094060915,0.0004282166849631744,100,60,1.5,5,0
59,0.41518091987479594,0.13378893037924458,0.00045476447178889037,100,61,1.0,4,0
60,0.41149006083852163,0.13437080579715377,0.0005423421425999004,100,66,1.0,4,0
61,0.3827275349101136,0.1392167537247454,0.0005272977238248068,100,67,1.0,4,0
62,0.3778366818092767,0.13857048621419782,0.0006333841128375825,100,66,1.0,4,0
63,0.358624743315268,0.14214893192970113,0.0007135651893836815,100,65,1.0,7,0
64,0.31069708116397005,0.1520405631936339,0.0007954023973287799,100,66,1.0,4,0
65,0.28330788576898003,0.15757359391778902,0.0009275065659890955,100,60,1.0,4,0
66,0.2548483523986486,0.16242512764357195,0.0013188458286817707,100,63,1.0,4,0
67,0.23715338672431488,0.16583221767007922,0.0013385006918871611,100,63,1.0,5,0
68,0.21157554729449488,0.17359518363982634,0.0014085768108148054,100,64,1.0,4,0
69,0.19161696624240088,0.18132711118226236,0.0016578897294155133,100,61,1.0,5,0
70,0.2568402074898938,0.16966373123593415,0.0017888370431641822,100,61,1.0,4,0
71,0.34644457176870896,0.14946863008503553,0.0012190511216986326,100,63,1.0,4,0
72,0.3656384739923811,0.14230565938563153,0.00035898964166811517,100,66,1.0,4,0
73,0.2951162300302593,0.15610697506481172,0.0001924974418330058,100,66,1.0,4,0
74,0.2624436922946824,0.1651776857187971,0.00045994101180298817,100,62,1.0,5,0
75,0.2954186157924293,0.15896443950294198,0.0011083059568742647,100,66,1.0,4,0
76,0.3444068901555508,0.14801963341601238,0.0014782264730426164,100,65,1.0,4,0
77,0.4012003661626074,0.13310088409783233,0.0017829652487828035,100,62,1.0,5,0
78,0.4121449924372234,0.12872040499269766,0.001531833254341189,100,69,1.0,3,0
79,0.39222554105804497,0.1314448099439697,0.0014359674033868034,100,65,1.0,4,0
80,0.3518473218166217,0.1406780242324514,0.0015467816589497534,100,68,1.0,4,0
81,0.35121812114650053,0.13937321922137408,0.0011452394982571972,100,66,1.0,5,0
82,0.2974152764301851,0.15105149027712103,0.000885703729630647,100,62,1.0,3,0
83,0.23475785908669472,0.16440811632335947,0.0011424444186112982,100,67,1.0,4,0
84,0.1961732467899366,0.1763398502729167,0.0010261383180716844,100,60,1.0,4,0
85,0.15355022294853163,0.18885858048324586,0.0011506320953665302,100,64,1.0,4,0
86,0.13042651335751299,0.1978207098292383,0.0014977921829621302,100,67,1.0,4,0
87,0.1345491663974208,0.1981471567682096,0.001334410694773184,100,65,1.0,5,0
88,0.13123056446523196,0.19987314651787036,0.0007545071752294936,100,64,1.0,5,0
89,0.10719455576519447,0.20926798280855946,0.0005599068421011624,100,67,1.0,4,0
90,0.0877110977746066,0.21943308164795858,0.0006944025562706997,100,65,1.0,3,0
91,0.08799512798695253,0.21971546945297526,0.0013503767371925146,100,65,1.0,3,0
92,0.1543262775769117,0.19628738292158768,0.0017679979384239673,100,64,1.0,6,0
93,0.1703143362056178,0.18900615378942903,0.0013030165108635892,100,63,1.0,4,0
94,0.17721071610772665,0.1870336908035824,0.0005748891064923966,100,67,1.0,4,0
95,0.15661001665318058,0.1925158929726813,0.0004164204894960201,100,64,1.0,5,0
96,0.13008454644597334,0.20382398195419915,0.0005335984245386276,100,56,1.5,5,0
97,0.14536632417788045,0.20320005439767685,0.0013465046485576272,100,60,1.0,5,0
98,0.24399773579058637,0.16915466303937932,0.002022205268772265,100,65,1.0,4,0
99,0.2675033711837903,0.1609033990629319,0.0013734175671517117,100,66,1.0,5,0
100,0.27997875172579334,0.16007414625604613,0.0005946822078820138,100,63,1.0,5,0
101,0.2918004763147589,0.16008140482846714,0.0012667357998316275,100,65,1.0,5,0
102,0.42019838849432395,0.133977803104499,0.0018952100070502116,100,66,1.0,4,0
103,0.4989331642821495,0.11626095993567974,0.0011226479391818636,100,59,1.0,4,0
104,0.4902216860289229,0.11695749519890936,0.0005835006457184525,100,61,1.0,4,0
105,0.4139667094942454,0.129467190537427,0.0006932013141246557,100,64,1.0,4,0
106,0.3550165055606296,0.14184811573440992,0.0004648577002073319,100,64,1.0,4,0
107,0.30515980236048623,0.15135546224288024,0.0007692304882342162,100,61,1.0,5,0
108,0.28646350430438866,0.15417084042913573,0.0009050574148912713,100,58,1.5,5,0
109,0.25224539046698724,0.16313926373411589,0.0008225500142989217,100,60,1.0,4,0
110,0.2486706685297625,0.16323485754824363,0.0012162944421494864,100,62,1.0,4,0
111,0.2420818076055539,0.16472700466371695,0.0014199907066142835,100,58,1.0,5,0
112,0.22893070216126318,0.1663766830341015,0.001713416366976612,100,67,1.0,4,0
113,0.22163832634012692,0.17077806389261133,0.0014162531820362378,100,62,1.0,4,0
114,0.2421896821900898,0.16909073892736715,0.0011866638691733376,100,63,1.0,4,0
115,0.23244197254545212,0.16958798990367804,0.0012468652095717432,100,63,1.0,6,0
116,0.2437014024048031,0.16402060109108385,0.0012208335850478333,100,64,1.0,5,0
117,0.23016097727281137,0.16409107262841624,0.0015422473378213803,100,66,1.0,4,0
118,0.1996820184040677,0.17255028990603366,0.001457549894322167,100,63,1.0,5,0
119,0.19739818726117203,0.17389857795670685,0.0017657154677861945,100,65,1.0,4,0
120,0.17209454644760885,0.18379215524062428,0.0017820886336098645,100,63,1.0,4,0
121,0.1893407287840216,0.18340779186593115,0.0016107876902245871,100,60,1.0,5,0
122,0.23853425846210408,0.17368009149575858,0.000994523473354912,100,64,1.0,4,0
123,0.26631720856664304,0.16667535127537564,0.0006699137352423579,100,59,1.0,4,0
124,0.26970089109647455,0.16239633271551243,0.00025723137393318825,100,64,1.0,4,0
125,0.24525689173899085,0.16590300658420007,0.000431136224577446,100,58,2.0,3,0
126,0.2204458215695744,0.17151705521709526,0.0008225675163629696,100,65,1.0,5,0
127,0.20606169421107687,0.17522697563784284,0.0012888539106892544,100,56,1.5,4,0
128,0.22409453190970602,0.16662533938207155,0.0022010216510598246,100,69,1.0,4,0
129,0.21449368415023412,0.16915105274071524,0.002397143786658481,100,61,1.0,4,0
130,0.21629557272753527,0.16470516903943602,0.0028426230480477406,100,65,1.0,4,0
131,0.22526851129119052,0.16291422665780428,0.0020570933954780065,100,58,1.0,5,0
132,0.20096336089795963,0.16928694317109536,0.0018985080894990483,100,58,1.0,7,0
133,0.20862265916230652,0.17048058976268546,0.002144084902826792,100,65,1.0,4,0
134,0.3266145431199956,0.1517096432813298,0.002075724846663188,100,64,1.0,4,0
135,0.4713848365473612,0.12432369547102094,0.0017164785808911833,100,63,1.0,4,0
136,0.574047527538492,0.10414893385910952,0.001030603015742964,100,64,1.0,4,0
137,0.6096243572539505,0.09865496265265666,0.0005977272320099047,100,63,1.0,4,0
