generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.009222874986923674,0.005312557917849934,100,67,1.0,5,0
1,0.7308941830565798,0.016976140744526667,0.0034828334990412973,100,64,1.0,5,0
2,0.7950745785373365,0.012021522501322464,0.002467384770750136,100,64,1.0,4,0
3,0.8399526514638285,0.022799298455450614,0.0015928952573025783,100,61,1.0,5,0
4,0.847856265530788,0.022763323924787224,0.001495782575998108,100,63,1.0,4,0
5,0.8454742672822543,0.030985845621922633,0.0013224637327384384,100,60,1.0,4,0
6,0.8337672933639024,0.0383946110941309,0.0011767428138943052,100,63,1.0,3,0
7,0.797666712006127,0.04790685851339586,0.0012996220380025337,100,65,1.0,4,0
8,0.7535453686095778,0.06309830214483697,0.0012120356330186637,100,66,1.0,5,0
9,0.6957411996349324,0.07848518086084284,0.0010037160380355116,100,62,1.0,3,0
10,0.6641770010302954,0.08687356345749704,0.0004716748549844166,100,64,1.0,4,0
11,0.5252529370135379,0.11101647069991852,0.00040692346642979887,100,66,1.0,6,0
12,0.3800307616853247,0.13799995112422303,0.000227853428047643,100,60,1.5,4,0
13,0.240832178475581,0.16840700436769554,0.00020479807326000325,100,59,1.0,5,0
14,0.13649446233450835,0.19999667106412206,0.00029760225989878874,100,59,1.0,4,0
15,0.08552352584095184,0.2243617902299781,0.00036268831262855597,100,63,1.0,5,0
16,0.17633244548492677,0.1928552699658404,0.0007455364387561683,100,62,1.0,4,0
17,0.2159023050747576,0.1775351053996195,0.0010527516638434377,100,64,1.0,4,0
18,0.19407095707737312,0.185074672324562,0.0019936989353385158,100,64,1.0,4,0
19,0.1900767669277628,0.1789779896347104,0.0009118745550812533,100,60,1.0,4,0
20,0.08892331513968509,0.21793552682151052,0.0010380257681793232,100,64,1.0,4,0
21,0.08522756118425033,0.22216486316787457,0.00047082418938012254,100,65,1.0,4,0
22,,,,,,,,1
