generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309125,0.02484549224832391,0.004247522554708038,100,64,1.0,4,0
1,0.7447622737229856,0.00361658955783263,0.003542518127901165,100,61,1.0,4,0
2,0.8335770379952184,0.01714986507698946,0.0019561083693785068,100,68,1.0,4,0
3,0.8752912135899423,0.018024897648247516,0.0013453864363413151,100,60,1.0,4,0
4,0.8644867478769186,0.02274871481845174,0.0013621072219472095,100,68,1.0,4,0
5,0.8625199027568432,0.028116607885882158,0.0012078757843869024,100,60,1.0,5,0
6,0.8753065414221798,0.033891873666875516,0.0008317760546253924,100,65,1.0,4,0
7,0.8250701525724299,0.04724700101314689,0.0009171498951414355,100,61,1.0,4,0
8,0.7448972600999844,0.062774585556261,0.0011980434842435658,100,63,1.0,4,0
9,0.6651204505944398,0.0758314385290113,0.0015673063346598425,100,66,1.0,4,0
10,0.655655877823283,0.07853732662709971,0.0016995194746697324,100,65,1.0,4,0
11,0.6155018631207032,0.08944303097784756,0.0016384506889577277,100,62,1.0,5,0
12,0.5647348619255989,0.10259264880079859,0.001379846066594703,100,63,1.0,5,0
13,0.4920605481256047,0.11758711069232693,0.0013309486829950052,100,60,2.0,4,0
14,0.43651522758994715,0.12760246431116748,0.0014664926347661845,100,61,1.0,4,0
15,0.4063819337323077,0.133326598320032,0.0017850580319851766,100,63,1.0,6,0
16,0.40815873085000964,0.13468237925846455,0.0010762982696170245,100,57,2.0,4,0
17,0.31157486823133246,0.15423630548658343,0.0008903964102455168,100,67,1.0,4,0
18,0.2540937372986817,0.17126497160973386,0.0010786612154512097,100,59,2.0,4,0
19,0.1825208250504117,0.1881138013880129,0.0008318518018272422,100,68,1.0,4,0
20,0.10376966536950707,0.21403351641492604,0.0004143959541493132,100,64,1.0,4,0
21,0.05861878987507998,0.23797553443814545,0.00042050583249825816,100,62,1.0,3,0
22,0.06999093911186904,0.23062478126038677,5.053640174072107e-30,100,58,1.0,4,0
23,0.05076940543927234,0.2441500096644968,6.63136198451413e-30,100,68,1.0,3,0
24,0.10089508859033089,0.21418095287955974,8.776077570583756e-30,100,61,1.0,4,0
25,0.05734018126466385,0.23911309697741523,1.232595164407831e-30,100,65,1.0,4,0
26,,,,,,,,1
