generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.655318402565655,0.018371603498253165,0.004591339367159055,100,63,1.0,5,0
1,0.6796475741044348,0.021608015814253822,0.0041351142182501875,100,63,1.0,4,0
2,0.7029715934250794,0.024642605428756754,0.00346585630686352,100,62,1.0,4,0
3,0.6812325685800186,0.04245336234628505,0.003179102801064822,100,64,1.0,4,0
4,0.736650418658297,0.042704017269374055,0.002356896843370215,100,62,1.0,8,0
5,0.7775409106180204,0.038793929742796565,0.001936945951163144,100,67,1.0,5,0
6,0.7179009967313295,0.05873239162169933,0.001967246850616443,100,63,1.0,6,0
7,0.6973578583984441,0.06694078278148494,0.0019287442847060329,100,65,1.0,3,0
8,0.6880401592223794,0.07314274800422846,0.0016733898768631042,100,61,1.0,6,0
9,0.6846930391423084,0.07810511815015797,0.0012341480140342766,100,61,1.0,6,0
10,0.6375249215867612,0.08789202784745843,0.0009613120132703752,100,67,1.0,4,0
11,0.5868406384531758,0.09771664238941326,0.000906610587834869,100,66,1.0,3,0
12,0.4459605909397193,0.12498009947119376,0.0007290408593615117,100,60,1.0,4,0
13,0.35243694291210986,0.14396992129979652,0.0010330163780920229,100,62,1.0,4,0
14,0.3326269385759935,0.15056163546076454,0.001473099773001058,100,59,1.0,5,0
15,0.2796783297561158,0.16244181636495747,0.0009033756315984913,100,63,1.0,4,0
16,0.1961279620051383,0.18291003778204018,0.0005954097801228697,100,66,1.0,4,0
17,0.13859807805851898,0.1990266333069139,0.0007533774930135727,100,59,2.0,4,0
18,0.10714703210432967,0.21092923995560922,0.00032178804783309614,100,69,1.0,4,0
19,0.0799975117078482,0.2232082448437557,0.0005852421418470266,100,64,1.0,5,0
20,,,,,,,,1
