generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256398,0.003992421673628915,100,59,1.0,4,0
1,0.7185131051653114,0.014686339796101441,0.0037538374400570393,100,65,1.0,4,0
2,0.7734262451366327,0.016018954566594374,0.0028318790103325268,100,64,1.0,4,0
3,0.8281530678121706,0.020334599735499163,0.001784305432119047,100,65,1.0,3,0
4,0.8379491557411509,0.014237417591813835,0.0018186983389210255,100,63,1.0,4,0
5,0.8738869595688424,0.017341054050259597,0.0013867651881326903,100,61,1.0,4,0
6,0.8811638192778287,0.019098118918342614,0.0013251519702574758,100,64,1.0,4,0
7,0.9214391467005261,0.016663062589429397,0.0007958042406469509,100,63,1.0,4,0
8,0.8929757204566507,0.021244388328582196,0.0009695819384209993,100,64,1.0,4,0
9,0.8570879983508936,0.03873277809281486,0.0008595815780545882,100,62,1.0,6,0
10,0.7758841524067256,0.062085975119153106,0.0007198920146448426,100,57,2.0,4,0
11,0.6593008699719941,0.0864781938542824,0.0006129713272519507,100,66,1.0,3,0
12,0.519316947843229,0.10747422386433643,0.0012958829231825898,100,67,1.0,5,0
13,0.4521432752852813,0.11801613240412265,0.002073167082228656,100,62,1.0,5,0
14,0.507766081131643,0.11147523398783019,0.00357472934007744,100,72,1.0,4,0
15,0.720846764575642,0.08156599571667898,0.002048203059177512,100,63,1.0,4,0
16,0.6603619139092782,0.08947567398465524,0.0005115731561070977,100,68,1.0,3,0
17,0.4812952111795663,0.11964915983995836,0.0005160193829899251,100,58,1.0,4,0
18,0.3004352281025419,0.15702818442714758,0.0006264169429313859,100,61,1.0,7,0
19,0.20778042578287106,0.1766640453400676,0.0014288532913775812,100,67,1.0,4,0
20,0.10813233849375582,0.20716969109445652,0.001236077389186187,100,55,1.0,5,0
21,0.07480551409020095,0.2144680801590083,0.003044005579272895,100,65,1.0,3,0
22,0.06837087221537387,0.23163801025979128,1.232595164407831e-31,100,60,1.0,5,0
23,,,,,,,,1
