generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.018191298563340206,0.0047345683651270265,100,65,1.0,4,0
1,0.740636634214909,0.01876242825033126,0.003591342695946069,100,64,1.0,5,0
2,0.831540918799551,0.019740136681098024,0.0019042022655825957,100,66,1.0,4,0
3,0.850812574666797,0.014703429532930962,0.0017157527551821565,100,63,1.0,4,0
4,0.8902312027050187,0.016093331596830678,0.0011397830935341575,100,60,1.0,5,0
5,0.8925972687771875,0.021422911774519486,0.001069955307047809,100,63,1.0,5,0
6,0.8757842982429571,0.03419654819281712,0.0009620280820757161,100,66,1.0,4,0
7,0.8249672636863495,0.051090888434348815,0.0008502927681964061,100,70,1.0,3,0
8,0.7548213108982581,0.06882404417093625,0.0007286540474515307,100,66,1.0,4,0
9,0.6540275445082254,0.08817083098490723,0.0005488205071690081,100,65,1.0,4,0
10,0.542415992289412,0.10768588681126409,0.0006367609426775324,100,60,1.0,4,0
11,0.4826021081020969,0.11928448580389177,0.0007282554474793999,100,66,1.0,3,0
12,0.3958488781825044,0.13820893808114715,0.0008814215048721338,100,64,1.0,3,0
13,0.38039445884589507,0.14378617949150235,0.0011656878648906624,100,59,1.0,4,0
14,0.3276580218407982,0.15270561924604165,0.0006553192115182542,100,62,1.0,4,0
15,0.2615541718780636,0.16525090619523713,0.0004956093966654875,100,62,1.5,4,0
16,0.15507767882317922,0.1938171728503937,0.00043640930940649984,100,68,1.0,3,0
17,0.07630608239381548,0.2272851266566295,0.0004196678202647654,100,61,1.0,4,0
18,0.12299509883207776,0.2014665620080445,0.0011558087510123807,100,65,1.0,4,0
19,0.06348920498127086,0.23629351421246086,0.0003680024541352955,100,60,1.0,5,0
20,,,,,,,,1
