generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139804,0.0038012185068697557,100,68,1.0,4,0
1,0.7679613788365438,0.005974002879837484,0.0029173991569952005,100,65,1.0,5,0
2,0.7900214330122592,0.0036134418279423087,0.00256860211024612,100,67,1.0,4,0
3,0.8132256569710539,0.008505216304684421,0.002209391624406338,100,61,1.0,4,0
4,0.8516289883836552,0.024194727160266973,0.0014406856795641148,100,62,1.0,5,0
5,0.8318582230056119,0.03398913263581372,0.0013842253944099851,100,57,2.0,6,0
6,0.8095121499735731,0.04368299514282038,0.0012278619735746625,100,61,1.0,4,0
7,0.790118467459222,0.05236602769551519,0.001093636152838542,100,62,1.0,4,0
8,0.7344837741222331,0.06583248892504683,0.001147206331675539,100,64,1.0,3,0
9,0.6384325685509428,0.0829963678515899,0.00176782941707847,100,58,1.5,6,0
10,0.6466988648050952,0.08449302057197437,0.0015051687507302998,100,63,1.0,6,0
11,0.5773530079101497,0.1002925805367701,0.0014449594111301417,100,67,1.0,4,0
12,0.5664728506229892,0.10358759466987989,0.0008435169490953335,100,70,1.0,4,0
13,0.44423757392401003,0.12693740512876064,0.0007027870668370754,100,66,1.0,3,0
14,0.3118432179567957,0.15389597988767575,0.0007481686773043474,100,62,1.5,3,0
15,0.24608307630122347,0.16982149813977043,0.0008093584981756746,100,65,1.0,5,0
16,0.16136797814410722,0.19508989851206032,0.0007632122220891446,100,69,1.0,3,0
17,0.1416554092103353,0.1977959595107395,0.0014590161637864898,100,67,1.0,4,0
18,0.13893261439177187,0.19834711795194493,0.0016908489151147654,100,63,1.0,3,0
19,0.08602293723861427,0.21873671784729984,0.000693098230460764,100,56,2.0,4,0
20,0.08625347809914642,0.22018340713989298,0.0008771996059986997,100,60,1.0,5,0
21,0.05783990857616222,0.23521502036758046,0.0009270441019778746,100,64,1.0,4,0
22,,,,,,,,1
