generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209387,0.0037972045414765678,100,61,2.0,3,0
1,0.8185244663899798,0.016639373750609733,0.002187140763436691,100,64,1.0,4,0
2,0.8459007511068717,0.01431624312452203,0.0020117235417909567,100,63,1.0,4,0
3,0.8966570976070746,0.005805908998394867,0.0011998120474549273,100,58,1.5,5,0
4,0.899417101974656,0.002391258486164466,0.001155828903586577,100,63,1.0,3,0
5,0.90776961404519,0.003467170544349588,0.0010219105095332155,100,66,1.0,4,0
6,0.9206539522845102,0.010814710014977027,0.000814615278033755,100,64,1.0,4,0
7,0.9166096600342533,0.019460381342935432,0.0007213590678645048,100,63,1.0,4,0
8,0.892458393882675,0.02884325206363787,0.0007740495848656502,100,60,1.5,4,0
9,0.8759556320469603,0.029206879580819765,0.0009509161767110655,100,64,1.0,4,0
10,0.8703022948215342,0.03838387096012394,0.0006919261854887476,100,64,1.0,3,0
11,0.8474312479647736,0.04542115819831001,0.0006555112074059363,100,63,1.0,4,0
12,0.8225330079468413,0.05299558510053134,0.0005697069976691269,100,56,2.0,4,0
13,0.7900915804072689,0.0594522502088743,0.0006209837431788308,100,63,1.0,5,0
14,0.7437003718731952,0.07085929048261622,0.0005038072283967817,100,61,1.0,5,0
15,0.6951479252057705,0.07770932429085169,0.0006987812899525508,100,62,1.0,5,0
16,0.6587592132922953,0.08579700241155445,0.0005591058377912133,100,64,1.0,4,0
17,0.5834860510091414,0.09604165675691884,0.0009440203541983092,100,61,1.0,4,0
18,0.5315330110813944,0.10524349373643214,0.0009957943536509591,100,65,1.0,4,0
19,0.5033124028395312,0.1109615626942116,0.000940173202950705,100,62,1.0,6,0
20,0.48502186053727336,0.11190580022713525,0.0011778494696163514,100,62,1.0,5,0
21,0.4478881963463921,0.11956231211036096,0.0012001440797933074,100,63,1.0,4,0
22,0.42862338362640934,0.12372466452122355,0.0011203642888581902,100,66,1.0,3,0
23,0.4350231691399895,0.12316147130576843,0.0011731965655925136,100,58,1.0,7,0
24,0.4348704650093418,0.12521864135126123,0.0012707312004638402,100,62,1.0,5,0
25,0.40828057357556924,0.13197481190235383,0.0012940668935384687,100,62,2.0,3,0
26,0.4842600627439464,0.11939586941729365,0.0010056939609418513,100,64,1.0,3,0
27,0.5026074321472396,0.11583237939242004,0.0007584430252549497,100,64,1.0,3,0
28,0.4894470985032841,0.11798257792989945,0.000595006733398154,100,66,1.0,4,0
29,0.45859135895018693,0.12323382172915572,0.0005360386770770329,100,62,1.0,3,0
30,0.4413531584331517,0.12224640187243957,0.0012206431875955066,100,63,1.0,4,0
31,0.4317233599391556,0.1267123891159502,0.0009458928881274364,100,62,1.5,3,0
32,0.4690484876446004,0.11904504129929694,0.0009859508446945424,100,63,1.0,4,0
33,0.4982490779123255,0.11402527554321491,0.0012149801382345068,100,65,1.0,4,0
34,0.553850919613219,0.10127563597628794,0.0015360479203964737,100,55,2.0,5,0
35,0.6573644061430635,0.07642472448791102,0.0017109242322682356,100,64,1.0,4,0
36,0.6959053662005132,0.06844665069406501,0.0016682011729147747,100,66,1.0,4,0
37,0.7283479470231063,0.06025195474111073,0.0017230225765799368,100,64,1.0,6,0
38,0.7468320550228057,0.057721462477295725,0.0015736546899661542,100,67,1.0,5,0
39,0.8001788754727494,0.049440389636742785,0.0012335345848436935,100,60,1.0,4,0
40,0.8288365168692604,0.04796306162935242,0.0009106605445023889,100,63,1.0,4,0
41,0.8614365040181707,0.044732412925403565,0.0005794921235081297,100,68,1.0,3,0
42,0.8793227763430898,0.04252831887836593,0.0004606029400112247,100,64,1.0,4,0
43,0.8942367918147832,0.038385829726209963,0.0004148669542655718,100,57,1.0,5,0
44,0.9079290492399862,0.037576267608156466,0.00027650029965346247,100,71,1.0,3,0
45,0.9021719550794174,0.0367372821944723,0.00039330625980307045,100,64,1.0,4,0
46,0.9087636865652474,0.033953269525323,0.00042431238714445016,100,61,1.0,4,0
47,0.8942664467187843,0.029902548742764705,0.0007476846004151989,100,63,1.0,4,0
48,0.8896459920316154,0.01927501264432542,0.0010779396656846758,100,58,2.0,5,0
49,0.8988709847630338,0.021908260888929457,0.0008603260254378361,100,71,1.0,4,0
50,0.9037762297165921,0.027982522397555852,0.0006348881498440162,100,69,1.0,3,0
51,0.8965315205426019,0.030000592457024914,0.0006720189138619696,100,63,1.0,5,0
52,0.8658421233729723,0.02934640417188268,0.001094925560883629,100,65,1.0,5,0
53,0.8614470400010525,0.0305259729618378,0.0011385523238945977,100,62,1.0,4,0
54,0.8709646865034244,0.030919062296948154,0.0010080672816861532,100,59,2.0,5,0
55,0.8571296231435155,0.03552392295860037,0.001040032270258708,100,67,1.0,3,0
56,0.8559106358307106,0.03851047382189448,0.0009425936202543016,100,69,1.0,5,0
57,0.8529691587848458,0.04232251869334279,0.0008588015882856121,100,59,1.0,5,0
58,0.8627961299420644,0.044869991910892505,0.0006135647842225226,100,65,1.0,4,0
59,0.8795787758838495,0.04748255739993067,0.000192316229899414,100,65,1.0,4,0
60,0.816580129123144,0.060123142779223544,0.0003011317300149406,100,65,1.0,5,0
61,0.7542209308161315,0.07289261286037955,0.0002649513246883976,100,62,1.0,6,0
62,0.7192704528681152,0.07987547596384866,0.0001960479644521676,100,63,1.0,4,0
63,0.6681727391997029,0.08887446060300436,0.0001895593260759541,100,59,1.0,5,0
64,0.6137038342550938,0.09541347127766091,0.00042586196923355467,100,59,1.0,4,0
65,0.5738946140566021,0.10053302542299244,0.0005835074604340349,100,60,1.0,6,0
66,0.5253547729200231,0.10750678666792976,0.0008455220336681805,100,66,1.0,4,0
67,0.5037528921256623,0.108571441796681,0.0011898689594874356,100,56,1.0,4,0
68,0.47368036405458197,0.11647048944622217,0.0009665508393884436,100,59,2.0,4,0
69,0.4861720503868694,0.1130585348321859,0.0012612997575934069,100,61,2.0,3,0
70,0.5414762280205112,0.09938929155900057,0.0015413798644797274,100,65,1.0,4,0
71,0.5322293979258119,0.10046357319054132,0.0015935425749823732,100,64,1.0,4,0
72,0.5701672300122602,0.09298961563621333,0.001596305835699462,100,62,1.0,4,0
73,0.574977582423421,0.09160256364288129,0.00176077354739784,100,61,2.0,3,0
74,0.6068252368736383,0.08520076291162493,0.001778652655342317,100,64,1.0,4,0
75,0.6460584491973197,0.07895458484497855,0.0015442427645007205,100,64,1.0,4,0
76,0.671632983890032,0.07225291466330375,0.0016093666898685385,100,64,1.0,4,0
77,0.665874352806831,0.07248634509950243,0.0016612911874690954,100,60,1.0,6,0
78,0.6883647237271573,0.07047141047057805,0.001355500049095844,100,64,1.0,4,0
79,0.6804346052575652,0.06915469380719176,0.0015542148124996248,100,60,1.0,6,0
80,0.7070854997099006,0.0659004809859481,0.0013735616157941164,100,62,1.0,4,0
81,0.7052569976698143,0.06424436612862675,0.0014827400083274088,100,65,1.0,4,0
82,0.7227813280622664,0.06185384485307791,0.001405244981962838,100,61,1.0,4,0
83,0.7425016395264669,0.05764836761285542,0.0014138861662447212,100,66,1.0,4,0
84,0.7849719372877954,0.05261427595413538,0.0011066596601697132,100,66,1.0,4,0
85,0.8498905899645234,0.041084740811271364,0.0008586471891154216,100,65,1.0,3,0
86,0.8795171432393235,0.033981355835068346,0.0007694515797728177,100,66,1.0,3,0
87,0.90025556115093,0.027095697956928125,0.0007376867800140616,100,63,1.0,4,0
88,0.9215647107767891,0.019820170808492084,0.0006694023248477723,100,62,1.0,5,0
89,0.948537861955993,0.011764739085940125,0.0004904679374724394,100,63,1.0,6,0
90,0.9359106218643718,0.013218172457931434,0.0006072694103702999,100,64,1.0,6,0
91,0.9372156527167017,0.01504079299636704,0.0005624228112275205,100,65,1.0,3,0
92,0.9160263730544592,0.024478240429016477,0.0006134691492858097,100,55,1.0,5,0
93,0.8779280364862118,0.03386652609650816,0.0009060576611590872,100,58,2.0,4,0
94,0.8684337395383,0.04114621512444131,0.0006638487929073034,100,59,1.0,5,0
95,0.8378454227793193,0.048532018388103,0.0006877136647294342,100,65,1.0,4,0
96,0.8312231161056026,0.05377374226356999,0.0004950756875774915,100,66,1.0,3,0
97,0.7835225704103993,0.062492914906854304,0.0006660626498351325,100,64,1.0,5,0
98,0.747475446097654,0.07069596926668084,0.0005541120477754646,100,64,1.0,4,0
99,0.7363615289016967,0.07252889543762929,0.0005779417184930061,100,59,2.0,4,0
100,0.7029001118883417,0.07892853377043589,0.0005617752775977576,100,61,1.0,3,0
101,0.6292846241110079,0.09123059734329127,0.0007024070524859234,100,66,1.0,3,0
102,0.5974321983148788,0.09657002467491498,0.0008469769223829597,100,64,1.0,3,0
103,0.5590442403109861,0.10263557938885973,0.0009468181205764877,100,64,1.0,5,0
104,0.570478555779326,0.10018108668520373,0.0009366726956230119,100,63,1.0,5,0
105,0.5463762231708139,0.10443972600170945,0.0009164373521869799,100,62,2.0,3,0
106,0.5192330683639196,0.11100889633870438,0.000864618379384066,100,64,1.0,4,0
107,0.5318722741857816,0.1099870048418481,0.0007448810626717027,100,63,1.0,4,0
108,0.5252984424086689,0.11136975033741789,0.0008289374676684362,100,67,1.0,4,0
109,0.5180193079958205,0.11120994533220378,0.0008705169836058042,100,63,1.0,4,0
110,0.5114558413984104,0.11138796042600942,0.000890369619274612,100,61,1.0,4,0
111,0.4911703367173302,0.11501021565605715,0.0009874631611267951,100,63,1.0,4,0
112,0.5203441789945608,0.109235590263731,0.0010677713339632211,100,66,1.0,4,0
113,0.5307126717096164,0.10644170572432272,0.0012413770112614229,100,63,1.0,4,0
114,0.5638579446723657,0.10048835369279008,0.0012735126364247726,100,63,1.0,4,0
115,0.6186214579802348,0.0895251502585476,0.0011947793681582374,100,65,1.0,4,0
116,0.6084747406557183,0.09413726623118765,0.0009109289482494322,100,58,1.0,5,0
117,0.6385755782341913,0.08840716688787982,0.0008388489517230092,100,66,1.0,4,0
118,0.6684279706720517,0.08323451612472636,0.0008734766493422954,100,60,1.0,5,0
