generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.0181912985633401,0.004734568365127027,100,65,1.0,4,0
1,0.7429179174809981,0.0193563929185668,0.0035446379655541113,100,64,1.0,5,0
2,0.823585519792907,0.023756769974245133,0.002014442270220321,100,66,1.0,4,0
3,0.8367179205751136,0.016756792318751337,0.001847076732086135,100,63,1.0,4,0
4,0.8823303276339187,0.016073315476889546,0.0012567139784413392,100,60,1.0,5,0
5,0.8980503903339522,0.015453641515978347,0.0010246857295613632,100,63,1.0,5,0
6,0.9031136465903582,0.009101153859410717,0.0010300711204181958,100,66,1.0,4,0
7,0.9074023062241098,0.004124976945884927,0.0010001739409171897,100,70,1.0,3,0
8,0.9100399428120834,0.005316872039686242,0.0009517501101445096,100,66,1.0,4,0
9,0.9086252131822135,0.008703103460933437,0.0009512472577035856,100,65,1.0,4,0
10,0.8911852039609965,0.008457679258985233,0.0011706654321126332,100,60,1.0,4,0
11,0.8975118253712889,0.01634024858951545,0.0010223633125650057,100,66,1.0,3,0
12,0.907622446964493,0.02018454598674473,0.0008127531185946064,100,64,1.0,3,0
13,0.8984275516813773,0.026099114829792547,0.0007895149600996052,100,59,1.0,4,0
14,0.8968176517227743,0.028255231551826993,0.0007498489954544141,100,62,1.0,4,0
15,0.8795253219349796,0.036140003806970744,0.0007082567225082911,100,62,1.5,4,0
16,0.8651410492501327,0.037653577749911925,0.0007824413565674165,100,68,1.0,3,0
17,0.841504197156618,0.04873605809169684,0.0005730114880573893,100,61,1.0,4,0
18,0.7946942768997718,0.055365328114646485,0.0008219430488543935,100,65,1.0,4,0
19,0.7420872270071669,0.06316000042221513,0.0010510763061217924,100,60,1.0,5,0
20,0.6728190510573003,0.07926320590810926,0.0009546227851552414,100,63,1.0,3,0
21,0.6399823957563711,0.08175330904774498,0.0012904644055320978,100,68,1.0,4,0
22,0.6079769922379167,0.0917325022857418,0.00102121768381757,100,67,1.0,5,0
23,0.6424889044694289,0.08445865421692665,0.0013240046142395114,100,59,2.0,4,0
