generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432383,0.005882795079435744,100,60,1.0,5,0
1,0.7134540134274068,0.011731753035836906,0.0038642177001320223,100,65,1.0,4,0
2,0.7259433435836595,0.020762571680730535,0.0035107873310468284,100,59,1.0,4,0
3,0.8161542984617199,0.013725697877109222,0.002167031367909667,100,62,1.0,4,0
4,0.8575014006935436,0.013411019556532969,0.0015625719300920663,100,61,1.0,4,0
5,0.8819616888218187,0.007294429122477398,0.0013083193568682525,100,65,1.0,4,0
6,0.8913103931121104,0.01772238816868997,0.0010331875313435634,100,60,2.0,4,0
7,0.8879457426740577,0.02215385794441827,0.0009809701514312968,100,62,1.0,4,0
8,0.8823046867554859,0.02402637231384368,0.001016211427106203,100,62,1.0,3,0
9,0.8559748606030072,0.03910211310010143,0.0008583013878104258,100,64,1.0,4,0
10,0.8334061771621166,0.043998403340289725,0.0009684340923986505,100,62,1.5,4,0
11,0.821530786694735,0.049634584036426434,0.0008517968567585813,100,69,1.0,4,0
12,0.8069298925352248,0.05480815374641466,0.0008110987999284947,100,58,2.0,4,0
13,0.7534716105511046,0.05732079379514026,0.0016391491888835634,100,53,2.0,5,0
14,0.7443913319818504,0.0671865608015003,0.0010660216304171474,100,64,1.0,3,0
15,0.7471838255599476,0.07086846874162266,0.0006930959772522354,100,59,1.0,5,0
16,0.7733731543962457,0.06712620740338078,0.0006580573112047196,100,62,1.0,6,0
17,0.7699858490623396,0.06882399154203062,0.0005435838643857253,100,64,1.0,4,0
18,0.7530495513981943,0.07298811829125212,0.00028968377346667124,100,66,1.0,4,0
19,0.7053379229838348,0.08073716404565721,0.00035458989119571617,100,59,1.0,4,0
20,0.6287303579659284,0.09425862209384143,0.00041896448841413094,100,61,1.0,4,0
21,0.5836824217429676,0.10153217614843797,0.000488720939303333,100,62,1.0,4,0
22,0.5498957478679047,0.10767016075894296,0.0003469616301102669,100,68,1.0,3,0
23,0.49050957764905967,0.11823310925718893,0.000415901928681771,100,66,1.0,4,0
24,0.4868519077538076,0.11804105452002055,0.0005849622440779845,100,66,1.0,4,0
25,0.49186249948112265,0.11779922750640032,0.0008460222163451025,100,60,1.0,4,0
26,0.47100050133649496,0.12265381832254119,0.0008135384453574954,100,62,1.0,4,0
27,0.48923702774511857,0.11948272955960142,0.0008078822790003482,100,64,1.0,5,0
28,0.4797618783164197,0.12164293858351498,0.0006872025695186894,100,59,1.0,4,0
29,0.49180009234184735,0.1189109212246233,0.0005364698329030421,100,68,1.0,4,0
30,0.4880345453943019,0.11903447824013827,0.0005437604971629212,100,65,1.0,4,0
31,0.45865765373173845,0.12451820352708365,0.0004589350343385439,100,59,1.0,4,0
32,0.44509508818087523,0.1278968302044829,0.0004352433380970129,100,64,1.0,4,0
33,0.45913090970640935,0.12392685903024636,0.00036337976359064855,100,62,1.0,4,0
34,0.4641854827276111,0.12190194745950643,0.0005874452561729702,100,66,1.0,4,0
35,0.44802353532312755,0.12536717117286764,0.0004978114866985895,100,65,1.0,4,0
36,0.4574069412108589,0.12345749771483407,0.0006553615182792986,100,65,1.0,4,0
37,0.518749899303874,0.11132025020903283,0.0008330097537137778,100,68,1.0,4,0
38,0.5375488484954808,0.10823411510428321,0.0009373878932233616,100,65,1.0,4,0
39,0.5722934453416174,0.10279705107128076,0.0008387203891535595,100,58,1.5,4,0
40,0.6184449731197842,0.09465297850302007,0.0008025492276593112,100,60,1.0,5,0
41,0.6801929321959775,0.08390836658453041,0.0006963135545969884,100,62,1.0,5,0
42,0.7323410849208893,0.07354558563740075,0.0006529151127838047,100,62,1.0,4,0
43,0.7211102666554278,0.07421604197166436,0.0008402728712413806,100,65,1.0,4,0
