generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139622,0.003801218506869757,100,68,1.0,4,0
1,0.7785876251391527,0.014412385563824237,0.0026570193363874214,100,65,1.0,5,0
2,0.8047566347243178,0.015899852787328524,0.0023276331167487495,100,67,1.0,4,0
3,0.8329238046707684,0.013557742698065764,0.001880986987846394,100,61,1.0,4,0
4,0.817259599142793,0.01887813950160638,0.002030744970944424,100,62,1.0,5,0
5,0.8375420644199235,0.008605633772354385,0.0018999899652805876,100,57,2.0,6,0
6,0.8632631569637609,0.002684462255434094,0.0015920793882265583,100,61,1.0,4,0
7,0.891558703299802,0.017269882959121494,0.001068896765312026,100,62,1.0,4,0
8,0.9026356042923908,0.021343777772539783,0.0008497828311341805,100,64,1.0,3,0
9,0.8639896662572693,0.02902670560385171,0.0011025454224395076,100,58,1.5,6,0
10,0.8690036253197941,0.029003567731063457,0.0010979829708686693,100,63,1.0,6,0
11,0.8758202500861267,0.028011553292826993,0.001027726065644114,100,67,1.0,4,0
12,0.861562967447561,0.03176450309414449,0.00117366185177454,100,70,1.0,4,0
13,0.8534770058989588,0.0400019446272196,0.0009712620795022611,100,66,1.0,3,0
14,0.8541864723968944,0.04242051990013701,0.0008384338714594192,100,62,1.5,3,0
15,0.8575308692610202,0.0426278803077425,0.0007024491172253065,100,65,1.0,5,0
16,0.8322530605955677,0.047211578949334504,0.0008142568412193515,100,69,1.0,3,0
17,0.765294012797292,0.0505009753444841,0.001706704603138208,100,67,1.0,4,0
18,0.7687395868278,0.05542510086805141,0.0012454911068493157,100,63,1.0,3,0
19,0.765002123503631,0.058522505694739185,0.0011879235039063988,100,56,2.0,4,0
20,0.7532677321499106,0.06411879033124543,0.0009960464827160319,100,60,1.0,5,0
21,0.7456174722426823,0.06556688033802495,0.0011848697582316518,100,64,1.0,4,0
22,0.7670810360038203,0.06473132667656457,0.0008720042639231083,100,63,1.0,4,0
23,0.7662377833005699,0.06601246680306107,0.0008347240311862487,100,66,1.0,4,0
24,0.7632690744684699,0.06811460788441157,0.0006865272829913489,100,60,1.0,4,0
25,0.7304908139963239,0.07530275695854048,0.0006185094829593968,100,65,1.0,3,0
26,0.7007254327611412,0.08081067047758994,0.00046658074054714126,100,62,1.0,4,0
27,0.6678930414925764,0.0859819569629114,0.0005649408637725527,100,64,1.0,5,0
28,0.6663457635033496,0.08409390237743014,0.0007260752643389744,100,64,1.0,4,0
29,0.6307875557271557,0.08948519960478736,0.0008566583693078647,100,68,1.0,4,0
30,0.6419630704230102,0.08470653761184782,0.001153604109675306,100,62,1.0,4,0
31,0.6478127149841728,0.08586192188533942,0.0010167820877649701,100,62,1.0,4,0
32,0.648632127536463,0.08512043658125655,0.0010104182473673936,100,61,1.0,5,0
33,0.6856434326729415,0.07828732841854621,0.0009908180541692425,100,57,1.0,6,0
34,0.709090562464239,0.0739106351320252,0.0008772505140649993,100,62,1.0,5,0
35,0.7149506262704621,0.07194861176256032,0.0008811895649169255,100,59,1.0,5,0
36,0.7300351718276865,0.06481559960227617,0.00115622026242777,100,66,1.0,6,0
37,0.7169086791175616,0.06665033018775722,0.001227320976724709,100,63,1.0,5,0
38,0.7431427509032404,0.05806274836800867,0.0014361644729327635,100,62,1.0,6,0
39,0.7853732353758202,0.051498041325634125,0.0012590091954237407,100,64,1.0,4,0
40,0.7996317450462843,0.05077890556927983,0.0010686225551107846,100,58,1.0,4,0
41,0.7939218672826763,0.05140799028389578,0.0010904135964062154,100,61,1.0,5,0
42,0.8068378228181716,0.04812452552235513,0.0010786401241609182,100,63,1.0,4,0
43,0.7950126246599125,0.050563794563449276,0.0011691779530327026,100,60,1.0,4,0
44,0.8444245986258516,0.0403628222562772,0.0010369036739905537,100,59,1.0,5,0
45,0.8705444476590644,0.036683499550675486,0.0007803796142831878,100,62,1.0,4,0
46,0.8854839750270703,0.03279111956038886,0.0007085112320371228,100,64,1.0,4,0
47,0.9053552803090079,0.03042418212505485,0.000559711513847922,100,64,1.0,4,0
48,0.9248368198217204,0.024519256135543482,0.0005015022425218913,100,66,1.0,3,0
49,0.9246468096172543,0.019875256833764038,0.0006680828388893785,100,61,1.0,4,0
50,0.9367424005271896,0.022014682012373502,0.00042814196188905175,100,63,1.0,4,0
51,0.9123597877892676,0.030797036124491268,0.0004690913057909048,100,68,1.0,5,0
52,0.9035793664690182,0.03227297213119749,0.0005353605893387193,100,62,1.0,4,0
53,0.8958339212800707,0.034293641118317536,0.0005535788795108423,100,63,1.0,4,0
54,0.88228161667978,0.038052335690313334,0.0005705410029852218,100,62,1.0,4,0
55,0.8497104659989421,0.04682557678636283,0.0005815692969203274,100,63,1.0,4,0
56,0.8275038454703926,0.050250799833108185,0.0006995219786514097,100,64,1.0,4,0
57,0.8015406568481205,0.05198915049865738,0.0009309024906037843,100,63,1.0,4,0
58,0.7650655552626279,0.060322037718015274,0.0009439173402313054,100,63,1.0,4,0
59,0.7291681085295962,0.07016990201642699,0.0007736747922937502,100,67,1.0,4,0
