generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965173,0.0045182676681209365,100,66,1.0,4,0
1,0.721539759166339,0.016079742149833248,0.0037889962046856462,100,64,1.0,4,0
2,0.7829892734436534,0.021236165026848105,0.0026993284830687013,100,64,1.0,5,0
3,0.832192183319924,0.028668788138256008,0.0016813984175541225,100,64,1.0,4,0
4,0.8529752921328856,0.036254590729683504,0.0010921230720670845,100,65,1.0,4,0
5,0.8606850918297073,0.037717248853131255,0.0009151099694579073,100,60,1.0,4,0
6,0.8499175325386933,0.035044428646635824,0.0011875638843810198,100,61,1.0,4,0
7,0.845323297885145,0.04108633675370308,0.0009274427135298707,100,62,1.0,4,0
8,0.8232863295066464,0.048638023729039456,0.0008233059418992001,100,68,1.0,4,0
9,0.7929236609317134,0.04981919225954018,0.001182028417064985,100,62,1.0,4,0
10,0.7774201670575173,0.060340903475608366,0.0008496858786785006,100,62,1.0,4,0
11,0.7671247838040963,0.05746476914522357,0.0011405909389813529,100,63,1.0,4,0
12,0.7370515980727478,0.0668117546620652,0.0009759035551032469,100,61,1.0,4,0
13,0.7164308861285136,0.07197740391081467,0.0009783705523442033,100,62,1.0,4,0
14,0.6781370425766714,0.07949181352504314,0.0009950908884209572,100,61,1.0,4,0
15,0.6647420262707803,0.0810043300522468,0.0011491499767486272,100,66,1.0,5,0
16,0.6474257102797041,0.08420285634441087,0.001277818035866507,100,66,1.0,4,0
17,0.6658157558007737,0.07887052078238903,0.0015571744673424147,100,63,1.0,4,0
18,0.6772531361557113,0.07552251082397167,0.0018385610661712406,100,60,1.0,4,0
19,0.7645537599202037,0.059667858064485914,0.0013685906369963739,100,62,1.0,6,0
20,0.8208047033552021,0.04914190678286745,0.0009617868391812633,100,66,1.0,5,0
21,0.819747800679345,0.048293386180151145,0.0008960678789344363,100,64,1.0,5,0
22,0.7792048414371865,0.05891797282294002,0.0008129834451770267,100,64,1.0,4,0
23,0.7458293488210882,0.06678308967960844,0.0007992349132069612,100,66,1.0,5,0
24,0.7147229470278248,0.07470442369063153,0.000657454472338009,100,63,1.0,4,0
25,0.6808502103002928,0.08171202716832625,0.0006411229414351105,100,66,1.0,5,0
