generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309125,0.024845492248324597,0.0042475225547080366,100,64,1.0,4,0
1,0.744768568047309,0.003296810947156708,0.0035425181279011664,100,61,1.0,4,0
2,0.83082146649709,0.01962658475325539,0.0019477749125722497,100,68,1.0,4,0
3,0.8695126330948548,0.021281227077097883,0.0013429080848402402,100,60,1.0,4,0
4,0.8482873537510203,0.030301976514644727,0.0013541588275551668,100,68,1.0,4,0
5,0.8136673484496981,0.04553299982007377,0.0011556097916673319,100,60,1.0,5,0
6,0.7604115394158222,0.06002831406927477,0.001096787687330998,100,65,1.0,4,0
7,0.7356260997804348,0.06351812809470686,0.0013005690841233423,100,61,1.0,4,0
8,0.704434195260081,0.07105530695506151,0.0014669460402003643,100,63,1.0,4,0
9,0.687143005949665,0.07371564788201694,0.0018006706597978994,100,66,1.0,4,0
10,0.673871545622754,0.08135454944803132,0.0012945026061789314,100,65,1.0,4,0
11,0.5495144889306147,0.10773601625168866,0.001253205080139474,100,62,1.0,5,0
12,0.41972557723050746,0.13741312899584357,0.0015562949971065056,100,63,1.0,5,0
13,0.3593271437619432,0.14879437931041453,0.0009643873036520992,100,60,2.0,4,0
14,0.21084039369958038,0.177072638646192,0.0003553339213925445,100,61,1.0,4,0
15,0.08465606932289,0.22360716633488728,0.0006349259756014275,100,63,1.0,6,0
16,0.1569754053772153,0.20850061048991922,0.0013288791812116631,100,57,2.0,4,0
17,0.25412130463755994,0.16604859149886572,0.0009340867815512781,100,67,1.0,4,0
18,0.23969904036336168,0.16735360988051515,0.0006676204883913068,100,59,2.0,4,0
19,0.05996293004909786,0.23655125871029123,0.000165473588975292,100,68,1.0,4,0
20,,,,,,,,1
