generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019406,0.03196372573092954,0.004827938559764183,100,60,2.0,4,0
1,0.7366786623131039,0.02887783494778292,0.003056942622614777,100,71,1.0,3,0
2,0.784235239421514,0.0215854683939842,0.0024141747908542443,100,61,1.0,3,0
3,0.7933288130534045,0.017850982757336497,0.002363346719139221,100,61,1.0,3,0
4,0.804742581162037,0.018357624462136735,0.0022411859197379513,100,60,2.0,4,0
5,0.8148201832721498,0.023483333652629855,0.001903892135146698,100,60,1.0,7,0
6,0.7977442463782259,0.03131257504877832,0.001970188187926648,100,61,1.0,4,0
7,0.7729766645171111,0.04822434347561288,0.0017381816564915682,100,66,1.0,5,0
8,0.7213879237661392,0.0710383685149342,0.0011786970040116238,100,65,1.0,5,0
9,0.6163477952567348,0.09289995745867335,0.0010375059994855692,100,63,1.0,6,0
10,0.5184433048478643,0.11024175872953024,0.0008423757907504598,100,67,1.0,4,0
11,0.3305408207410839,0.14814047693535112,0.0006249486468908756,100,66,1.0,4,0
12,0.17183428473661816,0.1882373465697091,0.0005043075814951236,100,66,1.0,3,0
13,0.08522219045119743,0.22247050640118263,0.0005320378377298054,100,60,1.0,4,0
14,0.06732510253902278,0.22439752775497648,0.0020548702400428253,100,63,1.0,4,0
15,0.14318760123592017,0.1973434465362767,3.762409858146538e-05,100,67,1.0,4,0
16,0.12029665694064218,0.2046439142920488,0.00023879787455104425,100,68,1.0,4,0
17,0.23604297493034893,0.16678966771616688,0.0010945368829192211,100,66,1.0,4,0
18,0.07839410880354056,0.2254860496065333,4.685895399667028e-05,100,65,1.0,4,0
19,,,,,,,,1
