generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.71128455782365,0.012238166219622081,0.003979377275305982,100,58,2.0,5,0
1,0.7832763873943774,0.01467055289552864,0.0026141257534756978,100,64,1.0,5,0
2,0.8018211868645858,0.0219701653462502,0.002189181838683222,100,65,1.0,4,0
3,0.8468515493768689,0.029587029166503732,0.0014322321198746467,100,64,1.0,4,0
4,0.8291902489789247,0.04371706145314395,0.0010890171011177052,100,58,1.0,4,0
5,0.800703948129072,0.05194401411148275,0.0010574950526363524,100,64,1.0,5,0
6,0.7470790958477085,0.06856932089954629,0.0008050493422698187,100,62,1.0,4,0
7,0.6865733106315605,0.08111143158829619,0.0008465148861877617,100,69,1.0,4,0
8,0.6270913835719385,0.09291186221104974,0.0007841812667112632,100,65,1.0,5,0
9,0.4929733981450206,0.11829156960087522,0.0006616835941468833,100,69,1.0,4,0
10,0.32597927866888726,0.15125370768442498,0.0007150647888162257,100,62,1.0,4,0
11,0.24349587959944036,0.16956389944056907,0.0005036680956952491,100,62,1.0,3,0
12,0.13987446345810048,0.20235873231217924,0.0005203892296603684,100,65,1.0,4,0
13,0.12294132689196079,0.21141322962572434,0.0006603188711604175,100,64,1.0,5,0
14,0.10950672828669954,0.21088805318981252,0.00024575931489398097,100,63,1.0,4,0
15,0.05781744982281611,0.23876647191244327,5.61806659203152e-08,100,56,2.0,5,0
16,,,,,,,,1
