generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241973,0.021269643168821368,0.005485374122374625,100,60,1.0,4,0
1,0.7267353426753269,0.02189158258634189,0.0036026605351664985,100,62,1.0,5,0
2,0.7814838889893714,0.010321248305895809,0.0028497752145344593,100,67,1.0,4,0
3,0.8353548316265542,0.009537892131960208,0.001980329207231577,100,57,1.0,5,0
4,0.866664980888292,0.017699170581389922,0.0013983202759962434,100,63,1.0,4,0
5,0.8568559710641768,0.021940887023263446,0.0014438145411743576,100,65,1.0,4,0
6,0.8203891900720386,0.037789201940288224,0.0014254445238824306,100,60,1.5,4,0
7,0.7675841327777175,0.0503183654396669,0.0015432951495996786,100,68,1.0,4,0
8,0.6842457831420761,0.07302640482227923,0.0014869159920395437,100,63,1.0,4,0
9,0.5858913715940367,0.09726141758935425,0.0012316428367446233,100,66,1.0,4,0
10,0.4686745816813182,0.12292259718638057,0.0009065010583823279,100,69,1.0,5,0
11,0.35527831130140464,0.1449782236353485,0.0005946593741286254,100,65,1.0,6,0
12,0.22614099921970643,0.17420593046329522,0.00037778610066947185,100,67,1.0,4,0
13,0.10763599832425508,0.21367843592148011,0.000386907853171423,100,65,1.0,5,0
14,0.08919824449712097,0.22114230868692,0.00036614767088649527,100,67,1.0,4,0
15,0.07862884025498232,0.22552235909034538,3.3526588471893e-29,100,62,1.0,4,0
16,,,,,,,,1
