generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842882,0.005431719115075182,100,61,1.0,4,0
1,0.7194095696161925,0.019987276840747685,0.0034764047056105264,100,64,1.0,5,0
2,0.7368834520362914,0.009153529145342522,0.003290075038509666,100,62,1.0,5,0
3,0.7680914108976223,0.016813693809164948,0.0026907188365318997,100,59,2.0,4,0
4,0.7829379839648506,0.03573432345674047,0.002076397837685629,100,64,1.0,4,0
5,0.7749820898200812,0.03987784817977485,0.0018748159751931232,100,67,1.0,3,0
6,0.7199006894615989,0.054586553171195235,0.0018993630177244025,100,68,1.0,4,0
7,0.6069818460811534,0.07682183039328108,0.0023004075289752247,100,66,1.0,4,0
8,0.5074849607481927,0.09950185321275357,0.0022892558732316524,100,68,1.0,3,0
9,0.3860635705188322,0.12657288837958694,0.00216180584377121,100,66,1.0,4,0
10,0.2675228277587268,0.15506285552557875,0.0021944944484059586,100,63,1.0,6,0
11,0.16729810688247493,0.1830518207822779,0.0023257518367454195,100,65,1.0,4,0
12,0.1078093509757888,0.2039949219259602,0.0024111702087722168,100,66,1.0,4,0
13,0.07919772360946296,0.22102508246518338,0.0011056641623305732,100,62,1.0,4,0
14,0.1809589598722104,0.18731635392394025,0.00038154826290822357,100,58,1.0,4,0
15,0.06812938446557601,0.23234875336279476,3.3902096496317937e-05,100,64,1.5,3,0
16,,,,,,,,1
