generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.022867286072092038,0.003797204541476565,100,61,2.0,3,0
1,0.8205490537285896,0.014486174943003386,0.0021925983269798143,100,64,1.0,4,0
2,0.85002932243898,0.009286549321551641,0.002011723541790954,100,63,1.0,4,0
3,0.8969103815775259,0.01034708335875118,0.0011345914270700305,100,58,1.5,5,0
4,0.8515679817780204,0.023082717689199127,0.0014462298588194295,100,63,1.0,3,0
5,0.8323771961760186,0.035013259102416865,0.0013317681548104914,100,66,1.0,4,0
6,0.8003100173346752,0.047172885984628946,0.0011983817083535343,100,64,1.0,4,0
7,0.720116150401184,0.07194420405974483,0.0009466093355711132,100,63,1.0,4,0
8,0.63034833644807,0.0916742901431892,0.0009133891954394799,100,60,1.5,4,0
9,0.5344315820013972,0.11120136271795579,0.000681971090893588,100,64,1.0,4,0
10,0.3946040433428069,0.1356552784004495,0.0004123446860269782,100,64,1.0,3,0
11,0.2127483939763949,0.17598125546347113,0.00030731795648764537,100,63,1.0,4,0
12,0.1138951607197306,0.21251097946545977,0.00046824821514507037,100,56,2.0,4,0
13,0.19881703661611805,0.19064421490401018,0.0010898740132898022,100,63,1.0,5,0
14,0.1504658188575269,0.1953975327806015,0.00020546117621025964,100,61,1.0,5,0
15,0.05100881968199907,0.24395723913293244,2.465190328815662e-30,100,62,1.0,5,0
16,,,,,,,,1
