generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.6611878819233301,0.03833296450187332,0.004346731748310748,100,65,1.0,4,0
2,0.773777007135517,0.03601585020439017,0.00227595320400152,100,59,1.0,4,0
3,0.7990199433033793,0.04811111169300114,0.0015520720849953817,100,62,1.0,4,0
4,0.7105048285380691,0.07536383606960828,0.0008761421472084788,100,61,1.0,4,0
5,0.5170150566948407,0.111059924261257,0.0007386051857353837,100,65,1.0,4,0
6,0.3395777514356546,0.14615596010176596,0.0005735477835832929,100,60,2.0,4,0
7,0.19929364707082192,0.18038094745175906,0.0005097775783112345,100,62,1.0,4,0
8,0.10757308094094117,0.21311001375537642,0.0004046531811361265,100,62,1.0,3,0
9,0.06288287009940795,0.23425590171530405,0.0002324776881468744,100,64,1.0,4,0
10,0.10172460219978344,0.20980952926755675,0.0010010706077856974,100,62,1.5,4,0
11,0.079519711655798,0.22420950664388076,0.0008845964438777798,100,69,1.0,4,0
12,0.06282515048713538,0.23433882421554364,0.00025067593555350815,100,58,2.0,4,0
13,0.07756937840517229,0.2261230876249496,1.3096323621833204e-32,100,53,2.0,5,0
14,0.1390913304607793,0.19679251185121094,0.0005075812637443964,100,64,1.0,3,0
15,0.06790226615926195,0.2321738933698305,2.756300192578553e-05,100,59,1.0,5,0
16,0.2724950457275757,0.163917423286212,0.0003687861071151525,100,62,1.0,6,0
17,0.16511451630029605,0.19064105958657218,8.154926334428308e-05,100,64,1.0,4,0
18,0.12497887396122813,0.21325587912397254,0.0009550677355651687,100,66,1.0,4,0
19,0.28995441119981874,0.15837141741043517,0.0007866286964333551,100,59,1.0,4,0
20,0.19331432549061328,0.18111699457453237,0.0007208503171686155,100,61,1.0,4,0
21,0.12193938133680787,0.20424050338047556,0.0005122731693689725,100,62,1.0,4,0
22,0.07899689763740703,0.22567053360908823,0.001037003365832331,100,68,1.0,3,0
23,0.07516832074868829,0.22490758782255246,0.0006026858282137172,100,66,1.0,4,0
24,0.06055351981198601,0.2344600446069388,0.0006101104567584569,100,66,1.0,4,0
