generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.664685724718807,0.05108704413825485,0.003507761947096741,100,64,1.0,5,0
2,0.6925732949998065,0.06423236135173684,0.0026225230106405573,100,62,1.0,5,0
3,0.6747761051275021,0.08376472826118721,0.0015381520744817026,100,59,2.0,4,0
4,0.5185886944959756,0.1133537613812141,0.0004989668740351107,100,64,1.0,4,0
5,0.3256072154030455,0.15019194724978008,0.00046803637388683264,100,67,1.0,3,0
6,0.2185495646121558,0.17947242987463166,0.0007499078111076268,100,68,1.0,4,0
7,0.20115873334819365,0.18624769707275873,0.0014920354957716868,100,66,1.0,4,0
8,0.2015693295161043,0.17848452637178902,0.0015324833869102164,100,68,1.0,3,0
9,0.17573176194647377,0.18251689949154853,0.0014081473604437246,100,66,1.0,4,0
10,0.08897429565371798,0.21612590723625866,0.0008649804248709917,100,63,1.0,6,0
11,0.10825624241568935,0.21587066608268834,0.0005750916475777435,100,65,1.0,4,0
12,0.06884308821734596,0.23126847645776222,2.046487463369653e-05,100,66,1.0,4,0
13,0.11530362358868525,0.2098747997024474,0.0002474501212500206,100,62,1.0,4,0
14,0.0656829280342539,0.23308418343665077,0.0002983425695126929,100,58,1.0,4,0
15,0.13930378970174512,0.20306460872614804,0.0007551079155361728,100,64,1.5,3,0
16,0.08761342340936469,0.219695841688478,0.0002599220929403803,100,61,1.0,4,0
17,0.08170415087046182,0.21095072948480123,0.0028481474906469724,100,67,1.0,4,0
18,0.091645713907306,0.21862410990866146,1.8026704279464528e-31,100,64,1.0,4,0
19,0.10654164086490163,0.21308940176159605,9.656498872062738e-05,100,67,1.0,4,0
20,0.05380874954117793,0.24174971424616765,1.0805176364115475e-05,100,64,1.0,5,0
21,0.059759063220305025,0.23473130530783182,0.0006330033918304754,100,68,1.0,3,0
22,0.16208594356065054,0.1907683709956671,1.8026704279464528e-31,100,64,1.0,4,0
23,0.08667867884648568,0.22196585197189087,7.329189168438796e-05,100,66,1.0,4,0
24,0.09851910707430883,0.21612916432218818,0.0002379768945949915,100,61,1.0,4,0
25,0.067181964702754,0.2324165714254441,0.00018251177126279414,100,61,1.0,4,0
26,0.17913006884889984,0.18985651433700707,0.00047541604650175513,100,63,1.0,4,0
27,0.14678047653193238,0.19489006093375288,0.0002176475952331368,100,61,1.0,5,0
28,0.0947411639231941,0.21694526527122684,0.00048143833405559985,100,68,1.0,4,0
29,0.09230360687212158,0.21542934011087977,0.0011834570316227003,100,64,1.0,5,0
30,0.07757710107490333,0.22514992953285903,0.0003042431472064144,100,65,1.0,4,0
31,0.0976949097341448,0.2151961590638916,0.000711537977697195,100,63,1.0,4,0
32,0.07428819736801141,0.226955906225824,0.0002463688306009415,100,62,1.0,4,0
33,0.07098255879364657,0.2300139597029543,4.992010415851715e-31,100,66,1.0,3,0
34,0.08137465185072877,0.22147854046329535,0.0008185826618182928,100,63,1.0,4,0
35,0.08885622007693891,0.22449502049987594,0.0004379512883932896,100,60,2.0,4,0
36,0.16824886388642032,0.19059724092123642,0.0002484947456635435,100,65,1.0,6,0
