generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.6957033114574738,0.048286987457760035,0.0031690438689329324,100,71,1.0,3,0
2,0.6849622688615692,0.06425984140585528,0.0023414545324462956,100,61,1.0,3,0
3,0.5596377321466421,0.09612545833507917,0.0015746065913691118,100,61,1.0,3,0
4,0.39500792847885147,0.13135851373547078,0.0014554295662670155,100,60,2.0,4,0
5,0.24930419700965822,0.16429882436265678,0.0016001566801444418,100,60,1.0,7,0
6,0.26842274196941934,0.1657072467205585,0.0019506901153912588,100,61,1.0,4,0
7,0.2736608190056875,0.1673822649780874,0.001665194053820624,100,66,1.0,5,0
8,0.22432737157945862,0.1721484338917371,0.0003496804836528915,100,65,1.0,5,0
9,0.13172863069615035,0.20373399455476932,0.0006457806387459659,100,63,1.0,6,0
10,0.184610862793266,0.18388023480157456,0.0007042081293425836,100,67,1.0,4,0
11,0.09760891570712422,0.21497899314734598,0.00037136737713407315,100,66,1.0,4,0
12,0.09960300833216003,0.18764169204559752,0.00548239178492386,100,66,1.0,3,0
13,0.07018892900061051,0.23163953524170217,9.586212172191531e-05,100,60,1.0,4,0
14,0.09321646160324384,0.22011837917720842,0.0001507208803396459,100,63,1.0,4,0
15,0.06987996907365682,0.23317116300093824,0.000158799968172584,100,67,1.0,4,0
16,0.10949931221805502,0.21137614102768335,0.00011357457988186588,100,68,1.0,4,0
17,0.09686817532044166,0.21710100310482885,7.265553254107501e-05,100,66,1.0,4,0
18,0.09382133071406898,0.21796825718634166,0.000525232647403047,100,65,1.0,4,0
19,0.09842878661905782,0.21523968586878206,0.0007957816560985784,100,64,1.0,4,0
20,0.10599210697530047,0.20970541401997037,0.0005308762695557334,100,64,1.0,5,0
21,0.14164707263044807,0.1919595407001102,0.0021244969545089927,100,64,1.0,4,0
22,0.10112233035565119,0.2112837191914792,0.0006281326638045408,100,60,1.0,5,0
23,0.05464529981756847,0.24019543761126294,0.0002484512801347559,100,63,1.0,4,0
24,,,,,,,,1
